B;171;1806609;17;20210301 01:01;;;48;BOOYONG PL;NOBBYS CREEK;2484;2.626;H;20210115;20210224;1295000;RU2;R;RESIDENCE;;RRE;;0;AQ822506;
B;171;1825111;45;20211101 02:18;;;344;NOBBYS CREEK RD;NOBBYS CREEK;2484;5.092;H;20210824;20211025;1790000;RU2;R;RESIDENCE;;RRN;;0;AR550646;
B;171;1825118;46;20180702 01:17;;;520;NOBBYS CREEK RD;NOBBYS CREEK;2484;2.004;H;20180528;20180625;865000;RU2;R;RESIDENCE;;RRE;;0;AN446405;
B;171;3781151;69;20180702 01:17;;;653;NOBBYS CREEK RD;NOBBYS CREEK;2484;44.4;H;20180523;20180622;957500;RU2;R;RESIDENCE;;RRS;;0;AN443722;
B;171;1817430;45;20210802 01:03;;;10;HYRIDE CL;NOBBYS CREEK;2484;12.73;H;20210629;20210729;1825000;RU2;R;RESIDENCE;;RRN;;0;AR285296;
B;171;1806101;11;20201102 01:07;;;46;BIRRIGAN CL;NOBBYS CREEK;2484;4.31;H;20200916;20201028;865000;RU2;R;RESIDENCE;;RRE;;0;AQ508098;
B;171;3023870;7;20200504 01:03;;;13;PIGEONBERRY RD;NOBBYS CREEK;2484;40.01;H;20200214;20200428;1075000;RU2;R;RESIDENCE;;RRS;;0;AQ66121;
B;171;2887331;3;20170206 01:05;;;6;BLACKWOODS RD;NOBBYS CREEK;2484;9.861;H;20161206;20170119;685000;RU2;R;RESIDENCE;;RRN;;0;AM120831;
B;171;3935059;49;20160606 01:31;;;399;NOBBYS CREEK RD;NOBBYS CREEK;2484;1;H;20151127;20160112;589000;;R;RESIDENCE;;;;0;AK150798;
B;171;1825122;51;20171106 01:07;;;586;NOBBYS CREEK RD;NOBBYS CREEK;2484;2.428;H;20170324;20170523;995000;RU2;R;RESIDENCE;;RRE;;0;AM684724;
B;171;3023871;62;20211206 01:27;;;39;PIGEONBERRY RD;NOBBYS CREEK;2484;8.547;H;20211018;20211202;2640000;RU2;R;RESIDENCE;;RRN;;0;AR677038;
B;171;1825107;39;20250407 01:07;;;5;BOOYONG PL;NOBBYS CREEK;2484;2.207;H;20250210;20250321;1695000;RU2;R;RESIDENCE;;RRE;;0;AU913900;
B;171;1825120;30;20221107 01:15;;;584;NOBBYS CREEK RD;NOBBYS CREEK;2484;29.59;H;20220803;20221101;1571500;RU2;R;RESIDENCE;;RRS;;0;AS596075;
B;171;3183655;57;20151207 01:20;;;615;NOBBYS CREEK RD;NOBBYS CREEK;2484;40.82;H;20150918;20151117;1200000;RU2;3;RURAL;;RRS;;0;AK31065;
B;171;3286589;60;20151207 01:20;;;2;BLACKWOODS RD;NOBBYS CREEK;2484;1.988;H;20151001;20151119;460000;RU2;R;RESIDENCE;;RRE;;0;AK17337;
B;171;2887331;1;20201109 01:02;;;6;BLACKWOODS RD;NOBBYS CREEK;2484;9.861;H;20200901;20201102;860000;RU2;R;RESIDENCE;;RRN;;0;AQ521661;
B;171;2860579;1;20250210 01:02;BLUE DUSK;;50;BIRRIGAN CL;NOBBYS CREEK;2484;35.49;H;20240918;20250131;2560000;RU2;R;RESIDENCE;;RRS;;0;AU793095;
B;171;1806138;14;20250210 01:02;;;121;BLACKWOODS RD;NOBBYS CREEK;2484;2;H;20241223;20250131;1265000;RU2;R;RESIDENCE;;RRE;;0;AU796231;
B;171;1806134;12;20230710 01:12;;;171;BLACKWOODS RD;NOBBYS CREEK;2484;2.131;H;20230616;20230706;2200000;RU2;R;RESIDENCE;;RRE;;0;AT242667;
B;171;1806606;142;20250811 01:17;;;77;BOOYONG PL;NOBBYS CREEK;2484;2.967;H;20250512;20250707;2000000;RU2;R;RESIDENCE;;RRE;RR;;AV219693;
B;171;3023871;6;20160912 01:06;;;39;PIGEONBERRY RD;NOBBYS CREEK;2484;8.547;H;20160720;20160819;980000;RU2;R;RESIDENCE;;RRN;;0;AK727346;
B;171;1825108;45;20160912 01:06;;;220;NOBBYS CREEK RD;NOBBYS CREEK;2484;2.868;H;20160802;20160823;702000;RU2;R;RESIDENCE;;RRE;;0;AK726695;
B;171;2781593;64;20160912 01:07;;;48;BIRRIGAN CL;NOBBYS CREEK;2484;3.919;H;20160718;20160829;510000;RU2;R;RESIDENCE;;RRE;;0;AK740385;
B;171;3937933;63;20160613 01:15;;;491;NOBBYS CREEK RD;NOBBYS CREEK;2484;75.7;H;20160401;20160513;1100000;;R;RESIDENCE;;;;0;AK475146;
B;171;4400520;45;20211213 01:28;;;;PIGEONBERRY RD;NOBBYS CREEK;2484;24.28;H;20211005;20211206;900000;;R;RESIDENCE;;;;0;AR690822;
B;171;1806606;18;20250714 01:09;;;77;BOOYONG PL;NOBBYS CREEK;2484;2.967;H;20250512;20250707;2000000;RU2;R;RESIDENCE;;RRE;;;AV219693;
B;171;4109794;6;20221114 01:06;;;80;NOBBYS CREEK RD;NOBBYS CREEK;2484;31.476;H;20220923;20221104;1200000;RU2;3;FARM;;RRS;;0;AS607450;
B;171;2860578;1;20240115 01:06;;;44;BIRRIGAN CL;NOBBYS CREEK;2484;2.636;H;20231103;20240110;2050000;RU2;R;RESIDENCE;;RRE;;0;AT749041;
B;171;1806104;5;20240715 01:06;;;34;BIRRIGAN CL;NOBBYS CREEK;2484;6.606;H;20240612;20240708;1700000;RU2;R;RESIDENCE;;RRN;;0;AU226762;
B;171;3937933;67;20180416 01:16;;;491;NOBBYS CREEK RD;NOBBYS CREEK;2484;75.7;H;20180228;20180405;999999;RU2;R;RESIDENCE;;RRS;;0;AN239649;
B;171;4109792;8;20201116 01:02;;;24;BRYENS RD;NOBBYS CREEK;2484;40.9;H;20200918;20201111;1850000;RU2;R;RESIDENCE;;RRS;;0;AQ546601;
B;171;1825147;34;20210517 01:01;;;159;NOBBYS CREEK RD;NOBBYS CREEK;2484;17.47;H;20201111;20210510;1700000;RU2;R;RESIDENCE;;RRN;;0;AR34022;
B;171;1806605;13;20160718 01:07;;;61;BOOYONG PL;NOBBYS CREEK;2484;2.434;H;20160607;20160630;710000;RU2;R;RESIDENCE;;RRE;;0;AK586058;
B;171;1806101;5;20220718 01:16;;;46;BIRRIGAN CL;NOBBYS CREEK;2484;4.31;H;20220620;20220708;1300000;RU2;R;RESIDENCE;;RRE;;0;AS290510;
B;171;1825142;35;20230918 01:06;;;401;NOBBYS CREEK RD;NOBBYS CREEK;2484;47.12;H;20230810;20230911;5650000;RU2;R;RESIDENCE;;RRS;;0;AT427302;
B;171;3781151;46;20240219 01:05;;;653;NOBBYS CREEK RD;NOBBYS CREEK;2484;44.4;H;20240202;20240213;2170000;RU2;R;RESIDENCE;;RRS;;0;AT832795;
B;171;4284810;30;20200420 01:01;;;46;BOOYONG PL;NOBBYS CREEK;2484;2.4;H;20200225;20200331;1280000;;R;RESIDENCE;;;;0;AQ3526;
B;171;3908946;58;20160222 01:15;;;;NUMINBAH RD;NOBBYS CREEK;2484;5259;M;20141017;20160108;3725;;V;VACANT LAND;;;;0;AK196547;
B;171;1833763;39;20181022 01:18;;;2;TEAK PL;NOBBYS CREEK;2484;2.129;H;20180912;20181018;815000;RU2;R;RESIDENCE;;RRE;;0;AN794487;
B;171;3937932;45;20230123 01:07;;;491;NOBBYS CREEK RD;NOBBYS CREEK;2484;22.83;H;20221221;20230118;1550000;RU2;R;RESIDENCE;;RRS;;0;AS795153;
B;171;1806606;12;20180423 01:15;;;77;BOOYONG PL;NOBBYS CREEK;2484;2.967;H;20171109;20180409;1095000;RU2;R;RESIDENCE;;RRE;;0;AN264155;
B;171;4136004;7;20180723 01:13;;;;BLACKWOODS RD;NOBBYS CREEK;2484;2.006;H;20161215;20180424;300000;;V;VACANT LAND;;;;0;AN478512;
B;171;1825142;36;20180723 01:13;;;401;NOBBYS CREEK RD;NOBBYS CREEK;2484;47.12;H;20180329;20180713;1900000;RU2;R;RESIDENCE;;RRS;;0;AN501516;
B;171;1806132;16;20210823 01:28;;;170;BLACKWOODS RD;NOBBYS CREEK;2484;9.236;H;20210401;20210816;1680000;RU2;R;RESIDENCE;;RRN;;0;AR337894;
B;171;3235031;78;20171023 01:06;UP THE CREEK RETREAT;;631;NOBBYS CREEK RD;NOBBYS CREEK;2484;26;H;20170816;20170914;1142500;RU2;R;RESIDENCE;;RRS;;0;AM790819;
B;171;4328364;54;20201123 01:01;;;;BLACKWOODS RD;NOBBYS CREEK;2484;2.898;H;20201020;20201112;950000;;3;FARM;;;;0;AQ551617;
B;171;1807598;6;20210524 01:01;;;175;BRYENS RD;NOBBYS CREEK;2484;25.9;H;20210116;20210514;6000000;RU2;R;RESIDENCE;;RRS;;0;AR52928;
B;171;3319450;61;20210524 01:01;;;101;BRYENS RD;NOBBYS CREEK;2484;115.5;H;20210116;20210514;6000000;RU2;R;RESIDENCE;;RRS;;0;AR52928;
B;171;1825140;33;20240624 01:07;;;477;NOBBYS CREEK RD;NOBBYS CREEK;2484;2;H;20240530;20240618;845000;RU2;R;RESIDENCE;;RRE;;0;AU163276;
B;171;1825133;51;20250825 01:06;;;853;NOBBYS CREEK RD;NOBBYS CREEK;2484;10.83;H;20250728;20250818;1500000;RU2;R;RESIDENCE;;RRN;;;AV340676;
B;171;1825108;36;20230626 01:10;;;220;NOBBYS CREEK RD;NOBBYS CREEK;2484;2.868;H;20230517;20230616;1650000;RU2;R;RESIDENCE;;RRE;;0;AT179618;
B;171;3352991;59;20200127 01:01;;;502;NUMINBAH RD;NOBBYS CREEK;2484;4.856;H;20191210;20200123;1000000;RU2;R;RESIDENCE;;RRE;;0;AP854279;
B;171;1825107;26;20200427 01:01;;;5;BOOYONG PL;NOBBYS CREEK;2484;2.207;H;20200326;20200422;945000;RU2;R;RESIDENCE;;RRE;;0;AQ51647;
B;171;1825106;41;20200928 01:02;;;144;NOBBYS CREEK RD;NOBBYS CREEK;2484;2;H;20200803;20200921;890000;RU2;R;RESIDENCE;;RRE;;0;AQ408823;
B;171;1825107;43;20160229 01:15;;;5;BOOYONG PL;NOBBYS CREEK;2484;2.207;H;20160120;20160215;788000;RU2;R;RESIDENCE;;RRE;;0;AK243481;
B;171;4328365;91;20201130 01:02;;;146;BLACKWOODS RD;NOBBYS CREEK;2484;3854;M;20201020;20201125;950000;;R;RESIDENCE;;;;0;AQ586152;
B;171;2860578;1;20161031 01:07;;;44;BIRRIGAN CL;NOBBYS CREEK;2484;2.636;H;20160526;20160725;765000;RU2;R;RESIDENCE;;RRE;;0;AK772035;
B;171;1833762;57;20161031 01:07;;;16;TEAK PL;NOBBYS CREEK;2484;2.204;H;20160912;20161012;335000;RU2;V;VACANT LAND;;RRE;;0;AK870926;
