B;144;1588243;106;20020702 08:40;;;157;GEORGES RIVER CRES;CARAVAN HEAD;2225;600.7;M;20020321;20020502;1520000;A;R;RESIDENCE;;AW;;;8712687;
B;144;1588241;172;20020402 12:50;;;159;GEORGES RIVER CRES;CARAVAN HEAD;2225;655;M;20020127;20020308;900000;A;R;RESIDENCE;;AP;;;8443328;
B;144;1579835;;;;;4;DISCOVERY PL;CARAVAN HEAD;2225;1146;M;19911120;19911120;6000;;R;RESIDENCE;;;;;
B;144;;;;;;;DISCOVERY PL;CARAVAN HEAD;2225;956;M;19910902;19910902;6000;A;R;RESIDENCE;;;;;
B;144;1588246;;;;;149;GEORGES RIVER CR;CARAVAN HEAD;2225;86;M;19921217;19921217;375000;A;R;RESIDENCE;;;;;
B;144;1588246;;;;;149;GEORGES RIVER CRCT;CARAVAN HEAD;2225;860;M;19921217;19921217;375000;A;R;RESIDENCE;;;;;
B;144;;;;;;LOT6;GLENHAVEN PL;CARAVAN HEAD;2225;916;M;19921030;19921030;162000;A;R;RESIDENCE;;;;;
B;144;1588225;;;;;205;GEORGES RIVER CR;CARAVAN HEAD;2225;600.7;M;19970613;19970613;360000;A;R;RESIDENCE;;;;;
