B;171;1823594;136;20010719 11:28;;;17;MCCALLUM PL;DUM DUM;2484;2.029;H;20010214;20010316;135000;R;3;NULL;;RE;;;7549798;
B;171;1815587;20;20050628 09:32;;;110;GLENOCK RD;DUM DUM;2484;2.543;H;20011221;20020123;260000;R;R;RESIDENCE;;RE;RR;0;8308225;
B;171;1815587;125;20020201 11:38;;;110;GLENOCK RD;DUM DUM;2484;2.543;H;20011221;20020123;260000;R;R;RESIDENCE;;RE;;;8308225;
B;171;1815597;62;20020702 09:20;;;131;GLENOCK RD;DUM DUM;2484;3.326;H;20020403;20020503;209000;R;R;RESIDENCE;;RE;RR;;8691070;
B;171;1815588;113;20020402 12:30;;;114;GLENOCK RD;DUM DUM;2484;2.005;H;20020111;20020214;190000;R;R;RESIDENCE;;RE;AC;;8400701;
B;171;1815595;157;20020603 10:43;;;;GLENOCK RD;DUM DUM;2484;73.08;H;20020222;20020416;320000;R;R;RESIDENCE;;TB;RR;;8593701;
B;171;1815604;158;20020603 10:43;;;87;GLENOCK RD;DUM DUM;2484;2.108;H;20020111;20020211;235000;R;R;RESIDENCE;;RE;RR;;8585050;
B;171;2910002;536;20020603 10:43;;;973;KYOGLE RD;DUM DUM;2484;105.8;H;20020108;20020228;750000;;R;RESIDENCE;;;RG;;8479585;
B;171;2910003;177;20021001 12:09;;;;KYOGLE RD;DUM DUM;2484;1608;M;20020818;20020918;55000;R;3;FARM;;RZ;;;8970477;
B;171;2910004;178;20021001 12:09;;;;KYOGLE RD;DUM DUM;2484;2564;M;20020818;20020918;35000;R;3;FARM/RURAL;;RZ;;;8970491;
B;171;2910005;179;20021001 12:09;;;;KYOGLE RD;DUM DUM;2484;4580;M;20020818;20020918;55000;R;3;FARM;;RZ;;;8970477;
B;171;2910006;180;20021001 12:09;;;;KYOGLE RD;DUM DUM;2484;481.6;M;20020818;20020918;35000;R;3;FARM/RURAL;;RZ;;;8970491;
B;171;1820597;50;20040102 14:02;;;951;KYOGLE RD;DUM DUM;2484;4558;M;20031105;20031128;400000;R;R;RESIDENCE;;RE;;0;AA273542;
B;171;1815584;116;20030204 13:00;;;80;GLENOCK RD;DUM DUM;2484;2.395;H;20021101;20021213;237000;R;R;RESIDENCE;;RE;;;9270785;
B;171;1815604;57;20030801 12:31;;;87;GLENOCK RD;DUM DUM;2484;2.108;H;20030530;20030711;455000;R;R;RESIDENCE;;RE;;0;9832948;
B;171;1815605;39;20030619 14:36;;;65;GLENOCK RD;DUM DUM;2484;2.114;H;20030507;20030527;80000;R;V;VACANT LAND;;RE;RV;50;9654712;
B;171;1815578;52;20030701 14:36;;;12;GLENOCK RD;DUM DUM;2484;2.006;H;20030310;20030530;430000;R;R;RESIDENCE;;RE;;0;9702269;
B;171;1815598;55;20030317 13:57;;;125;GLENOCK RD;DUM DUM;2484;3.302;H;20030103;20030131;260000;R;V;VACANT LAND;;RE;RV;;9421780;
B;171;2985348;139;20031103 14:24;;;;KYOGLE RD;DUM DUM;2484;3045.6;M;20020818;20020918;35000;R;3;FARM/RURAL;;RZ;;0;8970491;
B;171;2910003;85;20040301 11:52;;;;KYOGLE RD;DUM DUM;2484;1608;M;20020818;20020918;55000;R;3;FARM;;RZ;;0;8970477;
B;171;1815588;32;20041201 11:33;;;114;GLENOCK RD;DUM DUM;2484;2.005;H;20040910;20041011;465000;R;R;RESIDENCE;;RE;;0;AB108834;
B;171;1820594;51;20041001 11:09;;;911;KYOGLE RD;DUM DUM;2484;12.25;H;20040716;20040730;305000;R;3;MACHINERY SHE;;RN;;0;AA946853;
B;171;1815592;34;20050418 10:35;;;142;GLENOCK RD;DUM DUM;2484;2.466;H;20041220;20050323;425000;R;R;RESIDENCE;;RE;;0;AB372989;
B;171;1815577;49;20060201 01:20;;;29;GLENOCK RD;DUM DUM;2484;2.089;H;20051121;20051207;530000;R;R;RESIDENCE;;RE;;0;AC69920;
B;171;1815578;43;20060316 01:37;;;12;GLENOCK RD;DUM DUM;2484;2.006;H;20060119;20060206;610000;R;R;RESIDENCE;;RE;;0;AC147328;
B;171;1815584;44;20060316 01:37;;;80;GLENOCK RD;DUM DUM;2484;2.395;H;20060111;20060228;435000;R;R;RESIDENCE;;RE;;0;AC158630;
B;171;1823593;50;20060316 01:37;;;;GLENOCK RD;DUM DUM;2484;3.678;H;20051128;20060118;445000;R;R;RESIDENCE;;RE;;0;AC131614;
B;171;1815598;36;20070216 01:17;;;125;GLENOCK RD;DUM DUM;2484;3.302;H;20061123;20061221;355000;R;R;RESIDENCE;;RE;;0;AC875023;
B;171;1815607;53;20070616 01:21;;;;GLENOCK RD;DUM DUM;2484;2.076;H;20070116;20070514;790000;R;R;RESIDENCE;;RE;;0;AD142854;
B;171;1820594;71;20071116 01:30;;;911;KYOGLE RD;DUM DUM;2484;12.25;H;20070726;20070918;435000;R;R;RESIDENCE;;RN;;0;AD544039;
B;171;1815581;63;20071101 01:32;;;38;GLENOCK RD;DUM DUM;2484;2.138;H;20070821;20070928;630000;R;R;RESIDENCE;;RE;;0;AD480040;
B;171;1820597;20;20091019 01:43;;;951;KYOGLE RD;DUM DUM;2484;4558;M;20090902;20091006;505000;R;R;RESIDENCE;;RE;;0;AF33280;
B;171;1815586;25;20100823 05:12;;;90;GLENOCK RD;DUM DUM;2484;2.252;H;20100608;20100721;800000;R;R;RESIDENCE;;RE;;0;AF677981;
B;171;1823593;21;20101206 03:02;;;19;MCCALLUM PL;DUM DUM;2484;3.678;H;20100908;20101006;645000;R;R;RESIDENCE;;RE;;0;AF894867;
B;171;1815605;33;20100208 03:29;;;65;GLENOCK RD;DUM DUM;2484;2.114;H;20091222;20100121;370000;R;R;RESIDENCE;;RE;;0;AF276965;
