B;070;549475;1;20100517 01:49;;;16294;NEWELL HWY;GILLENBAH;2700;4.053;H;20100111;20100215;650000;Z;3;COMMERCIAL;;XE;;0;AF436479;
B;070;549428;1;20110425 04:20;;;16337;NEWELL HWY;GILLENBAH;2700;12.6;H;20110117;20110228;115000;Z;3;OLD SHED & SR;;XE;;0;AG115859;
B;070;3674748;4;20121224 01:45;;;;RAES RD;GILLENBAH;2700;97.114;H;20120927;20121025;239000;;3;FARM;;;;0;AH384185;
B;070;3646057;2;20120716 02:20;;;16134;NEWELL HWY;GILLENBAH;2700;209.13;H;20120417;20120529;500000;;3;FARM/RURAL;;;;0;AH60195;
B;070;549429;2;20120618 01:43;;;16335;NEWELL HWY;GILLENBAH;2700;4957;M;20120427;20120530;100000;Z;V;VACANT LAND;;XE;;0;AH36426;
B;070;3646056;4;20121112 01:23;;;16134;NEWELL HWY;GILLENBAH;2700;118.08;H;20120912;20121024;90442;R;3;FARM;;RA;;0;AH332202;
B;070;549429;1;20131216 01:16;;;16335;NEWELL HWY;GILLENBAH;2700;4957;M;20131028;20131125;250000;RU5;V;VACANT LAND;;GLB;;0;AI213139;
B;070;549451;1;20140818 01:12;;;13;GILLENBAH CREEK RD;GILLENBAH;2700;3.03;H;20140623;20140805;290000;RU1;R;RESIDENCE;;PPA;;0;AI803596;
B;070;3570909;1;20141208 01:09;;;;STURT HWY;GILLENBAH;2700;17.036;H;20141008;20141105;100000;RU4;3;FARM;;SML;;0;AJ55141;
B;070;549469;2;20141208 01:09;;;;STURT HWY;GILLENBAH;2700;1.03;H;20141008;20141105;100000;RU4;3;FARM;;SML;;0;AJ55141;
B;070;549445;1;20140505 01:11;;;16305;NEWELL HWY;GILLENBAH;2700;9231;M;20140328;20140428;302500;RU5;3;ROADHOUSE;;GLB;;0;AI537206;
B;070;3793189;4;20140908 01:09;;;1004;THE GAP ROAD;GILLENBAH;2700;506.9;H;20140730;20140812;300000;;R;RESIDENCE;;;;0;AI831785;
B;070;3793190;4;20150112 01:13;;;1004;THE GAP ROAD;GILLENBAH;2700;3094.05;H;20140731;20140812;2350000;RU1;3;FARM;;PPA;;0;AJ76493;
B;070;3823799;3;20150209 01:11;;;;STURT HWY;GILLENBAH;2700;71.72;H;20141022;20141203;157050;;3;FARM LANDS;;;;0;AJ154645;
B;070;549477;2;20150921 01:12;;;16316;NEWELL HWY;GILLENBAH;2700;1.441;H;20150729;20150821;132000;RU5;R;RESIDENCE;;GLB;;0;AJ802319;
B;070;2950992;1;20160711 01:02;;;323;DONALDSONS RD;GILLENBAH;2700;344.2;H;20150729;20150814;578000;RU1;3;RURAL;;PPA;;0;AK553495;
B;070;3948113;3;20160725 01:02;;;;THE GAP ROAD;GILLENBAH;2700;690.96;H;20151221;20160201;1241440;;3;FARMLAND;;;;0;AK557087;
B;070;552042;2;20160919 01:02;;;;DEVLINS BRIDGE RD;GILLENBAH;2700;193.8;H;20160714;20160825;5200000;RU4;3;FARM;;SML;;0;AK726305;
B;070;2964257;1;20161010 01:02;;;16330;NEWELL HWY;GILLENBAH;2700;2.765;H;20160706;20160919;955000;RU5;3;CARAVAN PARK;;GLB;;0;AK795353;
B;070;549478;2;20161010 01:02;;;16322;NEWELL HWY;GILLENBAH;2700;2.793;H;20160706;20160919;955000;RU5;3;CARAVAN PARK;;GLB;;0;AK795353;
B;070;3953049;2;20161205 01:03;;;;NEWELL HWY;GILLENBAH;2700;64.32;H;20161026;20161026;130000;RU4;3;FARM;;SML;;0;AK961092;
B;070;549442;1;20170213 01:03;;;60;GILLENBAH CREEK RD;GILLENBAH;2700;543;H;20161114;20161222;1250000;RU1;3;FARM;;PPA;;0;AM94963;
B;070;549481;2;20170213 01:03;;;8813;STURT HWY;GILLENBAH;2700;604.9;H;20161114;20161222;1050000;RU1;3;FARM;;PPA;;0;AM94903;
B;070;549440;3;20170306 01:03;;;596;THE GAP ROAD;GILLENBAH;2700;279.2;H;20161028;20170201;500000;RU1;3;FARMLANDS;;PPA;;0;AM197842;
B;070;3953313;2;20170313 01:02;;;1083;BUCKINGBONG RD;GILLENBAH;2700;4941.4;H;20160727;20161021;11750000;RU4;3;RURAL FARM;;SML;;0;AK902280;
B;070;3953313;3;20170313 01:02;;;1083;BUCKINGBONG RD;GILLENBAH;2700;4941.4;H;20160727;20161021;1120000;RU4;3;RURAL FARM;;SML;;0;AK902281;
B;070;549448;3;20170417 01:02;;;15952;NEWELL HWY;GILLENBAH;2700;115.2;H;20170310;20170403;450000;RU1;3;FARM;;PPA;;0;AM303764;
B;070;4031640;1;20170529 01:03;;;;THE GAP ROAD;GILLENBAH;2700;21.4;H;20161208;20170512;28872;;3;FARM;;;;0;AM413512;
B;070;4045534;1;20170724 01:02;;;;NEWELL HWY;GILLENBAH;2700;257.6;H;20160727;20160727;464000;;V;VACANT LAND;;;;0;AM448672;
