B;008;218307;;;;;13;DIANNE STREET;SOUTH WALLSEND;0;658.2;M;19901102;19901102;56000;A;R;RESIDENCE;;;;;
B;008;218306;;;;;15;DIANNE STREET;SOUTH WALLSEND;0;674.5;M;19901010;19901010;54000;A;R;RESIDENCE;;;;;
B;008;218305;;;;;17;DIANNE STREET;SOUTH WALLSEND;0;632.9;M;19901010;19901010;54000;A;R;RESIDENCE;;;;;
B;008;218304;;;;;19;DIANNE STREET;SOUTH WALLSEND;0;730.6;M;19901010;19901010;54000;A;R;RESIDENCE;;;;;
B;008;218298;;;;;20;DIANNE STREET;SOUTH WALLSEND;0;689.9;M;19901102;19901102;48000;A;R;RESIDENCE;;;;;
B;008;218302;;;;;23;DIANNE STREET;SOUTH WALLSEND;0;694.9;M;19901010;19901010;52000;A;R;RESIDENCE;;;;;
B;008;218314;;;;;7;DIANNE STREET;SOUTH WALLSEND;0;630.9;M;19901102;19901102;55000;A;R;RESIDENCE;;;;;
B;008;218311;;;;;9;DIANNE STREET;SOUTH WALLSEND;0;712.1;M;19900705;19900705;55000;A;R;RESIDENCE;;;;;
B;008;218311;;;;;9;DIANNE STREET;SOUTH WALLSEND;0;712.1;M;19901112;19901112;55000;A;R;RESIDENCE;;;;;
B;008;218307;;;;;13;DIANNE STREET;SOUTH WALLSEND;0;658.2;M;19911217;19911217;210000;A;R;RESIDENCE;;;;;
B;008;218298;;;;;20;DIANNE STREET;SOUTH WALLSEND;0;689.9;M;19910130;19910130;126083;A;R;RESIDENCE;;;;;
B;008;218299;;;;;22;DIANNE STREET;SOUTH WALLSEND;0;1187;M;19910905;19910905;50000;A;R;RESIDENCE;;;;;
B;008;218302;;;;;23;DIANNE STREET;SOUTH WALLSEND;0;694.9;M;19910816;19910816;118950;A;R;RESIDENCE;;;;;
B;008;218300;;;;;24;DIANNE STREET;SOUTH WALLSEND;0;700.3;M;19910301;19910301;49000;A;R;RESIDENCE;;;;;
B;008;218314;;;;;7;DIANNE STREET;SOUTH WALLSEND;0;630.9;M;19910911;19910911;65000;A;R;RESIDENCE;;;;;
B;008;218301;;;;;25;DIANNE STTREET;SOUTH WALLSEND;0;670.4;M;19910305;19910305;51000;A;R;RESIDENCE;;;;;
B;008;218306;;;;;15;DIANNE STREET;SOUTH WALLSEND;0;674.5;M;19920529;19920529;121450;A;R;RESIDENCE;;;;;
B;008;218305;;;;;17;DIANNE STREET;SOUTH WALLSEND;0;632.9;M;19920908;19920908;56500;A;R;RESIDENCE;;;;;
B;008;218304;;;;;19;DIANNE STREET;SOUTH WALLSEND;0;730.6;M;19920401;19920401;122950;A;R;RESIDENCE;;;;;
B;008;218311;;;;;9;DIANNE STREET;SOUTH WALLSEND;0;712.1;M;19920428;19920428;134500;A;R;RESIDENCE;;;;;
B;008;218307;;;;;13;DIANNE STREET;SOUTH WALLSEND;0;658.2;M;19930702;19930702;131750;A;R;RESIDENCE;;;;;
B;008;218297;;;;;18;DIANNE STREET;SOUTH WALLSEND;0;637.9;M;19930729;19930729;160000;A;R;RESIDENCE;;;;;
B;008;218311;;;;;9;DIANNE STREET;SOUTH WALLSEND;0;712.1;M;19930722;19930722;134000;A;R;RESIDENCE;;;;;
B;008;218307;;;;;13;DIANNE STREET;SOUTH WALLSEND;0;658.2;M;19940725;19940725;133350;A;R;RESIDENCE;;;;;
B;008;218301;;;;;25;DIANNE STTREET;SOUTH WALLSEND;0;670.4;M;19940428;19940428;76971;A;R;RESIDENCE;;;;;
B;008;218307;;;;;13;DIANNE STREET;SOUTH WALLSEND;0;658.2;M;20000119;20000119;132000;A;R;RESIDENCE;;;;;
B;008;218298;;;;;20;DIANNE STREET;SOUTH WALLSEND;0;689.9;M;20000309;20000309;149500;A;R;RESIDENCE;;;;;
B;008;218299;;;;;22;DIANNE STREET;SOUTH WALLSEND;0;1187;M;20001130;20001130;272500;A;R;RESIDENCE;;;;;
