B;230;3140687;5;20041216 08:41;;;;LAKE BENNENEE;VIA EUSTON;;47.1;H;20040729;20041003;77000;;3;FARM;;;;0;AB97166;
B;230;2960759;3;20060816 01:19;;;;'MENDOOK STATION';VIA EUSTON;2737;4;H;20050930;20060419;240000;R;R;RESIDENCE;;RX;;0;AC265910;
