B;142;1515685;8;20160201 01:22;;;14;CANONBURY GR;BEXLEY NORTH;2207;461.6;M;20151118;20160120;1225000;R2;R;RESIDENCE;;XMM;;0;AK174310;
B;142;1510410;46;20181001 01:23;;;2 A;ALSTON ST;BEXLEY NORTH;2207;390.2;M;20180620;20180912;1080000;R2;R;RESIDENCE;;XMM;;0;AN733867;
B;142;3996986;409;20171002 01:06;;;181;SLADE RD;BEXLEY NORTH;2207;954.7;M;20170817;20170914;1640000;R2;R;RESIDENCE;;XLL;;0;AM739960;
B;142;1539688;22;20161003 01:06;;18;22;SARSFIELD CCT;BEXLEY NORTH;2207;;;20160801;20160912;565000;;R;RESIDENCE;18;;;0;AK777598;
B;142;1540181;24;20161003 01:06;;;55;SHAW ST;BEXLEY NORTH;2207;499.5;M;20160813;20160912;1050000;R2;R;RESIDENCE;;XMM;;0;AK766499;
B;142;1540506;26;20161003 01:06;;7;238;SLADE RD;BEXLEY NORTH;2207;;;20160813;20160919;612500;;R;RESIDENCE;7;;;0;AK788088;
B;142;1539688;11;20160104 01:21;;25;22;SARSFIELD CCT;BEXLEY NORTH;2207;;;20151113;20151124;280000;;3;SHOP;25;;;0;AK88061;
B;142;1539688;12;20160104 01:21;;26;22;SARSFIELD CCT;BEXLEY NORTH;2207;;;20151113;20151124;280000;;3;SHOP;26;;;0;AK88061;
B;142;1511804;16;20160404 01:13;;;21;BARNSBURY GR;BEXLEY NORTH;2207;1132;M;20151212;20160310;1392000;R2;R;RESIDENCE;;XLL;;0;AK286292;
B;142;3369544;3;20180604 01:15;;;3 A;NEW ILLAWARRA RD;BEXLEY NORTH;2207;348.8;M;20180314;20180523;1200000;R2;R;RESIDENCE;;XMM;;0;AN375003;
B;142;1519924;15;20160704 01:05;;;55;EDWARD ST;BEXLEY NORTH;2207;562.8;M;20160423;20160526;1006000;R2;R;RESIDENCE;;XMM;;0;AK539196;
B;142;1515774;12;20171204 01:17;;;35;CANONBURY GR;BEXLEY NORTH;2207;519.42;M;20170824;20171122;1285000;R2;R;RESIDENCE;;XMM;;0;AM930270;
B;142;1532833;18;20171204 01:17;;;68;OLIVER ST;BEXLEY NORTH;2207;650.29;M;20170902;20171017;1639000;R2;R;RESIDENCE;;XMM;;0;AM908880;
