B;090;860325;13;20010719 12:17;;1;20;BANK ST;MEADOWBANK;2114;;;20010316;20010316;158000;;R;;1;;;;7552506;
B;090;860386;14;20010719 12:17;;3;13;BANK ST;MEADOWBANK;2114;;;20010307;20010418;210000;;R;;3;;;;7555661;
B;090;860454;15;20010719 12:17;;5;8;BANK ST;MEADOWBANK;2114;;;20010306;20010417;182000;;R;;5;;;;7549905;
B;090;880900;137;20010719 12:18;;11;54;MEADOW CRES;MEADOWBANK;2114;;;20010216;20010330;170000;;R;;11;;;;7518980;
B;090;880998;138;20010719 12:18;;8;44;MEADOW CRES;MEADOWBANK;2114;;;20010305;20010404;139500;;R;;8;;;;7527656;
B;090;881180;139;20010719 12:18;;9;12;MEADOW CRES;MEADOWBANK;2114;;;20010306;20010403;238000;;3;Other;9;;;;7537136;
B;090;881180;140;20010719 12:18;;14;12;MEADOW CRES;MEADOWBANK;2114;;;20010221;20010404;231000;;R;;14;;;;7530230;
B;090;881180;141;20010719 12:18;;16;12;MEADOW CRES;MEADOWBANK;2114;;;20000818;20000818;82000;;3;Other;16;;;;7555312;
B;090;881250;142;20010719 12:18;;9;7;MEADOW CRES;MEADOWBANK;2114;;;20010306;20010412;215000;;R;;9;;;;7559984;
B;090;881305;143;20010719 12:18;;5;17;MEADOW CRES;MEADOWBANK;2114;;;20010306;20010409;225000;;R;;5;;;;7537343;
B;090;881305;144;20010719 12:18;;46;17;MEADOW CRES;MEADOWBANK;2114;;;20010306;20010409;225000;;R;;46;;;;7537343;
B;090;881360;145;20010719 12:18;;14;19;MEADOW CRES;MEADOWBANK;2114;;;20010222;20010406;177000;;R;;14;;;;7534914;
B;090;881360;146;20010719 12:18;;30;19;MEADOW CRES;MEADOWBANK;2114;;;20010222;20010406;177000;;R;;30;;;;7534914;
B;090;881399;147;20010719 12:18;;28;21;MEADOW CRES;MEADOWBANK;2114;;;20000228;20010330;192500;;R;;28;;;;7516889;
B;090;881545;148;20010719 12:18;;8;37;MEADOW CRES;MEADOWBANK;2114;;;20010215;20010404;180000;;3;Other;8;;;;7534920;
B;090;881598;149;20010719 12:18;;11;45;MEADOW CRES;MEADOWBANK;2114;;;20010223;20010406;135000;;R;;11;;;;7537994;
B;090;866427;255;20010719 12:18;;1;66;CONSTITUTION RD W;MEADOWBANK;2114;;;20010217;20010319;285000;;3;Other;1;;;;7528328;
B;090;866427;256;20010719 12:18;;3;66;CONSTITUTION RD W;MEADOWBANK;2114;;;20010221;20010402;290000;;R;;3;;;;7519997;
B;090;866427;257;20010719 12:18;;6;66;CONSTITUTION RD W;MEADOWBANK;2114;;;20010219;20010402;285000;;R;;6;;;;7529769;
B;090;866427;258;20010719 12:18;;10;66;CONSTITUTION RD W;MEADOWBANK;2114;;;20010301;20010412;295000;;R;;10;;;;7557759;
B;090;866427;259;20010719 12:18;;11;66;CONSTITUTION RD W;MEADOWBANK;2114;;;20010313;20010409;289000;;R;;11;;;;7537348;
B;090;866427;260;20010719 12:18;;13;66;CONSTITUTION RD W;MEADOWBANK;2114;;;20010302;20010406;295000;;R;;13;;;;7542298;
B;090;860303;14;20011109 11:27;;9;22;BANK ST;MEADOWBANK;2114;;;20010628;20010821;184500;;R;RESIDENCE;9;;;;7882907;
B;090;860358;15;20011109 11:27;;7;16;BANK ST;MEADOWBANK;2114;;;20010712;20010720;195000;;R;RESIDENCE;7;;;;7855845;
B;090;860435;16;20011109 11:27;;5;9;BANK ST;MEADOWBANK;2114;;;20010501;20010601;103000;;R;RESIDENCE;5;;;;7882322;
B;090;860502;17;20011109 11:27;;15;6 A;OFF BANK ST;MEADOWBANK;2114;;;20010511;20010622;167000;;R;RESIDENCE;15;;;;7834981;
B;090;860502;18;20011109 11:27;;1;6 A;OFF BANK ST;MEADOWBANK;2114;;;20010628;20010809;180000;;R;RESIDENCE;1;;;;7865577;
B;090;860545;19;20011109 11:27;;18;4;BANK ST;MEADOWBANK;2114;;;20010703;20010814;110000;;R;RESIDENCE;18;;;;7870124;
B;090;860545;20;20011109 11:27;;30;4;BANK ST;MEADOWBANK;2114;;;20010616;20010808;112000;;R;RESIDENCE;30;;;;7869922;
B;090;880866;135;20011109 11:28;;32;58;MEADOW CRES;MEADOWBANK;2114;;;20010617;20010801;210000;;R;RESIDENCE;32;;;;7868742;
B;090;881180;136;20011109 11:28;;24;12;MEADOW CRES;MEADOWBANK;2114;;;20010716;20010827;267000;;R;RESIDENCE;24;;;;7893761;
B;090;881399;137;20011109 11:28;;34;21;MEADOW CRES;MEADOWBANK;2114;;;20010629;20010810;255000;;R;RESIDENCE;34;;;;7853301;
B;090;866427;213;20011109 11:28;;9;66;CONSTITUTION RD W;MEADOWBANK;2114;;;20010409;20010702;295000;;R;RESIDENCE;9;;;;7837973;
B;090;860518;13;20020102 13:17;;3;6;BANK ST;MEADOWBANK;2114;;;20011018;20011127;230000;;3;HOME UNIT;3;;;;8171996;
B;090;880929;98;20020102 13:17;;13;52;MEADOW CRES;MEADOWBANK;2114;;;20011027;20011210;190000;;3;UNIT;13;;;;8194079;
B;090;881167;99;20020102 13:17;;9;14;MEADOW CRES;MEADOWBANK;2114;;;20011011;20011206;185000;;R;RESIDENCE;9;;;;8205838;
B;090;881399;100;20020102 13:17;;26;21;MEADOW CRES;MEADOWBANK;2114;;;20011025;20011206;230000;;R;RESIDENCE;26;;;;8192372;
B;090;881508;101;20020102 13:17;;15;35;MEADOW CRES;MEADOWBANK;2114;;;20011012;20011021;232000;;R;RESIDENCE;15;;;;8167257;
B;090;881508;102;20020102 13:17;;25;35;MEADOW CRES;MEADOWBANK;2114;;;20011012;20011021;232000;;R;RESIDENCE;25;;;;8167257;
B;090;890425;146;20020102 13:17;;7;90;STATION ST;MEADOWBANK;2114;;;20011026;20011207;182000;;R;RESIDENCE;7;;;;8190187;
B;090;860325;15;20011109 09:21;;2;20;BANK ST;MEADOWBANK;2114;;;20010608;20010702;154000;;R;RESIDENCE;2;;;;7735484;
B;090;860410;16;20011109 09:21;;6;10;BANK ST;MEADOWBANK;2114;;;20010601;20010718;175000;;R;RESIDENCE;6;;;;7812187;
B;090;880954;134;20011109 09:22;;2;50;MEADOW CRES;MEADOWBANK;2114;;;20010520;20010629;215000;;R;RESIDENCE;2;;;;7745508;
B;090;881154;135;20011109 09:22;;12;14 A;MEADOW CRES;MEADOWBANK;2114;;;20010619;20010627;150000;;R;RESIDENCE;12;;;;7795175;
B;090;881167;136;20011109 09:22;;5;14;MEADOW CRES;MEADOWBANK;2114;;;20010507;20010619;145000;;R;RESIDENCE;5;;;;7785143;
B;090;881470;137;20011109 09:22;;18;31;MEADOW CRES;MEADOWBANK;2114;;;20010516;20010629;238500;;R;RESIDENCE;18;;;;7753054;
B;090;888266;183;20011109 09:22;;4;13;ROSS SMITH AVE;MEADOWBANK;2114;;;20010604;20010713;295000;;R;RESIDENCE;4;;;;7797617;
