B;560;4122818;13;20180604 01:19;;;;FELLOW HILLS RD;MOUNTAIN CREEK;2644;7.878;H;20180118;20180419;62235;;3;FARMLAND;;;;0;AN354048;
B;560;4093099;10;20180205 01:22;;;;FAIRBAIRNS RD;MOUNTAIN CREEK;2644;52.45;H;20160921;20171222;110564;;V;VACANT LAND;;;;0;AN62009;
B;560;4101194;6;20180305 01:20;;;;FELLOW HILLS RD;MOUNTAIN CREEK;2644;419.72;H;20171006;20180118;3315353;;3;FARMLAND;;;;0;AN138772;
B;560;4412746;5;20220307 05:00;;;;SPRING VALLEY RD;MOUNTAIN CREEK;2644;58.98;H;20211220;20220221;1264035;;V;VACANT LAND;;;;0;AR903902;
B;560;3570339;2;20170911 01:09;;;1;MOUNTAIN CREEK RD;MOUNTAIN CREEK;2644;59.78;H;20170828;20170828;330000;RU1;V;VACANT LAND;;HSC;;0;AM700323;
B;560;4102960;3;20180312 01:22;;;;FELLOW HILLS RD;MOUNTAIN CREEK;2644;8.95;H;20180209;20180209;24232;;V;VACANT LAND;;;;0;AN151335;
B;560;4074175;2;20171113 01:21;;;;FELLOW HILLS RD;MOUNTAIN CREEK;2644;23.13;H;20170901;20170901;89544;;V;VACANT LAND;;;;0;AM851328;
B;560;3570339;4;20181015 01:18;;;1;MOUNTAIN CREEK RD;MOUNTAIN CREEK;2644;59.78;H;20171109;20180628;333500;RU1;V;VACANT LAND;;HSC;;0;AN768392;
B;560;3653540;9;20251222 01:12;;;;BROWNS RD;MOUNTAIN CREEK;2644;460.192;H;20250827;20251211;7000000;RU1;3;FARM;;RSC;;;AV705707;
B;560;4070396;4;20171023 01:09;;;;FELLOW HILLS RD;MOUNTAIN CREEK;2644;29.46;H;20171009;20171016;255789;;3;FARM;;;;0;AM807620;
B;560;3597329;5;20221226 01:09;;;1449;MOUNTAIN CREEK RD;MOUNTAIN CREEK;2644;25.34;H;20221108;20221216;1530000;RU1;3;FARM;;HSC;;0;AS732071;
B;560;4072106;6;20171030 01:08;;;;FELLOW HILLS RD;MOUNTAIN CREEK;2644;57.973;H;20171009;20171023;499942;;V;VACANT LAND;;;;0;AM826334;
B;560;528875;8;20150810 01:18;;;501;MOUNTAIN CREEK RD;MOUNTAIN CREEK;2644;150.4;H;20150520;20150701;319000;RU1;3;FARM/RURAL;;RSC;;0;AJ666911;
B;560;2773723;7;20100816 04:24;;;;MOUNTAIN CREEK RD;MOUNTAIN CREEK;2644;173.936;H;20091202;20100302;1818300;R;3;FARM;;NM;;0;AF436191;
B;560;3524259;10;20100705 02:06;;;;MOUNTAIN CREEK RD;MOUNTAIN CREEK;2644;64;H;20100317;20100317;149550;;3;FARM;;;;0;AF396272;
B;114;3525392;24;20100712 05:12;;;LOT3;DP 1139441;MOUNTAIN CREEK;;8.93;H;20080206;20100512;2733;;3;CLOSED ROAD;;;;0;AF505908;
B;251;3525404;1;20100712 06:02;;;LOT3;DP 1139441;MOUNTAIN CREEK;;8;H;20080206;20100512;2733;;3;CLOSED ROAD;;;;0;AF505908;
B;114;1236977;3;20100920 05:11;;;26 R;MOUNTAIN CREEK RD;MOUNTAIN CREEK;2830;315.8;H;20100610;20100816;72000;R;3;FARM;;RD;;33;AF741907;
B;560;3570339;3;20110404 02:03;;;;MOUNTAIN CREEK RD;MOUNTAIN CREEK;2644;59.78;H;20100721;20101220;320000;;V;VACANT LAND;;;;0;AG114137;
B;560;3558697;2;20110124 02:34;;;;YAMBLA RD;MOUNTAIN CREEK;2644;;;20091223;20100901;3267000;;3;FARM;;;;0;AF781791;
B;560;3558694;3;20110124 02:34;;;;YAMBLA RD;MOUNTAIN CREEK;2644;474.33;H;20091223;20100901;3267000;;3;FARM;;;;0;AF781791;
B;560;3558695;4;20110124 02:34;;;;YAMBLA RD;MOUNTAIN CREEK;2644;;;20091223;20100901;3267000;;3;FARM;;;;0;AF781791;
B;560;3558684;5;20110124 02:34;;;;YAMBLA RD;MOUNTAIN CREEK;2644;474.33;H;20091223;20100901;3267000;;3;FARM;;;;0;AF781791;
B;560;3568777;3;20110321 02:19;ELLAMATTA;;;FELLOW HILLS RD;MOUNTAIN CREEK;2644;398.03;H;20101208;20110214;2583000;;3;FARM LAND;;;;0;AG87834;
B;560;3558697;2;20110328 01:48;;;;YAMBLA RD;MOUNTAIN CREEK;2644;;;20091223;20100901;3267000;;3;FARM;;;RMO;0;AF781791;
B;560;3558695;3;20110328 01:48;;;;YAMBLA RD;MOUNTAIN CREEK;2644;;;20091223;20100901;3267000;;3;FARM;;;RMO;0;AF781791;
B;560;3558684;4;20110328 01:48;;;;YAMBLA RD;MOUNTAIN CREEK;2644;474.33;H;20091223;20100901;3267000;;3;FARM;;;RMO;0;AF781791;
B;560;3569017;5;20110328 01:48;;;;YAMBLA RD;MOUNTAIN CREEK;2644;340.44;H;20091223;20100901;3267000;;3;FARM;;;;0;AF781791;
B;114;3608341;26;20111107 01:48;;;;MOUNTAIN CREEK RD;MOUNTAIN CREEK;2830;149.2;H;20110610;20111006;55300;;V;VACANT LAND;;;;0;AG556480;
B;560;3597329;5;20121224 02:06;;;1449;MOUNTAIN CREEK RD;MOUNTAIN CREEK;2644;25.34;H;20120831;20121029;530000;RU1;R;RESIDENCE;;HSC;;0;AH420879;
B;114;1236981;1;20120709 01:43;;;24 L;DAYS RD;MOUNTAIN CREEK;2830;48.87;H;20120517;20120628;480000;RU1;3;FARM;;RSW;;0;AH85686;
B;560;3633525;6;20120507 02:28;;;;FELLOW HILLS RD;MOUNTAIN CREEK;2644;30.65;H;20110731;20120323;89904;;V;VACANT LAND;;;;0;AG927414;
B;560;3570339;4;20121105 01:36;;;;MOUNTAIN CREEK RD;MOUNTAIN CREEK;2644;59.78;H;20120926;20121019;320000;R;V;VACANT LAND;;NA;;0;AH330896;
B;560;3692486;6;20130408 01:10;;;908;FELLOW HILLS RD;MOUNTAIN CREEK;2644;413.08;H;20130201;20130228;2200000;;3;FARM;;;;0;AH623947;
