B;162;;;;;;;PH BELBORA;PH BELBORA;0;21;H;19900307;19900307;0;;R;RESIDENCE;;;;;
B;162;;;;;;;PH BELBORA;PH BELBORA;0;41;H;19900529;19900529;145000;;R;RESIDENCE;;;;;
B;162;;;;;;;PH BELBORA;PH BELBORA;0;16;H;19900620;19900620;79000;;R;RESIDENCE;;;;;
B;162;;;;;;;PH BELBORA;PH BELBORA;0;4046;M;19901026;19901026;77500;;R;RESIDENCE;;;;;
B;162;;;;;;;PH BELBORA;PH BELBORA;0;108;H;19901119;19901119;0;;R;RESIDENCE;;;;;
B;162;;;;;;;PH BELBORA;PH BELBORA;0;212;H;19910301;19910301;0;;R;RESIDENCE;;;;;
B;162;;;;;;;PH BELBORA;PH BELBORA;0;61;H;19920118;19920118;0;;R;RESIDENCE;;;;;
B;162;;;;;;;PH BELBORA;PH BELBORA;0;262;H;19920527;19920527;0;;R;RESIDENCE;;;;;
B;162;;;;;;;PH BELBORA;PH BELBORA;0;1;H;19920811;19920811;120000;;R;RESIDENCE;;;;;
