B;231;2607225;3;20210201 01:02;;;99;QUEEN ST;BARMEDMAN;2668;1011.7;M;20201215;20210125;18000;RU5;V;VACANT LAND;;VBM;;0;AQ749459;
B;231;2607269;6;20210301 01:02;;;24;QUEEN ST;BARMEDMAN;2668;1012;M;20210204;20210225;17500;RU5;V;VACANT LAND;;VBM;;0;AQ825852;
B;231;2607332;4;20240401 01:10;;;2;ROBERTSON ST;BARMEDMAN;2668;1.252;H;20170307;20170508;80000;RU1;R;RESIDENCE;;RBM;;0;AT929950;
B;231;2607231;6;20240701 01:25;;;85;QUEEN ST;BARMEDMAN;2668;1012;M;20240530;20240621;220000;RU5;R;RESIDENCE;;VBM;;0;AU176375;
B;231;2607242;7;20240701 01:25;;;59;QUEEN ST;BARMEDMAN;2668;1012;M;20240508;20240621;45000;RU5;V;VACANT LAND;;VBM;;0;AU176543;
B;231;2607336;1;20160801 01:10;;;20;ROBERTSON ST;BARMEDMAN;2668;2939;M;20160603;20160705;120000;RU5;R;RESIDENCE;;VBM;;0;AK612029;
B;231;2607319;1;20211101 03:09;;;43;ROBERTSON ST;BARMEDMAN;2668;1012;M;20211005;20211022;165000;RU5;R;RESIDENCE;;VBM;;0;AR545193;
B;231;2607242;1;20220502 09:56;;;59;QUEEN ST;BARMEDMAN;2668;1012;M;20220314;20220422;29000;RU5;V;VACANT LAND;;VBM;;0;AS69943;
B;231;3597075;2;20171002 01:09;;;40;ROBERTSON ST;BARMEDMAN;2668;3036;M;20170828;20170921;185000;RU5;R;RESIDENCE;;VBM;;0;AM760918;
B;231;4322531;8;20201102 01:08;;;53;MARY GILMORE WAY;BARMEDMAN;2668;1.288;H;20191025;20200909;4824;;V;VACANT LAND;;;;0;AQ433811;
B;231;2607194;6;20210503 01:02;;;54;DE BOOS ST;BARMEDMAN;2668;3036;M;20210329;20210426;58000;RU5;V;VACANT LAND;;VBM;;0;AQ990403;
B;231;2607116;1;20221003 01:58;;;36;PARKES ST;BARMEDMAN;2668;1.98;H;20220909;20220926;185000;RU1;R;RESIDENCE;;RBM;;0;AS498280;
B;231;2607269;2;20221003 01:58;;;24;QUEEN ST;BARMEDMAN;2668;1012;M;20220919;20220923;35000;RU5;V;VACANT LAND;;VBM;;0;AS496977;
B;231;4446652;3;20221003 01:58;;;4;RENWICK ST;BARMEDMAN;2668;1012;M;20220909;20220926;170000;;R;RESIDENCE;;;;0;AS498281;
B;231;4401466;4;20221003 01:58;;;22;MARTIN ST;BARMEDMAN;2668;3072;M;20220901;20220927;40000;RU1;V;VACANT LAND;;RBM;;0;AS502482;
B;231;2607246;5;20251103 01:10;;;49;QUEEN ST;BARMEDMAN;2668;1012;M;20251014;20251030;250000;RU5;R;RESIDENCE;;VBM;;;AV561701;
B;231;2607285;8;20220704 01:16;;;72;QUEEN ST;BARMEDMAN;2668;455.3;M;20220617;20220624;100000;RU5;R;RESIDENCE;;VBM;;0;AS248073;
B;231;4057544;3;20170904 01:08;;;3;ROBERTSON ST;BARMEDMAN;2668;3036;M;20170718;20170815;75000;;V;VACANT LAND;;;;0;AM676334;
B;231;2607253;3;20211004 01:36;;;25;QUEEN ST;BARMEDMAN;2668;2023;M;20210806;20210929;210000;RU5;R;RESIDENCE;;VBM;;0;AR473116;
B;231;2608204;2;20240205 01:08;;;1135;KILDARY RD;BARMEDMAN;2668;404.7;H;20240124;20240125;3047500;RU1;3;FARM;;RMF;;0;AT792250;
B;231;2607161;8;20240205 01:08;;;43;DE BOOS ST;BARMEDMAN;2668;1012;M;20231215;20240129;89000;RU5;R;RESIDENCE;;VBM;;0;AT795357;
B;231;3304128;11;20240205 01:08;;;800;MAHDA RD;BARMEDMAN;2668;395.5;H;20240124;20240125;3047500;RU1;3;FARM;;RMF;;0;AT792250;
B;231;2608194;1;20180305 01:18;;;458;KERSLAKES LANE;BARMEDMAN;2668;842.6;H;20170908;20180201;3479037;RU1;3;RURAL;;RMF;;0;AN146538;
