B;003;33735;63;20010719 13:10;;;23;BOONGALA AVE;EMPIRE BAY;2257;695.6;M;20010206;20010330;200000;A;R;;;FL;;;7543087;
B;003;46309;143;20010719 13:10;;;156;EMPIRE BAY DR;EMPIRE BAY;2257;4487;M;20010212;20010326;275000;P;R;;;PL;;;7524005;
B;003;46323;144;20010719 13:10;;;123;EMPIRE BAY DR;EMPIRE BAY;2257;771.4;M;20010216;20010330;300000;A;R;;;FL;;;7525771;
B;003;46337;145;20010719 13:10;;;155;EMPIRE BAY DR;EMPIRE BAY;2257;790.4;M;20010212;20010323;212500;A;R;;;FL;;;7508613;
B;003;51078;175;20010719 13:10;;;23;GREENFIELD RD;EMPIRE BAY;2257;765.1;M;20000701;20000701;0;A;R;;;FL;;;7529209;
B;003;51096;176;20010719 13:10;;;55;GREENFIELD RD;EMPIRE BAY;2257;727.2;M;20010209;20010330;255000;A;R;;;FL;;;7517335;
B;003;54502;207;20010719 13:10;;;22;HILLCREST RD;EMPIRE BAY;2257;397.8;M;20010101;20010101;0;A;R;;;FL;;;7518841;
B;003;74414;332;20010719 13:10;;;9;PALMERS LANE;EMPIRE BAY;2257;2.814;H;20010223;20010223;320000;P;3;NULL;;PB;;;7512470;
B;003;78381;364;20010719 13:10;;;17;RICKARD RD;EMPIRE BAY;2257;841;M;20010308;20010419;392500;A;R;;;FL;;;7555370;
B;003;51078;168;20011109 11:42;;;23;GREENFIELD RD;EMPIRE BAY;2257;765.1;M;20010629;20010727;199999;A;R;RESIDENCE;;FL;;;7816560;
B;003;54509;196;20011109 11:42;;1;34;HILLCREST RD;EMPIRE BAY;2257;;;20010622;20010816;197500;;R;RESIDENCE;1;;;;7878778;
B;003;59122;236;20011109 11:42;;2;13;KENDALL RD;EMPIRE BAY;2257;;;20010618;20010601;155000;;R;RESIDENCE;2;;;;7842160;
B;003;76585;335;20011109 11:42;;;9;POMONA RD;EMPIRE BAY;2257;8125;M;20010709;20010726;347500;P;3;;;PB;;;7820047;
B;003;79213;353;20011109 11:42;;;85;ROSELLA RD;EMPIRE BAY;2257;461.6;M;20010705;20010814;250000;A;R;RESIDENCE;;FL;;;7873115;
B;003;33730;63;20020102 13:56;;;13;BOONGALA AVE;EMPIRE BAY;2257;695.6;M;20010906;20011129;219000;A;R;RESIDENCE;;FL;;;8200441;
B;003;45455;131;20020102 13:56;;;38;ECHUCA RD;EMPIRE BAY;2257;765.1;M;20010921;20011112;280000;A;R;RESIDENCE;;FL;;;8215930;
B;003;46313;136;20020102 13:56;;;140;EMPIRE BAY DR;EMPIRE BAY;2257;3945;M;20010706;20011031;510000;P;R;RESIDENCE;;PL;AC;;8150613;
B;003;2868732;457;20020102 13:57;;;2 A;GORDON RD;EMPIRE BAY;2257;253.3;M;20010724;20011120;232000;A;R;RESIDENCE;;FL;AC;;8188831;
B;003;46362;158;20011109 09:40;;;236;EMPIRE BAY DR;EMPIRE BAY;2257;1012;M;20010528;20010629;258000;P;R;RESIDENCE;;PL;;;7755209;
B;003;54495;217;20011109 09:41;;;12;HILLCREST RD;EMPIRE BAY;2257;866.3;M;20010503;20010706;260000;A;R;RESIDENCE;;FL;;;7794992;
B;003;76631;368;20011109 09:41;;;34;POMONA RD;EMPIRE BAY;2257;5052;M;20010528;20010706;448000;P;R;RESIDENCE;;PB;;;7772642;
B;003;78395;378;20011109 09:41;;;14;RICKARD RD;EMPIRE BAY;2257;743.2;M;20010607;20010718;174000;A;R;RESIDENCE;;FL;;;7788927;
B;003;79193;383;20011109 09:41;;;2;ROSELLA RD;EMPIRE BAY;2257;1018;M;20010529;20010710;260000;A;R;RESIDENCE;;FL;;;7799081;
B;003;50791;167;20010720 08:52;;;2 B;GORDON RD;EMPIRE BAY;2257;211.2;M;20010426;20010503;192339;A;R;;;FL;;;7659092;
B;003;59113;224;20010720 08:52;;2;76;KENDALL RD;EMPIRE BAY;2257;;;20010410;20010525;237000;;R;;2;;;;7723593;
B;003;78335;359;20010720 08:52;;;95;RICKARD RD;EMPIRE BAY;2257;682.9;M;20010312;20010508;287500;A;R;;;FL;;;7698824;
B;003;79181;367;20010720 08:52;;;28;ROSELLA RD;EMPIRE BAY;2257;809.4;M;20010525;20010525;0;A;3;NULL;;FL;;;7664014;
B;003;90720;451;20010720 08:52;;;423;WARDS HILL RD;EMPIRE BAY;2257;4382;M;20010522;20010522;0;P;R;;;PL;;;7685370;
B;003;59119;343;20010822 13:41;;;;KENDALL RD;EMPIRE BAY;2257;4.856;H;20010330;20010504;130000;P;V;;;PB;;;7608446;
B;003;78360;533;20010822 13:41;;;49;RICKARD RD;EMPIRE BAY;2257;464.1;M;20010330;20010330;0;A;3;NULL;;FL;;;7577215;
B;003;78422;534;20010822 13:41;;;98;RICKARD RD;EMPIRE BAY;2257;1037;M;20010222;20010412;255000;A;R;;;FL;;;7571710;
B;003;79160;547;20010822 13:41;;;68;ROSELLA RD;EMPIRE BAY;2257;771.4;M;20010427;20010427;0;A;R;;;FL;;;7602898;
B;003;81925;575;20010822 13:41;;;62;SORRENTO RD;EMPIRE BAY;2257;1846.3;M;20010419;20010419;0;A;3;NULL;;WF;;;7603781;
B;003;81949;576;20010822 13:41;;;22;SORRENTO RD;EMPIRE BAY;2257;1050;M;20001018;20010405;360000;A;V;;;WF;;;7610730;
B;003;45462;166;20011203 13:06;;;24;ECHUCA RD;EMPIRE BAY;2257;765.1;M;20011002;20011115;224000;A;R;RESIDENCE;;FL;;;8129499;
B;003;46353;171;20011203 13:06;;;187;EMPIRE BAY DR;EMPIRE BAY;2257;473.9;M;20011023;20011119;195000;A;R;RESIDENCE;;FL;;;8128420;
B;003;51033;202;20011203 13:06;;;68;GREENFIELD RD;EMPIRE BAY;2257;765.1;M;20011017;20011026;220000;A;R;RESIDENCE;;FL;;;8113761;
B;003;59094;274;20011203 13:06;;;42;KENDALL RD;EMPIRE BAY;2257;765.1;M;20011026;20011123;249000;A;R;RESIDENCE;;FL;;;8153758;
B;003;59105;275;20011203 13:06;;;64;KENDALL RD;EMPIRE BAY;2257;765.1;M;20011005;20011116;190000;A;R;RESIDENCE;;FL;;;8139960;
B;003;78409;440;20011203 13:06;;1;76;RICKARD RD;EMPIRE BAY;2257;;;20010815;20011102;255000;;R;RESIDENCE;1;;;;8089282;
B;003;78415;441;20011203 13:06;;;84;RICKARD RD;EMPIRE BAY;2257;765.1;M;20010914;20011026;390000;A;R;RESIDENCE;;FL;AC;;8074021;
B;003;78427;442;20011203 13:06;;;108;RICKARD RD;EMPIRE BAY;2257;1441.7;M;20000814;20000925;200000;A;V;VACANT LAND;;FL;;;7987069;
B;003;78427;443;20011203 13:06;;;108;RICKARD RD;EMPIRE BAY;2257;1441.7;M;20010814;20010925;215000;A;V;VACANT LAND;;FL;;;7987122;
B;003;81916;457;20011203 13:06;;;29;SORRENTO RD;EMPIRE BAY;2257;1163;M;20010829;20011010;215000;A;R;RESIDENCE;;FL;;;8091304;
B;003;90721;514;20011203 13:07;;;425;WARDS HILL RD;EMPIRE BAY;2257;4382;M;20011009;20011123;218000;P;V;VACANT LAND;;PL;;;8153757;
B;003;54508;173;20020109 10:56;;;32;HILLCREST RD;EMPIRE BAY;2257;834.7;M;20010831;20011012;264500;A;R;RESIDENCE;;FL;AC;;8036462;
B;003;78409;336;20020109 10:56;;2;76;RICKARD RD;EMPIRE BAY;2257;;;20010823;20010927;240000;;3;VILLA;2;;;;8026838;
B;003;50805;207;20011109 15:06;;;29;GORDON RD;EMPIRE BAY;2257;619.2;M;20010726;20010830;355000;A;R;RESIDENCE;;FL;;;7923976;
B;003;59078;268;20011109 15:06;;;10;KENDALL RD;EMPIRE BAY;2257;765.1;M;20010810;20010831;150000;A;R;RESIDENCE;;FL;;;7941838;
B;003;78435;401;20011109 15:06;;;126;RICKARD RD;EMPIRE BAY;2257;;;20010501;20010605;320000;A;R;RESIDENCE;;FL;;;7830667;
B;003;81072;422;20011109 15:06;;;42;SHELLY BEACH RD;EMPIRE BAY;2257;1163;M;20010519;20010627;521000;A;R;RESIDENCE;;WF;AC;;7742473;
B;003;81079;423;20011109 15:06;;;56;SHELLY BEACH RD;EMPIRE BAY;2257;486.9;M;20010208;20010503;500000;A;R;RESIDENCE;;WF;AC;;7593816;
B;003;90719;488;20011109 15:07;;;421;WARDS HILL RD;EMPIRE BAY;2257;4382;M;20010726;20010830;240000;P;R;RESIDENCE;;PL;;;7938854;
B;003;81095;56;20050628 09:25;;;61;SHELLY BEACH RD;EMPIRE BAY;2257;619.7;M;20011214;20020125;330000;A;R;RESIDENCE;;FL;AC;0;8315357;
B;003;33750;70;20020502 12:13;;;30;BOONGALA AVE;EMPIRE BAY;2257;632.3;M;20020130;20020301;154000;A;3;;;FL;AC;;8461679;
B;003;46341;170;20020502 12:13;;;163;EMPIRE BAY DR;EMPIRE BAY;2257;1201;M;20020214;20020328;190000;A;R;RESIDENCE;;FL;AC;;8470314;
B;003;46375;171;20020502 12:13;;;261;EMPIRE BAY DR;EMPIRE BAY;2257;1012;M;20020222;20020405;220000;P;R;RESIDENCE;;PL;AC;;8518734;
B;003;59101;270;20020502 12:13;;;56;KENDALL RD;EMPIRE BAY;2257;765.1;M;20020219;20020326;230000;A;R;RESIDENCE;;FL;AC;;8468884;
B;003;2871042;599;20020502 12:14;;;19;POOLE CL;EMPIRE BAY;2257;1.69;H;20020118;20020301;475000;P;R;RESIDENCE;;PB;RR;;8496174;
B;003;78367;173;20020816 12:57;;;41;RICKARD RD;EMPIRE BAY;2257;841;M;20020708;20020807;345000;A;R;RESIDENCE;;FL;;;8851632;
B;003;78426;174;20020816 12:57;;;106;RICKARD RD;EMPIRE BAY;2257;1175;M;20020501;20020711;250000;A;V;VACANT LAND;;FL;AV;;8830154;
B;003;54500;126;20020902 13:22;;;18 A;HILLCREST RD;EMPIRE BAY;2257;658.1;M;20020702;20020813;327000;A;R;RESIDENCE;;FL;;;8885176;
