B;028;425732;2;20010719 12:14;;;;PH JEIR;HALL;2618;16.08;H;20001103;20010228;595000;R;R;;;RN;;;7516028;
B;028;425733;3;20010719 12:14;;;;PH JEIR;HALL;2618;80.31;H;20010117;20010228;555000;R;V;;;FH;;;7511047;
B;028;2773048;23;20010719 12:14;;;;RAMSEY RD;HALL;2618;16;H;20000926;20010411;250000;R;V;;;RN;;;7551790;
B;028;425859;3;20011109 11:20;;;;CONNELLS RD;HALL;2618;5.1;H;20010629;20010809;118000;R;V;VACANT LAND;;RM;;;7858578;
B;044;2851911;21;20011109 11:21;;;;SPRING RANGE RD;HALL;2618;4.047;H;20000627;20000627;150000;;3;;;;;;7020864;
B;028;424823;1;20011109 09:13;;;;PH BUDULLUCK;HALL;2618;5.992;H;20010621;20010719;186000;R;V;VACANT LAND;;SH;;;7799809;
B;028;424786;1;20010720 09:16;;;;PH BEDULLUCK;HALL;2618;90.63;H;20010213;20010316;445000;R;V;;;FH;;;7696320;
B;028;424823;2;20010720 09:16;;;;PH BUDULLUCK;HALL;2618;5.992;H;20000921;20000921;0;R;V;;;SH;;;7701540;
B;028;425760;7;20010720 09:16;;;;PH JEIR;HALL;2618;322;H;20010309;20010525;660000;R;V;;;GH;;;7691263;
B;028;425808;8;20010822 13:28;;;;PH JEIR;HALL;2618;15.86;H;20010216;20010216;0;R;V;;;RN;;;7572773;
B;028;2818190;44;20010822 13:28;PH JEIR;;;;HALL;2618;49.38;H;20001214;20010202;239000;R;3;;;RN;RG;;7418022;
B;044;483325;14;20010822 13:28;;;;WALLAROO RD;HALL;2618;16.14;H;20010316;20010427;499000;R;3;FARM ;;RP;;;7586258;
B;028;424753;1;20011203 12:51;;;;PH BEDULLUCK;HALL;2618;260.2;H;20001215;20010612;1710000;R;3;FARM;;GH;;;8066370;
B;028;424754;2;20011203 12:51;;;;PH BEDULLUCK;HALL;2618;7.218;H;20001215;20010612;1710000;R;3;FARM;;SH;;;8066370;
B;028;424755;3;20011203 12:51;;;;PH BEDULLUCK;HALL;2618;8.805;H;20001215;20010612;1710000;R;3;FARM;;SH;;;8066370;
B;028;424841;1;20020109 10:24;;;;PH BEDULLUCK;HALL;2618;50.73;H;20010315;20010411;347000;R;R;RESIDENCE;;RN;;;7560475;
B;044;481663;23;20020109 10:25;;;;BARTON H'WAY;HALL;2618;16.92;H;20010814;20010918;260000;R;R;RESIDENCE;;RP;;;7997124;
B;044;2851912;61;20020109 10:25;;;;SPRING RANGE RD;HALL;2618;84.69;H;20000627;20000627;250000;R;V;VACANT LAND;;FA;RV;;7720263;
B;028;425597;3;20011109 13:19;;;;PH GUNDAROO;HALL;2618;27.5;H;20000417;20000420;75000;R;V;VACANT LAND;;RN;;;7790430;
B;028;425827;4;20011109 13:19;;;;PH JEIR;HALL;2618;4246;M;20010809;20010813;170000;R;V;VACANT LAND;;RB;;;7933441;
B;028;2773047;36;20011109 13:19;;;;RAMSEY RD;HALL;2618;16;H;20010525;20010717;252500;R;R;RESIDENCE;;RN;;;7931298;
B;028;2867836;37;20020502 11:45;;;;PH JEIR;HALL;2618;88.09;H;20010910;20020116;335000;R;V;VACANT LAND;;FH;;;8505078;
B;044;2886881;25;20020502 11:45;;;;WALLAROO RD;HALL;2618;3;H;20011108;20020214;240000;R;V;VACANT LAND;;NW;;;8498579;
B;028;425793;5;20020816 13:00;;;;PH JEIR;HALL;2618;23.88;H;20020704;20020705;690000;R;R;RESIDENCE;;RN;RR;;8784229;
B;028;2867833;18;20020816 13:00;;;;PH JEIR;HALL;2618;38.95;H;20020620;20020722;165000;R;V;VACANT LAND;;RN;;;8833754;
B;044;483271;11;20020816 13:00;;;;WALLAROO RD;HALL;2618;4.556;H;20020403;20020507;2500;R;R;RESIDENCE;;NW;;;8830794;
B;028;425777;9;20020902 13:25;;;;PH JEIR;HALL;2618;656.9;H;20011102;20020515;2850000;R;3;FARM;;GH;;;8611076;
B;044;2927112;15;20020902 13:25;;;;BARTON HWY;HALL;2618;1.037;H;20011113;20020602;11000;;3;FARMLAND;;;;;8675533;
B;028;425766;8;20021217 14:33;;;;PH JEIR;HALL;2618;109.2;H;20020726;20020809;730000;R;3;FARM;;FH;;;9180974;
B;028;425770;9;20021217 14:33;;;;KAVENEY'S RD;HALL;2618;7.815;H;20020917;20021119;315000;R;V;VACANT LAND;;RN;;;9154173;
B;028;2909812;20;20030102 11:28;;;;PG BEDULLUCK;HALL;2618;20.86;H;20021015;20021112;270000;R;V;VACANT LAND;;RN;;;9206277;
B;028;424774;2;20020301 13:23;;;;PH BEDULLUCK;HALL;2618;49.74;H;20011220;20020201;210000;R;V;VACANT LAND;;RN;;;8356220;
