B;666;3542886;7;20110110 01:50;;;;PH LONGARM;LONGARM;2347;1.914;H;20100622;20100719;4519;;V;VACANT LAND;;;;0;AF936787;
B;666;1842302;5;20130415 01:21;AMAROO;;;LONGARM RD;LONGARM;2347;5.185;H;20130110;20130110;10981;RU1;3;FARMLAND;;RDF;;37;AH602099;
B;666;1841280;3;20130812 01:31;ROCKLEIGH;;689;LONGARM RD;LONGARM;2347;661.3;H;20130524;20130703;500000;RU1;3;FARM;;RDF;;0;AH913027;
B;666;1842288;7;20130701 01:39;MIRRAMAR;;;MULWARREE RD;LONGARM;2347;241.1;H;20130422;20130603;434669;RU1;V;VACANT LAND;;RDD;;0;AH805566;
B;666;3712019;23;20130722 01:21;;;;LONGARM RD;LONGARM;2347;229.092;H;20130514;20130628;414000;;3;FARM/RURAL;;;;0;AH868693;
B;666;3818863;31;20150112 01:22;;;;LONGARM RD;LONGARM;2347;211.7;H;20140623;20141023;778050;;3;FARM/RURAL;;;;0;AJ5616;
B;666;1842302;8;20150209 01:17;AMAROO;;;LONGARM RD;LONGARM;2347;5.185;H;20141215;20141215;4528;RU1;3;FARMLAND;;RDF;;0;AJ229404;
B;666;3818862;34;20150223 01:19;BACK PLAIN;;289;LONGARM RD;LONGARM;2347;250.199;H;20141201;20150112;679000;RU1;V;VACANT LAND;;RDF;;0;AJ216758;
B;666;1841260;4;20170123 01:09;MIRRAMAR;;770;LONGARM RD;LONGARM;2347;217.2;H;20160714;20160919;483000;RU1;3;FARM;;RDD;;0;AK947555;
B;666;3468854;3;20181203 01:17;CLOSED ROAD;;;LONGARM RD;LONGARM;2347;3415;M;20180928;20181116;110;RU1;3;FARMLAND;;RHA;;0;AN891280;
B;666;4260654;47;20191216 01:04;;;;LONGARM RD;LONGARM;2347;71.02;H;20160331;20191101;166672;;3;FARM;;;;0;AP652051;
B;666;4302950;41;20200713 01:04;;;;LONGARM RD;LONGARM;2347;6.175;H;20191101;20200528;5828;;V;VACANT LAND;;;;0;AQ173862;
B;666;4341901;32;20210201 01:04;OLAKUNA;;1679;LONGARM RD;LONGARM;2347;1221.28;H;20201223;20210122;4800000;;R;RESIDENCE;;;;0;AQ744032;
B;666;3818862;55;20210517 01:03;BACK PLAIN;;289;LONGARM RD;LONGARM;2347;250.199;H;20210506;20210507;1500000;RU1;R;RESIDENCE;;RDF;;0;AR32036;
B;666;4415214;26;20220321 05:11;OLAKUNA;;1679;LONGARM RD;LONGARM;2347;5.1;H;20211021;20220307;19500;;V;VACANT LAND;;;;0;AR940678;
