B;241;3906678;6;20160307 01:16;;;;CALLAGHANS CREEK RD;BUNDOOK;2422;100;H;20151019;20160222;390000;RU1;V;VACANT LAND;;RRB;;0;AK247178;
B;241;2641906;5;20161107 01:09;;;1068;BELBORA CREEK RD;BUNDOOK;2422;36.73;H;20140903;20141015;680000;RU1;R;RESIDENCE;;RRC;RGO;0;AI996842;
B;241;2641856;1;20160411 01:17;;;71;BAKER ST;BUNDOOK;2422;1.262;H;20160217;20160323;270000;R5;R;RESIDENCE;;RRN;;0;AK335358;
B;241;3960477;3;20160912 01:08;;;22;HUNGERFORD ST;BUNDOOK;2422;7057;M;20160712;20160816;47000;;V;VACANT LAND;;;;0;AK708441;
B;241;2641903;6;20171113 01:21;;;2289;BUNDOOK RD;BUNDOOK;2422;8.903;H;20170927;20171031;320000;RU1;R;RESIDENCE;;RRL;;0;AM870479;
B;241;3960478;3;20170515 01:12;;;22;HUNGERFORD ST;BUNDOOK;2422;3.21;H;20170322;20170426;245000;R5;R;RESIDENCE;;RRN;;0;AM355501;
B;241;2641846;3;20161017 01:09;;;41;EASTON ST;BUNDOOK;2422;4294;M;20160803;20160919;167200;R5;R;RESIDENCE;;RRN;;0;AK820656;
B;241;3168575;3;20160926 01:07;;;;BAKERS CREEK RD;BUNDOOK;2422;118.9;H;20160630;20160901;430000;RU1;V;VACANT LAND;;RRC;;0;AK757161;
B;241;2641904;4;20171030 01:07;;;71;EASTON ST;BUNDOOK;2422;9.144;H;20170824;20171005;329000;RU1;R;RESIDENCE;;RRL;;0;AM829441;
B;268;2641856;40;20210301 01:03;;;71;BAKER ST;BUNDOOK;2422;1.262;H;20210127;20210224;340000;R5;R;RESIDENCE;;RRN;;0;AQ823979;
B;268;4369101;68;20250804 01:12;;;19;EASTON ST;BUNDOOK;2422;1.288;H;20250501;20250612;210000;R5;V;VACANT LAND;;RRN;;;AV140415;
B;268;3960477;82;20200406 01:04;;;10;EASTON ST;BUNDOOK;2422;7057;M;20200227;20200327;76000;R5;V;VACANT LAND;;RRN;;0;AP993609;
B;268;2641842;33;20210906 02:06;;;41;BAKER ST;BUNDOOK;2422;9093;M;20210702;20210827;395000;R5;R;RESIDENCE;;RRN;;0;AR373877;
B;268;3169854;54;20210208 01:03;;;1260 F;BELBORA CREEK RD;BUNDOOK;2422;2.328;H;20210111;20210129;400000;RU1;R;RESIDENCE;;GRL;;0;AQ762450;
B;268;3201535;59;20210510 01:06;;;269;CALLAGHANS CREEK RD;BUNDOOK;2422;1.458;H;20210216;20210504;592000;RU1;R;RESIDENCE;;GRL;;0;AR16662;
B;268;3867312;64;20180910 01:21;;;42;HUNGERFORD ST;BUNDOOK;2422;8094;M;20180905;20180905;100000;R5;R;RESIDENCE;;RRN;;0;AN690562;
B;268;2641847;286;20250811 01:20;;;29;EASTON ST;BUNDOOK;2422;8587;M;20250620;20250717;460000;R5;R;RESIDENCE;;RRN;AC;;AV251063;
B;268;2641903;287;20250811 01:20;;;2289;BUNDOOK RD;BUNDOOK;2422;8.903;H;20250423;20250620;810000;RU1;3;FARM;;GRN;RR;;AV167182;
B;268;4369101;419;20250811 01:20;;;19;EASTON ST;BUNDOOK;2422;1.288;H;20250501;20250612;210000;R5;V;VACANT LAND;;RRN;;;AV140415;
B;268;4592314;5;20250113 01:08;;;38;EASTON ST;BUNDOOK;2422;4047;M;20241209;20241218;310000;;R;RESIDENCE;;;;0;AU696275;
B;268;4224818;29;20200413 01:03;;;36;EASTON ST;BUNDOOK;2422;1.214;H;20200318;20200406;350000;R5;R;RESIDENCE;;RRN;;0;AQ15055;
B;268;3266674;31;20210913 02:29;;;1507;BAKERS CREEK RD;BUNDOOK;2422;101.6;H;20210223;20210906;1550000;RU1;R;RESIDENCE;;RRC;;0;AR403864;
B;268;3201534;24;20220214 05:42;;;299;CALLAGHANS CREEK RD;BUNDOOK;2422;229.38;H;20211203;20220204;3002000;RU1;R;RESIDENCE;;GRA;;0;AR864669;
B;268;4607133;33;20250414 01:22;;;7;HUNGERFORD ST;BUNDOOK;2422;8056;M;20250310;20250407;370000;;R;RESIDENCE;;;;0;AU958318;
B;268;2641866;31;20230918 01:07;;;68;KRAMBACK ST;BUNDOOK;2422;5210;M;20230802;20230908;380000;R5;R;RESIDENCE;;RRN;;0;AT422825;
B;268;4145346;9;20180820 01:14;;;248;CALLAGHANS CREEK RD;BUNDOOK;2422;100.8;H;20180719;20180809;470000;;3;FARM;;;;0;AN571075;
B;268;2641896;41;20220221 08:46;;;1696;BAKERS CREEK RD;BUNDOOK;2422;10.79;H;20220105;20220216;470000;RU1;R;RESIDENCE;;GRL;;0;AR892821;
B;268;2641886;27;20220321 04:56;;;;CALLAGHANS CREEK RD;BUNDOOK;2422;7.34;H;20220203;20220311;915000;RU1;3;FARM;;GRL;;0;AR953764;
B;268;2641847;25;20250721 01:11;;;29;EASTON ST;BUNDOOK;2422;8587;M;20250620;20250717;460000;R5;R;RESIDENCE;;RRN;;;AV251063;
B;268;2641936;36;20231023 01:34;;;229;CALLAGHANS CREEK RD;BUNDOOK;2422;4.579;H;20230919;20231016;1200000;RU1;R;RESIDENCE;;GRN;;0;AT521201;
B;268;4436022;46;20220725 01:16;;;;EASTON ST;BUNDOOK;2422;8094;M;20220615;20220714;249000;;R;RESIDENCE;;;;0;AS305617;
B;268;4369102;90;20210628 01:06;;;17;EASTON ST;BUNDOOK;2422;1.331;H;20210527;20210617;228000;;V;VACANT LAND;;;;0;AR155072;
B;268;2641927;114;20201228 01:03;;;;BAKERS CREEK RD;BUNDOOK;2422;15.43;H;20201124;20201218;547500;RU1;R;RESIDENCE;;GRL;;0;AQ668117;
B;268;2641927;39;20200330 01:02;;;;BAKERS CREEK RD;BUNDOOK;2422;15.43;H;20200210;20200323;450000;RU1;R;RESIDENCE;;GRL;;0;AP981572;
B;268;2641856;36;20180430 01:20;;;71;BAKER ST;BUNDOOK;2422;1.262;H;20180223;20180416;305000;R5;R;RESIDENCE;;RRN;;0;AN280793;
