B;117;1245604;;;;;;FORBES;PH FORBES;2871;28;H;19901022;19901022;27900;R;R;RESIDENCE;;;;;
B;117;1246144;;;;;;TROUBALGIE;PH FORBES;2871;614;H;19910509;19910509;554207;R;R;RESIDENCE;;;;;
B;117;1245612;;;;;;TROUBALGIE;PH FORBES;2871;37;H;19911014;19911014;350000;R;R;RESIDENCE;;;;;
B;117;1246152;;;;;;TROUBALGIE;PH FORBES;2871;146;H;19911107;19911107;80000;;R;RESIDENCE;;;;;
B;117;1245711;;;;;;VILLAGE CALARIE;PH FORBES;2871;1012;M;19911223;19911223;6500;R;R;RESIDENCE;;;;;
B;117;1246281;;;;;;WEST PLAINS;PH FORBES;2871;302;H;19910909;19910909;215000;R;R;RESIDENCE;;;;;
B;117;;;;;;;WONGAJONG;PH FORBES;2176;0;M;19910909;19910909;35000;;R;RESIDENCE;;;;;
B;117;;;;;;;WONGAJONG;PH FORBES;2176;0;M;19911206;19911206;45000;;R;RESIDENCE;;;;;
B;117;1246331;;;;;;WONGAJONG;PH FORBES;2871;40;H;19911213;19911213;300000;R;R;RESIDENCE;;;;;
B;117;;;;;;;BANDON;PH FORBES;2871;445;H;19910906;19910906;122250;R;R;RESIDENCE;;;;;
B;117;;;;;;;BANDON;PH FORBES;2871;232;H;19910920;19910920;988;R;R;RESIDENCE;;;;;
B;117;1245183;;;;;;BOYD;PH FORBES;2871;252;H;19910423;19910423;177000;R;R;RESIDENCE;;;;;
B;117;1245189;;;;;;BOYD;PH FORBES;2871;1063;H;19910905;19910905;100000;R;R;RESIDENCE;;;;;
B;117;1245373;;;;;;CARROBOBLIN;PH FORBES;2871;130;H;19910521;19910521;70000;R;R;RESIDENCE;;;;;
B;117;1245420;;;;;;COONAMBRO;PH FORBES;2871;186;H;19910621;19910621;112123;R;R;RESIDENCE;;;;;
B;117;1245475;;;;;;CUMBIJOWA;PH FORBES;2871;49;H;19910912;19910912;85000;R;R;RESIDENCE;;;;;
B;117;;;;;;;CURROWONG;PH FORBES;2176;0;M;19910813;19910813;15406;;R;RESIDENCE;;;;;
B;117;;;;;;;CURROWONG;PH FORBES;2176;0;M;19911011;19911011;50000;;R;RESIDENCE;;;;;
B;117;;;;;;;CURROWONG;PH FORBES;2176;0;M;19911011;19911011;100000;;R;RESIDENCE;;;;;
B;117;;;;;;;CURROWONG;PH FORBES;2176;0;M;19911028;19911028;78000;;R;RESIDENCE;;;;;
B;117;;;;;;;CURROWONG;PH FORBES;2176;0;M;19911111;19911111;55000;;R;RESIDENCE;;;;;
B;117;1245636;;;;;;FORBES;PH FORBES;2871;28;H;19910701;19910701;159865;R;R;RESIDENCE;;;;;
B;117;;;;;;;FORBES;PH FORBES;2871;8;H;19910904;19910904;48000;R;R;RESIDENCE;;;;;
B;117;1245643;;;;;;FORBES;PH FORBES;2871;8;H;19911004;19911004;55000;R;R;RESIDENCE;;;;;
B;117;1245601;;;;;;FORBES;PH FORBES;2871;202;H;19911014;19911014;350000;R;R;RESIDENCE;;;;;
B;117;1245775;;;;;;GUNNING;PH FORBES;2871;259;H;19910710;19910710;150000;R;R;RESIDENCE;;;;;
B;117;1245780;;;;;;GUNNING;PH FORBES;2871;130;H;19910716;19910716;83200;R;R;RESIDENCE;;;;;
B;117;1246027;;;;;;OOMA;PH FORBES;2871;673;H;19911010;19911010;70000;R;R;RESIDENCE;;;;;
B;117;2800795;;;;;;TALLABUNG;PH FORBES;2871;1077;H;19910821;19910821;310000;R;R;RESIDENCE;;;;;
B;117;1246100;;;;;;THURUNGLE;PH FORBES;2871;262;H;19910529;19910529;28000;R;R;RESIDENCE;;;;;
B;117;1246416;;;;;;THURUNGLE;PH FORBES;2176;152;H;19911029;19911029;31500;R;R;RESIDENCE;;;;;
B;117;1246390;;;;;;WONGAJONG;PH FORBES;2871;4;H;19920130;19920130;166000;;R;RESIDENCE;;;;;
B;117;;;;;;;WONGAJONG;PH FORBES;2176;0;M;19920819;19920819;31500;;R;RESIDENCE;;;;;
B;117;;;;;;;WONGAJONG;PH FORBES;2176;0;M;19920916;19920916;33500;;R;RESIDENCE;;;;;
B;117;1246459;;;;;;YARRAGONG;PH FORBES;2871;259;H;19920121;19920121;43000;R;R;RESIDENCE;;;;;
B;117;1245017;;;;;;BADJERRIBONG;PH FORBES;2871;53;H;19920131;19920131;65185;R;R;RESIDENCE;;;;;
B;117;1245679;;;;;;BOCOBIDGLE;PH FORBES;2176;288;H;19921026;19921026;20000;R;R;RESIDENCE;;;;;
B;117;1245154;;;;;;BOCOBIDGLE;PH FORBES;2871;288;H;19921224;19921224;112000;;R;RESIDENCE;;;;;
B;117;1245183;;;;;;BOYD;PH FORBES;2871;252;H;19920908;19920908;255000;R;R;RESIDENCE;;;;;
B;117;1245951;;;;;;CARRAWANDOOL;PH FORBES;2176;622;H;19920424;19920424;150000;R;R;RESIDENCE;;;;;
B;117;1245327;;;;;;CARRAWANDOOL;PH FORBES;2871;622;H;19920923;19920923;1125000;R;R;RESIDENCE;;;;;
B;117;1245421;;;;;;COONAMBRO;PH FORBES;2871;8;H;19921203;19921203;380000;R;R;RESIDENCE;;;;;
B;117;1245426;;;;;;CORRIDGERY;PH FORBES;2871;131;H;19920529;19920529;325000;R;R;RESIDENCE;;;;;
B;117;;;;;;;CURROWONG;PH FORBES;2871;0;M;19920113;19920113;25000;;R;RESIDENCE;;;;;
B;117;1246418;;;;;;FORBES;PH FORBES;2176;1233;M;19920829;19920829;34000;R;R;RESIDENCE;;;;;
B;117;1245782;;;;;;GUNNING;PH FORBES;2871;8;H;19920110;19920110;481;R;R;RESIDENCE;;;;;
B;117;1245889;;;;;;MONWONGA;PH FORBES;2871;125;H;19920120;19920120;280000;R;R;RESIDENCE;;;;;
B;117;;;;;;;NANIMA;PH FORBES;2871;416;H;19920204;19920204;713300;R;R;RESIDENCE;;;;;
B;117;1246127;;;;;;TROUBALGIE;PH FORBES;2871;93;H;19930215;19930215;350000;R;R;RESIDENCE;;;;;
B;117;1245115;;;;;;BEREWOMBENIA;PH FORBES;2871;534;H;19930204;19930204;195000;R;R;RESIDENCE;;;;;
B;117;1245697;;;;;;FORBES;PH FORBES;2871;1233;M;19930208;19930208;45000;R;R;RESIDENCE;;;;;
