B;065;540887;4;20160201 01:17;;;312;MURRAMI RD;STANBRIDGE;2705;5.72;H;20150925;20151201;429000;RU1;3;FARMLAND/HOUSE;;HOM;;0;AK125777;
B;065;3506304;1;20210301 01:00;;;;MOUNT HARRIS RD;STANBRIDGE;2705;37.66;H;20210209;20210219;685000;RU1;3;FARM;;RRR;;0;AQ812836;
B;065;540363;3;20251201 01:08;FARM 886;;401;HOGAN RD;STANBRIDGE;2705;203.1;H;20250903;20251110;1406720;RU1;3;FARM;;RRR;;;AV594252;
B;065;540362;4;20180402 01:13;;;158;POULSEN RD;STANBRIDGE;2705;42.15;H;20180207;20180305;1475000;RU1;3;FARM;;HOR;;0;AN210337;
B;065;536796;2;20231002 01:05;;;41;CIAVARELLA RD;STANBRIDGE;2705;6120;M;20230831;20230928;260000;RU1;R;RESIDENCE;;HOM;;0;AT476870;
B;065;3387406;1;20201102 01:06;;;;THOMPSON RD;STANBRIDGE;2705;8.27;H;20200828;20201023;45000;RU1;3;FARM;;RRD;;0;AQ497983;
B;065;540398;4;20161003 01:02;FARM 985;;7;DRAPER RD;STANBRIDGE;2705;225.7;H;20160704;20160704;1830400;RU1;3;FARM;;RRR;;0;AK792909;
B;065;540337;2;20230904 01:05;;;177;CARVER RD;STANBRIDGE;2705;8094;M;20230727;20230831;45000;RU1;R;RESIDENCE;;HOM;;0;AT402549;
B;065;3724991;4;20230904 01:05;;;;POULSEN RD;STANBRIDGE;2705;8.552;H;20230714;20230825;370000;RU1;R;RESIDENCE;;HOR;;0;AT384912;
B;065;540364;6;20210405 01:01;FARMS 887 & 888;;55;POULSEN RD;STANBRIDGE;2705;1.619;H;20210223;20210323;248000;RU1;R;RESIDENCE;;HOM;;0;AQ911073;
B;065;4428231;7;20220606 01:11;;;;IRRIGATION WAY;STANBRIDGE;2705;5696;M;20200807;20220503;31328;;V;VACANT LAND;;;;0;AS95479;
B;065;4383353;6;20211206 01:08;;;66;WALSH RD;STANBRIDGE;2705;13.56;H;20210824;20211126;120000;RU1;3;FARM;;HOR;;0;AR656574;
B;065;536785;3;20160307 01:11;;;;POULSEN RD;STANBRIDGE;2705;1.262;H;20160128;20160212;2550;RU1;3;FARM;;HOM;;0;AK235542;
B;065;540807;9;20151109 01:13;;;;MOUNT HARRIS RD;STANBRIDGE;2705;243.7;H;20150922;20151022;560000;RU1;3;FARM;;RRR;;0;AJ951344;
B;065;540378;5;20201109 01:01;FARM 931 & 932;;219;TOWER RD;STANBRIDGE;2705;1.618;H;20201007;20201104;50000;RU1;3;FARM;;HOM;;0;AQ527930;
B;065;3422109;1;20250310 01:06;;;65;WALSH RD;STANBRIDGE;2705;8094;M;20250121;20250207;250000;RU1;R;RESIDENCE;;HOM;;0;AU810498;
B;065;3333497;3;20230710 01:09;FARM 963A;;;WAGRAM RD;STANBRIDGE;2705;60.3;H;20230223;20230630;462000;RU1;3;FARM;;RRR;;0;AT225448;
B;065;3415057;1;20161010 01:02;;;20;WAGRAM RD;STANBRIDGE;2705;3.354;H;20160812;20160909;315000;RU1;3;FARM;;HOM;;0;AK798819;
