B;253;2678191;1;20010719 13:04;;;22;FOX ST;WALGETT;2832;2289;M;20000420;20000420;0;Z;3;NULL;;BA;;;7510532;
B;253;2678413;2;20010719 13:04;;;19;NAMOI ST;WALGETT;2832;733.5;M;19990708;19990708;0;Z;R;;;AB;;;7562006;
B;253;2678474;3;20010719 13:04;;;56;PITT ST;WALGETT;2832;670.2;M;20001205;20001205;0;Z;R;;;AC;;;7525710;
B;253;2678590;4;20010719 13:04;;;20;PEEL ST;WALGETT;2832;2023;M;20010312;20010330;2500;Z;3;NULL;;AC;;;7547091;
B;253;2678596;5;20010719 13:04;;;23;WARRENA ST;WALGETT;2832;1012;M;20010223;20010316;110000;Z;R;;;AB;;;7513275;
B;253;2677929;1;20011109 11:41;;;94;ARTHUR ST;WALGETT;2832;2909;M;20010514;20010713;90000;Z;R;RESIDENCE;;AC;;;7874693;
B;253;2678143;2;20011109 11:41;;;103;EUROKA ST;WALGETT;2832;1284;M;20010219;20010327;55000;Z;R;RESIDENCE;;AC;;;7852488;
B;253;2678279;3;20011109 11:41;;;8;GILBERT ST;WALGETT;2832;796.7;M;20010226;20010327;105000;Z;3;UNITS;;AB;;;7852487;
B;253;2678283;4;20011109 11:41;;;4;GILBERT ST;WALGETT;2832;847.3;M;20010622;20010731;95000;Z;R;RESIDENCE;;AB;;;7848206;
B;253;2678374;5;20011109 11:41;;;10;NAMOI ST;WALGETT;2832;1220;M;20010427;20010608;95000;Z;R;RESIDENCE;;AB;;;7814946;
B;253;2678409;6;20011109 11:41;;;27;NAMOI ST;WALGETT;2832;916.8;M;20010708;20010803;33000;Z;R;RESIDENCE;;AB;;;7857570;
B;253;2678233;1;20020102 13:59;;;;FOX ST;WALGETT;2832;9177;M;20011013;20011121;85000;Z;R;RESIDENCE;;FA;;;8199041;
B;253;2678529;2;20020102 13:59;;;9;SUTHERLAND ST;WALGETT;2832;1089;M;20011022;20011130;30000;Z;R;RESIDENCE;;AC;;;8172965;
