B;084;716393;43;20160201 01:18;;;89;TRYON RD;EAST LINDFIELD;2070;970.8;M;20151127;20160122;2180000;R2;R;RESIDENCE;;RGJ;;0;AK170479;
B;084;711871;73;20160201 01:18;;;35;ROBINSON ST;EAST LINDFIELD;2070;879;M;20151212;20160118;1590000;R2;R;RESIDENCE;;RGJ;;0;AK160225;
B;084;692003;15;20210201 01:00;;;8;CRETE PL;EAST LINDFIELD;2070;834.7;M;20201210;20210122;1951500;R2;R;RESIDENCE;;RGJ;;0;AQ746166;
B;084;710591;12;20210301 01:01;;;20;PLEASANT AVE;EAST LINDFIELD;2070;847.3;M;20201203;20210219;3090000;R2;R;RESIDENCE;;RGJ;;0;AQ813582;
B;084;684163;16;20210301 01:01;;;87;ARCHBOLD RD;EAST LINDFIELD;2070;727.2;M;19930616;19930827;283000;R2;3;;;RGJ;AC;0;I633169;
B;084;718391;16;20170501 01:03;;;44;WELLINGTON RD;EAST LINDFIELD;2070;979.5;M;20170218;20170404;3965000;R2;R;RESIDENCE;;RGJ;;0;AM314795;
B;084;710622;19;20170501 01:03;;;29;PLEASANT AVE;EAST LINDFIELD;2070;866.3;M;20161028;20170407;2335000;R2;R;RESIDENCE;;RGJ;;0;AM322896;
B;084;716446;22;20230501 01:14;;;201;TRYON RD;EAST LINDFIELD;2070;1573;M;20230411;20230421;2700000;R2;R;RESIDENCE;;RGJ;;0;AT28383;
B;084;707219;34;20230501 01:14;;;1 A;ORMONDE RD;EAST LINDFIELD;2070;961.1;M;20230313;20230424;4880000;R2;R;RESIDENCE;;RGJ;;0;AT29964;
B;084;718375;20;20240701 01:18;;;74;WELLINGTON RD;EAST LINDFIELD;2070;1322;M;20240413;20240624;4180000;R2;R;RESIDENCE;;RGJ;;0;AU179393;
B;084;684159;20;20160801 01:03;;;77;ARCHBOLD RD;EAST LINDFIELD;2070;836.2;M;20160527;20160719;1605500;R2;R;RESIDENCE;;RGJ;;0;AK624149;
B;084;691929;14;20220801 01:23;;;14;CRANA AVE;EAST LINDFIELD;2070;1037;M;20220308;20220726;3260000;R2;R;RESIDENCE;;RGJ;;0;AS337012;
B;084;707324;54;20250901 01:08;;;34;OWEN ST;EAST LINDFIELD;2070;975.5;M;20250414;20250826;3850000;R2;R;RESIDENCE;;RGJ;;;AV363887;
B;084;718423;8;20170102 01:03;;;39;WELLINGTON RD;EAST LINDFIELD;2070;847.3;M;20161006;20161117;2500000;R2;R;RESIDENCE;;RGJ;;0;AK952394;
B;084;698067;14;20200302 01:01;;;5;HOBART AVE;EAST LINDFIELD;2070;822;M;20191114;20200225;2610000;R2;R;RESIDENCE;;RGJ;;0;AP922753;
B;084;3272543;6;20220502 08:49;;;102 A;WELLINGTON RD;EAST LINDFIELD;2070;661.9;M;20220318;20220426;3098000;R2;R;RESIDENCE;;RGJ;;0;AS73127;
B;084;707352;26;20220502 08:49;;;33;OWEN ST;EAST LINDFIELD;2070;815.7;M;20211221;20220421;2640000;R2;R;RESIDENCE;;RGJ;;0;AS64265;
B;084;683388;54;20250602 01:15;;;18;ADELAIDE AVE;EAST LINDFIELD;2070;968.9;M;20241130;20250528;11350000;R2;R;RESIDENCE;;RGJ;;0;AV99852;
B;084;683389;55;20250602 01:15;;;16;ADELAIDE AVE;EAST LINDFIELD;2070;968.9;M;20241130;20250528;11350000;R2;R;RESIDENCE;;RGJ;;0;AV99852;
B;084;690474;30;20151102 01:03;;;112;CHELMSFORD AVE;EAST LINDFIELD;2070;1037;M;20150721;20151013;3920000;R2;R;RESIDENCE;;RGJ;;0;AJ933754;
B;084;685346;32;20151102 01:03;;;4;BARDIA PL;EAST LINDFIELD;2070;878.9;M;20150904;20151009;2380000;E4;R;RESIDENCE;;ELE;;0;AJ925464;
B;084;719306;30;20200203 01:00;;;27;WOODLANDS RD;EAST LINDFIELD;2070;1504;M;20190928;20200128;5880000;R2;R;RESIDENCE;;RGJ;;0;AP860979;
B;084;689785;32;20200203 01:00;;;33;CARLYLE RD;EAST LINDFIELD;2070;1012;M;20191216;20200128;1900000;R2;R;RESIDENCE;;RGJ;;0;AP861025;
