B;560;3505668;5;20100315 02:10;;;;COPPABELLA RD;COPPABELLA;2644;166;H;20090306;20091211;1050000;;3;FARM;;;;0;AF314203;
B;560;528990;11;20110815 02:49;;;;MAGINNITYS GAP RD;COPPABELLA;2644;7.5;H;20110629;20110729;27000;R;3;FARM FORESTRY;;NF;;0;AG409182;
B;560;3505672;8;20120730 01:25;;;;COPPABELLA RD;COPPABELLA;2644;1317;H;20111206;20120521;37425761;R;3;FARM FORESTRY;;NR;RTO;0;AH1100;
B;560;3505672;14;20120625 01:51;;;;COPPABELLA RD;COPPABELLA;2644;1317;H;20111206;20120521;37425761;R;3;FARM FORESTRY;;NR;;0;AH1100;
B;560;528987;3;20130114 02:11;;;;MAGINNITYS GAP RD;COPPABELLA;2644;15.65;H;20121221;20121221;83007;RU1;3;FOREST;;HNE;;0;AH458179;
B;560;3383761;1;20160725 01:09;;;;COPPABELLA RD;COPPABELLA;2644;8094;M;20160603;20160715;5200;RU1;V;VACANT LAND;;HNE;;0;AK602948;
B;560;527590;2;20160829 01:07;;;1110;COPPABELLA RD;COPPABELLA;2644;3879.68;H;20160309;20160502;49958585;RU1;V;VACANT LAND;;RPF;;0;AK574213;
B;560;527595;3;20160829 01:07;;;;MAGINNITYS GAP RD;COPPABELLA;2644;1111.9;H;20160309;20160502;49958585;RU1;V;VACANT LAND;;RPF;;0;AK574213;
B;560;528964;5;20160829 01:07;;;;COPPABELLA RD;COPPABELLA;2644;9.81;H;20160309;20160502;49958585;RU1;V;VACANT LAND;;RPF;;0;AK574213;
B;560;3409548;1;20160905 01:08;;;;CARAROO RD;COPPABELLA;2644;5558;M;20160603;20160715;100;RU1;V;VACANT LAND;;HNE;;0;AK670860;
B;560;3963345;13;20160926 01:07;;;1110;COPPABELLA RD;COPPABELLA;2644;2.536;H;20160607;20160607;121000;;V;VACANT LAND;;;;0;AK536205;
B;560;527596;6;20170227 01:07;;;;MAGINNITYS GAP RD;COPPABELLA;2644;16.1;H;20170112;20170131;969511;RU1;3;FORESTRY LAND;;RPF;;0;AM168624;
B;560;528953;9;20170227 01:07;;;;MAGINNITYS GAP RD;COPPABELLA;2644;259;H;20170112;20170131;580862;RU1;3;FORESTRY LAND;;RPF;;0;AM168603;
B;560;528970;19;20170306 01:09;;;;COPPABELLA RD;COPPABELLA;2644;30;H;20161223;20170131;50650000;RU1;3;FORESTRY LAND;;RPF;;0;AM125597;
B;560;528977;20;20170306 01:09;;;;COPPABELLA RD;COPPABELLA;2644;22.62;H;20161223;20170131;50650000;RU1;3;FORESTRY LAND;;RPF;;0;AM125597;
B;560;528985;21;20170306 01:09;;;;COPPABELLA RD;COPPABELLA;2644;7.043;H;20161223;20170131;50650000;RU1;3;FORESTRY LAND;;RPF;;0;AM125597;
B;560;528986;22;20170306 01:09;;;;MAGINNITYS GAP RD;COPPABELLA;2644;7.777;H;20161223;20170131;50650000;RU1;3;FORESTRY LAND;;RPF;;0;AM125597;
B;560;528988;23;20170306 01:09;;;;MAGINNITYS GAP RD;COPPABELLA;2644;15.01;H;20161223;20170131;50650000;RU1;3;FORESTRY LAND;;RPF;;0;AM125597;
B;560;527597;5;20170313 01:08;;;;MAGINNITYS GAP RD;COPPABELLA;2644;48.56;H;20170112;20170131;3509957;RU1;3;FORESTRY LAND;;RPF;;0;AM168621;
B;560;528970;20;20170710 01:10;;;;COPPABELLA RD;COPPABELLA;2644;30;H;20161223;20170131;50650000;RU1;3;FORESTRY LAND;;RPF;RTO;0;AM125597;
B;560;528977;21;20170710 01:10;;;;COPPABELLA RD;COPPABELLA;2644;22.62;H;20161223;20170131;50650000;RU1;3;FORESTRY LAND;;RPF;RTO;0;AM125597;
B;560;528985;22;20170710 01:10;;;;COPPABELLA RD;COPPABELLA;2644;7.043;H;20161223;20170131;50650000;RU1;3;FORESTRY LAND;;RPF;RTO;0;AM125597;
B;560;528986;23;20170710 01:10;;;;MAGINNITYS GAP RD;COPPABELLA;2644;7.777;H;20161223;20170131;50650000;RU1;3;FORESTRY LAND;;RPF;RTO;0;AM125597;
B;560;528988;24;20170710 01:10;;;;MAGINNITYS GAP RD;COPPABELLA;2644;15.01;H;20161223;20170131;50650000;RU1;3;FORESTRY LAND;;RPF;RTO;0;AM125597;
B;560;4143570;6;20180813 01:13;;;1094;COPPABELLA RD;COPPABELLA;2644;2.086;H;20180312;20180719;5265;;V;VACANT LAND;;;;0;AN548771;
B;560;4394678;3;20211115 03:27;;;;COPPABELLA RD;COPPABELLA;2644;3.399;H;20210930;20210930;21065;;V;VACANT LAND;;;;0;AR530175;
B;560;528973;7;20230731 01:13;;;;COPPABELLA RD;COPPABELLA;2644;14;H;20230711;20230725;60500;RU1;V;VACANT LAND;;RPF;;0;AT293838;
B;560;528976;8;20230731 01:13;;;;COPPABELLA RD;COPPABELLA;2644;20.75;H;20230711;20230725;60500;RU1;V;VACANT LAND;;RPF;;0;AT293838;
B;560;528978;9;20230731 01:13;;;;COPPABELLA RD;COPPABELLA;2644;22.12;H;20230711;20230725;35000;RU1;V;VACANT LAND;;RPF;;0;AT293768;
B;560;528966;7;20231204 01:10;;;1235;COPPABELLA RD;COPPABELLA;2644;41.5;H;20231026;20231124;636000;RU1;3;FARM;;HNE;;0;AT632577;
B;560;527595;49;20250811 01:21;;;;MAGINNITYS GAP RD;COPPABELLA;2644;1111.9;H;20250502;20250731;11662207;RU1;3;FARM;;RPF;;;AV290089;
B;560;528964;68;20250811 01:21;;;;COPPABELLA RD;COPPABELLA;2644;9.81;H;20250502;20250731;35775315;RU1;3;FARM;;RPF;;;AV290091;
B;560;3963344;78;20250811 01:21;;;;MAGINNITYS GAP RD;COPPABELLA;2644;3898.67;H;20250502;20250731;41374191;RU1;3;FARM;;RPF;;;AV290090;
B;560;3963344;79;20250811 01:21;;;;MAGINNITYS GAP RD;COPPABELLA;2644;3898.67;H;20250502;20250731;35775315;RU1;3;FARM;;RPF;;;AV290091;
