B;101;1063007;71;20251201 01:09;;;476;CROOBYAR RD;CROOBYAR;2539;1.002;H;20251025;20251121;1615000;RU1;R;RESIDENCE;;QBS;;;AV633090;
B;101;3892982;44;20160502 01:13;;;366;BONNIE VIEW DR;CROOBYAR;2539;51.3;H;20160304;20160415;850000;RU1;V;VACANT LAND;;QDS;;0;AK375477;
B;101;1062987;24;20220704 01:13;;;780;CROOBYAR RD;CROOBYAR;2539;19.47;H;20220516;20220627;3130000;RU2;R;RESIDENCE;;QES;;0;AS251491;
B;101;1063008;42;20240205 01:06;;;456 B;CROOBYAR RD;CROOBYAR;2539;1;H;20231212;20240201;1925000;RU1;R;RESIDENCE;;QBS;;0;AT807290;
B;101;4100969;6;20180305 01:14;;;23;RINGLAND LANE;CROOBYAR;2539;9.323;H;20150629;20180123;150000;;R;RESIDENCE;;;;0;AN106534;
B;101;4100969;7;20180305 01:14;;;23;RINGLAND LANE;CROOBYAR;2539;9.323;H;20150629;20180124;18000;;V;VACANT LAND;;;;0;AN106535;
B;101;4033537;9;20170605 01:04;;;;CROOBYAR RD;CROOBYAR;2539;2.02;H;20160920;20160920;350000;;R;RESIDENCE;;;;0;AM387727;
B;101;4033538;10;20170605 01:04;;;;CROOBYAR RD;CROOBYAR;2539;35.75;H;20160920;20160920;750000;;R;RESIDENCE;;;;0;AM387728;
B;101;1063009;35;20241007 01:06;;;456 A;CROOBYAR RD;CROOBYAR;2539;1;H;20240809;20240930;1825000;RU1;R;RESIDENCE;;QBS;;0;AU458612;
B;101;3892981;104;20151207 01:18;;;366;BONNIE VIEW DR;CROOBYAR;2539;42;H;20151014;20151120;1200000;;3;FARMLAND;;;;0;AK17313;
B;101;1063018;23;20200210 01:02;;;392;CROOBYAR RD;CROOBYAR;2539;4019;M;20191209;20200131;1125000;RU1;R;RESIDENCE;;QBS;;0;AP874405;
B;101;1063098;29;20240610 01:06;;;511;CROOBYAR RD;CROOBYAR;2539;1.02;H;20240424;20240605;1650000;RU1;R;RESIDENCE;;QBS;;0;AU131399;
B;101;1063086;36;20170710 01:05;;;335 A;CROOBYAR RD;CROOBYAR;2539;1;H;20170206;20170629;1520000;RU1;R;RESIDENCE;;QBS;;0;AM534489;
B;101;3882321;79;20160711 01:04;;;22;WOODSTOCK RD;CROOBYAR;2539;64.95;H;20160621;20160624;1240000;RU1;R;RESIDENCE;;QDS;;0;AK562213;
B;101;1063014;201;20250811 01:16;;;412 A;CROOBYAR RD;CROOBYAR;2539;2.212;H;20250521;20250616;1500000;RU1;R;RESIDENCE;;QBS;RR;;AV152512;
B;101;1091457;50;20250414 01:15;;;41;RINGLAND LANE;CROOBYAR;2539;4.829;H;20250226;20250409;1550000;RU1;R;RESIDENCE;;QBS;;0;AU964342;
B;101;1063085;44;20180716 01:11;;;335 B;CROOBYAR RD;CROOBYAR;2539;1;H;20180531;20180706;1525000;RU1;R;RESIDENCE;;QBS;;0;AN483873;
B;101;1062986;22;20251117 01:07;;;782;CROOBYAR RD;CROOBYAR;2539;3.3;H;20250929;20251110;3045000;RU2;R;RESIDENCE;;QVS;;;AV595425;
B;101;3064553;10;20160118 01:22;;;626;CROOBYAR RD;CROOBYAR;2539;66.13;H;20150915;20151116;1560000;RU1;R;RESIDENCE;;QDS;;0;AK130416;
B;101;1062986;43;20181119 01:17;;;782;CROOBYAR RD;CROOBYAR;2539;3.3;H;20180925;20181102;940000;RU2;R;RESIDENCE;;QVS;;0;AN845522;
B;101;3496785;15;20220321 04:03;;;343;CROOBYAR RD;CROOBYAR;2539;1;H;20210924;20220314;1175000;RU1;3;FARM;;QBS;;0;AR960170;
B;101;1063006;33;20170821 01:04;;;486;CROOBYAR RD;CROOBYAR;2539;1;H;20170801;20170811;1100000;RU1;R;RESIDENCE;;QBS;;0;AM651458;
B;101;1062994;15;20241021 01:06;;;584 A;CROOBYAR RD;CROOBYAR;2539;2.019;H;20240830;20241014;1680000;RU1;R;RESIDENCE;;QBS;;0;AU493273;
B;101;3882320;93;20151221 01:15;;;;CROOBYAR RD;CROOBYAR;2539;1;H;20150824;20151130;425000;RU1;V;VACANT LAND;;QBS;;0;AK59363;
B;101;3882319;64;20160222 01:13;;;297;CROOBYAR RD;CROOBYAR;2539;1;H;20150602;20151202;415000;RU1;V;VACANT LAND;;QBS;;0;AK216408;
B;101;1063014;44;20250623 01:08;;;412 A;CROOBYAR RD;CROOBYAR;2539;2.212;H;20250521;20250616;1500000;RU1;R;RESIDENCE;;QBS;;;AV152512;
B;101;1063024;34;20171023 01:04;;;;CROOBYAR RD;CROOBYAR;2539;41.43;H;20170816;20170913;1350000;RU1;V;VACANT LAND;;QDS;;0;AM808006;
B;101;1063105;46;20241223 01:08;;;591 E;CROOBYAR RD;CROOBYAR;2539;2;H;20240613;20241212;3300000;RU1;R;RESIDENCE;;QBS;;0;AU673481;
B;101;1063091;32;20251124 01:10;;;397;CROOBYAR RD;CROOBYAR;2539;32.37;H;20251106;20251120;2242000;RU1;R;RESIDENCE;;QCS;;;AV628809;
B;101;1062996;20;20200525 01:01;;;584 C;CROOBYAR RD;CROOBYAR;2539;2.023;H;20200320;20200515;1375000;RU1;R;RESIDENCE;;QBS;;0;AQ105772;
B;101;1063018;19;20220228 03:44;;;392;CROOBYAR RD;CROOBYAR;2539;4019;M;20220204;20220224;1975000;RU1;R;RESIDENCE;;QBS;;0;AR913456;
B;101;4045562;16;20170828 01:04;;;396;CROOBYAR RD;CROOBYAR;2539;42.45;H;20161216;20170803;1000000;RU1;V;VACANT LAND;;QDS;;0;AM655288;
B;101;1104295;55;20210329 01:01;;;32;WOODSTOCK RD;CROOBYAR;2539;3597;M;20210302;20210325;1053000;RU1;R;RESIDENCE;;QBS;;0;AQ902918;
B;101;1063005;45;20251229 01:07;;;488;CROOBYAR RD;CROOBYAR;2539;1;H;20251105;20251222;1720000;RU1;R;RESIDENCE;;QBS;;;AV752918;
B;101;1063002;29;20241230 01:08;;;550 A;CROOBYAR RD;CROOBYAR;2539;1;H;20241121;20241219;1885000;RU1;R;RESIDENCE;;QBS;;0;AU701387;
B;101;1063094;26;20150209 01:12;;;423;CROOBYAR RD;CROOBYAR;2539;8094;M;20141206;20150121;850000;RU1;R;RESIDENCE;;QBS;;0;AJ208036;
B;101;1063088;21;20150518 01:17;;;365;CROOBYAR RD;CROOBYAR;2539;2.001;H;20150302;20150413;665000;RU1;R;RESIDENCE;;QBS;;0;AJ415929;
B;101;1063007;30;20021217 14:37;;;476;CROOBYAR RD;CROOBYAR;2538;1.002;H;20021010;20021114;406000;R;R;RESIDENCE;;RA;;;9175505;
B;101;1063085;35;20030102 11:32;;;335 B;CROOBYAR RD;CROOBYAR;2538;1;H;20020927;20021108;600000;R;R;RESIDENCE;;RA;;;9191792;
B;101;1062981;31;20030303 12:18;;;882;CROOBYAR RD;CROOBYAR;2538;6.412;H;20030122;20030122;110000;R;R;RESIDENCE;;RC;;;9396006;
B;101;1063086;40;20030620 11:15;;;335 A;CROOBYAR RD;CROOBYAR;2538;1;H;20020220;20020819;450000;R;R;RESIDENCE;;RA;;0;9616093;
B;101;3064554;140;20040416 11:24;;;;CROOBYAR RD;CROOBYAR;2538;2;H;20030515;20040318;260000;;V;VACANT LAND;;;;0;AA533672;
B;101;3064555;141;20040416 11:24;CROOBYAR RUN;;;CROOBYAR RD;CROOBYAR;2538;2;H;20030320;20040318;268000;;V;VACANT LAND;;;;0;AA516190;
B;101;3064556;142;20040416 11:24;;;;CROOBYAR RD;CROOBYAR;2538;2;H;20030428;20040322;290000;;V;VACANT LAND;;;;0;AA518630;
B;101;1063018;22;20040316 13:22;;;392;CROOBYAR RD;CROOBYAR;2538;4019;M;20031218;20040225;680000;R;3;FARM/RURAL;;RA;;0;AA450809;
B;101;1062981;17;20050718 12:29;;;882;CROOBYAR RD;CROOBYAR;2538;6.412;H;20050512;20050623;480000;R;R;RESIDENCE;;RC;;0;AB582134;
B;101;1062988;18;20050718 12:29;;;686 A;CROOBYAR RD;CROOBYAR;2538;27.1;H;20050506;20050617;1115000;R;R;RESIDENCE;;QC;;0;AB565003;
B;101;1063008;19;20050718 12:29;;;456 B;CROOBYAR RD;CROOBYAR;2538;1;H;20050517;20050622;560000;R;R;RESIDENCE;;RA;;0;AB596617;
B;101;3099683;50;20051116 01:10;;;424;CROOBYAR RD;CROOBYAR;2538;2;H;20050921;20051019;700000;R;R;RESIDENCE;;RA;;0;AB873917;
B;101;1062996;17;20050919 12:43;;;584 C;CROOBYAR RD;CROOBYAR;2538;2.023;H;20050216;20050817;865000;R;R;RESIDENCE;;RA;;0;AB740729;
B;101;1062979;91;20060801 01:08;;;914;CROOBYAR RD;CROOBYAR;2538;30.25;H;20060316;20060629;1100000;R;3;FARM;;QC;;0;AC476792;
B;101;3064553;56;20061016 01:06;;;;CROOBYAR RD;CROOBYAR;2538;66.13;H;20060801;20060905;1100000;R;3;FARM;;QD;;0;AC618168;
B;101;1062981;167;20070716 01:17;;;882;CROOBYAR RD;CROOBYAR;2538;6.412;H;20070517;20070628;450000;R;R;RESIDENCE;;RC;;0;AD238828;
B;101;1063099;188;20070801 01:14;;;;CROOBYAR RD;CROOBYAR;2538;40;H;20070413;20070601;850000;R;V;VACANT LAND;;QC;;0;AD263596;
B;101;1062989;127;20070616 01:14;;;730;CROOBYAR RD;CROOBYAR;2538;2.879;H;20070301;20070426;730000;R;R;RESIDENCE;;QV;;0;AD159373;
B;101;1063086;47;20081215 05:34;;;335 A;CROOBYAR RD;CROOBYAR;2538;1;H;20080823;20081106;1000000;R;R;RESIDENCE;;QV;;0;AE359423;
B;101;1063085;48;20080721 01:09;;;335 B;CROOBYAR RD;CROOBYAR;2538;1;H;20080310;20080616;865000;R;R;RESIDENCE;;QV;;0;AE87404;
B;101;1063085;17;20080728 01:05;;;335 B;CROOBYAR RD;CROOBYAR;2538;1;H;20080310;20080616;865000;R;R;RESIDENCE;;QV;;0;AE87404;
B;101;1063085;49;20080901 01:11;;;335 B;CROOBYAR RD;CROOBYAR;2538;1;H;20080310;20080616;865000;R;R;RESIDENCE;;QV;RR;0;AE87404;
B;101;1063083;22;20090713 01:39;;;;CROOBYAR RD;CROOBYAR;2538;32.22;H;20090210;20090210;545450;R;3;FARM LAND -INTEREST ;;QC;;0;AE744664;
B;101;3064554;11;20101227 01:54;;;606 A;CROOBYAR RD;CROOBYAR;2539;2;H;20101109;20101207;855000;R;R;RESIDENCE;;QV;;0;AF931302;
B;101;1063098;20;20100503 03:06;;;511;CROOBYAR RD;CROOBYAR;2539;1.02;H;20100217;20100323;120000;R;R;RESIDENCE;;QV;;0;AF427286;
B;101;3193070;17;20101115 03:50;;;442 B;CROOBYAR RD;CROOBYAR;2539;58.66;H;20100830;20101013;1150000;R;3;FARM;;QD;;0;AF847598;
B;101;1091458;40;20101122 04:15;;;46;RINGLAND LANE;CROOBYAR;2539;201;H;20101008;20101101;3050000;R;3;FARM;;QD;;0;AF861155;
B;101;1063085;19;20120423 01:57;;;335 B;CROOBYAR RD;CROOBYAR;2539;1;H;20120217;20120330;860000;R;R;RESIDENCE;;QV;;0;AG921934;
B;101;2978014;5;20121203 01:32;;;379;BONNIE VIEW DR;CROOBYAR;2539;14.164;H;20120928;20121102;490000;R;V;VACANT LAND;;RC;;0;AH357134;
B;101;1062991;31;20121217 01:40;;;687 B;CROOBYAR RD;CROOBYAR;2539;10.83;H;20121003;20121114;1300000;R;R;RESIDENCE;;RC;;0;AH417642;
B;101;1063094;32;20121217 01:40;;;423;CROOBYAR RD;CROOBYAR;2539;8094;M;20121114;20121203;580000;R;R;RESIDENCE;;QV;;0;AH406358;
B;101;1063007;25;20120123 06:08;;;476;CROOBYAR RD;CROOBYAR;2539;1.002;H;20111111;20111216;635000;R;R;RESIDENCE;;QV;;0;AG735678;
B;101;1063104;28;20120604 01:32;;;591 D;CROOBYAR RD;CROOBYAR;2539;2;H;20111101;20120516;870000;R;R;RESIDENCE;;QV;;0;AH340;
B;101;1063083;27;20121029 01:26;;;;CROOBYAR RD;CROOBYAR;2539;32.22;H;20120810;20121012;600000;R;V;VACANT LAND;;QC;;0;AH315748;
B;101;1062995;27;20130520 01:19;;;584 B;CROOBYAR RD;CROOBYAR;2539;2.023;H;20130221;20130302;890000;R;R;RESIDENCE;;QV;;0;AH720229;
B;101;1063019;34;20140811 01:09;;;386;CROOBYAR RD;CROOBYAR;2539;4500;M;20140616;20140728;810000;RU1;R;RESIDENCE;;QBS;;0;AI784540;
B;101;1063008;19;20140224 01:13;;;456 B;CROOBYAR RD;CROOBYAR;2539;1;H;20131219;20140207;727000;R;3;HOUSE;;QV;;0;AI376619;
B;101;1063091;17;20150622 01:13;;;397;CROOBYAR RD;CROOBYAR;2539;32.37;H;20150326;20150508;1350000;RU1;R;RESIDENCE;;QCS;;0;AJ497983;
