B;159;1758573;;;;;;PH HANGING ROCK PH PORS;STONEY CHUTE;2480;18;H;19901210;19901210;10000;R;R;RESIDENCE;;;;;
B;159;1758539;;;;;;PH HANGING ROCK PH PORS;STONEY CHUTE;2480;22.09;H;19910321;19910321;73000;R;R;RESIDENCE;;;;;
B;159;;;;;;;PH HANGING ROCK PH PORS;STONEY CHUTE;2480;35.69;H;19910321;19910321;96000;R;R;RESIDENCE;;;;;
B;159;1758573;;;;;;PH HANGING ROCK PH PORS;STONEY CHUTE;2480;18.35;H;19910501;19910501;5000;R;R;RESIDENCE;;;;;
B;159;;;;;;;PH HANGING ROCK PH PORS;STONEY CHUTE;2480;18.35;H;19910924;19910924;30000;R;R;RESIDENCE;;;;;
B;159;;;;;;;STONEY CHUTE RD;STONEY CHUTE;2480;17;H;19910809;19910809;49500;;R;RESIDENCE;;;;;
B;159;1758583;;;;;;PH HANGING ROCK PH PORS;STONEY CHUTE;2480;12.79;H;19920125;19920125;140000;R;R;RESIDENCE;;;;;
B;159;;;;;;;PH HANGING ROCK PH PORS;STONEY CHUTE;2480;2.439;H;19920217;19920217;47500;R;R;RESIDENCE;;;;;
B;159;1758564;;;;;;PH HANGING ROCK PH PORS;STONEY CHUTE;2480;74.22;H;19920521;19920521;165000;;R;RESIDENCE;;;;;
B;159;;;;;;;PH HANGING ROCK PH PORS;STONEY CHUTE;2480;18.35;H;19920605;19920605;7500;R;R;RESIDENCE;;;;;
B;159;1758559;;;;;;PH HANGING ROCK PH PORS;STONEY CHUTE;2480;8.294;H;19920625;19920625;85500;R;R;RESIDENCE;;;;;
B;159;;;;;;;PH HANGING ROCK PH PORS;STONEY CHUTE;2480;6.199;H;19920708;19920708;60000;R;R;RESIDENCE;;;;;
B;159;1758588;;;;;;PH HANGING ROCK PH PORS;STONEY CHUTE;2480;38.78;H;19920722;19920722;190000;R;R;RESIDENCE;;;;;
B;159;;;;;;;PH HANGING ROCK PH PORS;STONEY CHUTE;2480;68.04;H;19930316;19930316;18000;R;R;RESIDENCE;;;;;
B;159;1758586;;;;;;PH HANGING ROCK PH PORS;STONEY CHUTE;2480;68.04;H;19930716;19930716;24000;R;R;RESIDENCE;;;;;
B;159;;;;;;;PH HANGING ROCK PH PORS;STONEY CHUTE;2480;41.99;H;19930728;19930728;15000;R;R;RESIDENCE;;;;;
B;159;1758583;;;;;;PH HANGING ROCK PH PORS;STONEY CHUTE;2480;12.79;H;19930924;19930924;170000;R;R;RESIDENCE;;;;;
B;159;;;;;;;BLUE KNOB;STONEY CHUTE;2480;10;H;19940201;19940201;130000;R;R;RESIDENCE;;;;;
B;159;1758576;;;;;776;BLUE KNOB RD;STONEY CHUTE;2480;61.26;H;19940711;19940711;260000;;R;RESIDENCE;;;;;
B;159;1758575;;;;;;PH HANGING ROCK PH PORS;STONEY CHUTE;2480;41.99;H;19940218;19940218;26000;R;R;RESIDENCE;;;;;
B;159;;;;;;;PH HANGING ROCK PH PORS;STONEY CHUTE;2480;68.04;H;19940413;19940413;72000;R;R;RESIDENCE;;;;;
B;159;;;;;;;PH HANGING ROCK PH PORS;STONEY CHUTE;2480;60.19;H;19940711;19940711;260000;R;R;RESIDENCE;;;;;
B;159;;;;;;;PH HANGING ROCK PH PORS;STONEY CHUTE;2480;18.35;H;19940722;19940722;15000;R;R;RESIDENCE;;;;;
B;159;1758586;;;;;;PH HANGING ROCK PH PORS;STONEY CHUTE;2480;68.04;H;19941221;19941221;34000;R;R;RESIDENCE;;;;;
B;159;;;;;;;PH HANGING ROCK PH PORS;STONEY CHUTE;2480;38.35;H;19941222;19941222;240000;R;R;RESIDENCE;;;;;
B;159;1758575;;;;;;PH HANGING ROCK PH PORS;STONEY CHUTE;2480;41.99;H;19950323;19950323;16000;R;R;RESIDENCE;;;;;
B;159;;;;;;;PH HANGING ROCK PH PORS;STONEY CHUTE;2480;4.994;H;19950418;19950418;35000;R;R;RESIDENCE;;;;;
B;159;;;;;;;PH HANGING ROCK PH PORS;STONEY CHUTE;2480;10;H;19950913;19950913;180000;R;R;RESIDENCE;;;;;
B;159;;;;;;;PH HANGING ROCK PH PORS;STONEY CHUTE;2480;18.35;H;19951021;19951021;32500;R;R;RESIDENCE;;;;;
B;159;1758564;;;;;;PH HANGING ROCK PH PORS;STONEY CHUTE;2480;74.22;H;19951023;19951023;225000;R;R;RESIDENCE;;;;;
B;159;;;;;;;PH HANGING ROCK PH PORS;STONEY CHUTE;2480;41.99;H;19951220;19951220;25000;R;R;RESIDENCE;;;;;
B;159;;;;;;;PH HANGING ROCK PH PORS;STONEY CHUTE;2480;10.66;H;19951222;19951222;167500;R;R;RESIDENCE;;;;;
B;159;1758813;;;;;;STONEY CHUTE RDS;STONEY CHUTE;2480;88.81;H;19950424;19950424;215000;R;R;RESIDENCE;;;;;
B;159;;;;;;;BLUE KNOB;STONEY CHUTE;2480;10;H;19960930;19960930;230000;R;R;RESIDENCE;;;;;
B;159;1758575;;;;;;PH HANGING ROCK PH PORS;STONEY CHUTE;2480;41.99;H;19960108;19960108;8000;R;R;RESIDENCE;;;;;
B;159;;;;;;;PH HANGING ROCK PH PORS;STONEY CHUTE;2480;18.35;H;19960116;19960116;105000;R;R;RESIDENCE;;;;;
B;159;;;;;;;PH HANGING ROCK PH PORS;STONEY CHUTE;2480;50.29;H;19960722;19960722;286000;R;R;RESIDENCE;;;;;
B;159;1758567;;;;;;PH HANGING ROCK PH PORS;STONEY CHUTE;2480;10.67;H;19960913;19960913;130000;R;R;RESIDENCE;;;;;
B;159;;;;;;;PH HANGING ROCK PH PORS;STONEY CHUTE;2480;18.35;H;19961009;19961009;40000;R;R;RESIDENCE;;;;;
B;159;1758570;;;;;;PH HANGING ROCK PH PORS;STONEY CHUTE;2480;8.559;H;19970207;19970207;125000;R;R;RESIDENCE;;;;;
B;159;;;;;;;PH HANGING ROCK PH PORS;STONEY CHUTE;2480;12.79;H;19970616;19970616;200000;R;R;RESIDENCE;;;;;
B;159;1758586;;;;;;PH HANGING ROCK PH PORS;STONEY CHUTE;2480;68.04;H;19970812;19970812;9000;R;R;RESIDENCE;;;;;
B;159;;;;;;;PH HANGING ROCK PH PORS;STONEY CHUTE;2480;10.66;H;19971113;19971113;196000;R;R;RESIDENCE;;;;;
B;159;1758548;;;;;;PH HANGING ROCK PH PORS;STONEY CHUTE;2480;35.69;H;19971219;19971219;180000;R;R;RESIDENCE;;;;;
B;159;;;;;;;PH HANGING ROCK PH PORS;STONEY CHUTE;2480;2023;M;19980224;19980224;40000;R;R;RESIDENCE;;;;;
