B;224;2586823;7;20240101 01:10;;;12;WARREGO ST;NORTH ST MARYS;2760;676.6;M;20231113;20231222;821000;R2;R;RESIDENCE;;RAE;;0;AT729965;
B;224;2538183;32;20160201 01:27;;;56;CATALINA ST;NORTH ST MARYS;2760;626;M;20160114;20160114;306250;R2;R;RESIDENCE;;RAE;;0;AK167147;
B;224;2556282;35;20210301 01:02;;;19;JACKARANDA RD;NORTH ST MARYS;2760;714.5;M;20210111;20210222;645000;R2;R;RESIDENCE;;RAE;;0;AQ818784;
B;224;2540394;24;20170501 01:11;;;3;GRIFFITHS ST;NORTH ST MARYS;2760;904.2;M;20170308;20170412;535000;R2;R;RESIDENCE;;RAE;;0;AM327191;
B;224;2589486;42;20170501 01:11;;;14;YARRA ST;NORTH ST MARYS;2760;531.1;M;20170305;20170418;645000;R2;R;RESIDENCE;;RAE;;0;AM324256;
B;224;2587978;57;20170501 01:11;;;3;WILGA ST;NORTH ST MARYS;2760;575.4;M;20170105;20170224;470000;R2;R;RESIDENCE;;RAE;;0;AM312248;
B;224;2572827;70;20170501 01:11;;;25;POPLAR ST;NORTH ST MARYS;2760;701.9;M;20170313;20170411;548000;R2;R;RESIDENCE;;RAE;;0;AM316980;
B;224;2561194;30;20230501 01:19;;;34;LIDDLE ST;NORTH ST MARYS;2760;537.5;M;20230315;20230426;655000;R2;R;RESIDENCE;;RAE;;0;AT34275;
B;224;2561196;31;20230501 01:19;;;38;LIDDLE ST;NORTH ST MARYS;2760;537.5;M;20230313;20230421;640000;R2;R;RESIDENCE;;RAE;;0;AT27567;
B;224;2571126;36;20240701 01:25;;;3;PARKLAWN PL;NORTH ST MARYS;2760;141.1;M;20240327;20240625;715000;E1;R;RESIDENCE;;ELC;;0;AU185579;
B;224;2563227;38;20240701 01:25;;;13;MAGNOLIA ST;NORTH ST MARYS;2760;727.2;M;20240423;20240624;856000;R2;R;RESIDENCE;;RAE;;0;AU179508;
B;224;2556219;47;20240701 01:25;;;62;JACKARANDA RD;NORTH ST MARYS;2760;695.6;M;20240604;20240625;760000;R2;R;RESIDENCE;;RAE;;0;AU185109;
B;224;2530450;1;20160801 01:10;;;22;BANKSIA ST;NORTH ST MARYS;2760;714.5;M;20160422;20160603;635000;R2;R;RESIDENCE;;RAE;;0;AK531460;
