B;247;3974383;5;20181001 01:27;;;3347;MIDDLE ROUTE RD;DRILDOOL;2386;3293.021;H;20180706;20180730;18000000;RU1;3;FARM LAND;;RRE;;0;AN677345;
B;247;6030196;1;20251201 01:11;;;27531;KAMILAROI HWY;DRILDOOL;2386;272.1;H;20250521;20250825;2354870;;3;FARM;;;;;AV361752;
B;247;4022254;2;20250602 01:20;;;4;DRILDOOL RD;DRILDOOL;2386;1476.53;H;20250327;20250522;18000000;RU1;3;FARM;;RRE;;0;AV82175;
B;247;4513369;4;20250602 01:20;;;387;CUBBAROO LANE;DRILDOOL;2386;775.3;H;20250327;20250522;18000000;RU1;3;FARM;;RRE;;0;AV82176;
B;247;4513368;2;20231106 01:34;BOOLA;;387;CUBBAROO LANE;DRILDOOL;2386;243.519;H;20230907;20231020;2904000;;3;FARM;;;;0;AT537076;
B;247;4398868;15;20211206 01:40;;;;KAMILAROI HWY;DRILDOOL;2386;1550.347;H;20210324;20211116;5750000;;3;FARM;;;;0;AR619236;
B;247;3974382;7;20161107 01:09;;;3347;MIDDLE ROUTE RD;DRILDOOL;2386;5108.131;H;20160712;20160824;13000000;;3;RURAL LAND;;;;0;AK815820;
B;247;3885878;8;20151109 01:20;;;;DRILDOOL RD;DRILDOOL;2386;656.45;H;20150831;20150831;45120;;V;VACANT LAND;;;;0;AJ932755;
B;247;3944065;6;20160711 01:07;;;;CUBBAROO LANE;DRILDOOL;2386;1217.287;H;20160401;20160422;2322000;;3;RURAL;;;;0;AK537853;
B;247;3947905;4;20160725 01:09;;;;KAMILAROI HWY;DRILDOOL;2386;152.97;H;20150504;20160520;133329;;V;VACANT LAND;;;;0;AK525867;
B;247;2655014;7;20220725 01:14;;;2309;MIDDLE ROUTE RD;DRILDOOL;2386;1.206;H;20210630;20210831;372124;RU1;3;COMMERCIAL;;RRE;;0;AS133498;
B;247;4001961;6;20170227 01:07;;;;MIDDLE ROUTE RD;DRILDOOL;2386;11.37;H;20160324;20161216;75792;;V;VACANT LAND;;;;0;AM73417;
B;247;4403558;2;20211227 02:23;;;;PIAN CREEK RD;DRILDOOL;2386;2142.182;H;20210521;20211216;9787056;;3;FARM;;;;0;AR734811;
B;247;4403559;14;20211227 02:23;BERRAGOON;;27137;KAMILAROI HWY;DRILDOOL;2386;2024.617;H;20210521;20211216;9450334;;3;FARM;;;;0;AR734859;
B;247;3442874;3;20090406 01:36;BERRAGOON;;;DRILDOOL RD;DRILDOOL;2386;8618.785;H;20081107;20081222;24307765;;R;RESIDENCE;;;;0;AE553906;
B;247;3714755;6;20130805 01:17;PART BUNYA;;;DRILDOOL RD;DRILDOOL;2386;1081.5;H;20130227;20130405;887400;;3;FARM;;;;59;AH768405;
B;247;3714756;7;20130805 01:17;PART BUNYA;;;DRILDOOL RD;DRILDOOL;2386;486.531;H;20130227;20130405;2162600;;3;FARM LAND;;;;0;AH768406;
