B;003;58850;41;20160125 01:14;;;71;KAROOL RD;MOONEY MOONEY CREEK;2250;910.5;M;20151027;20151222;315000;P;R;RESIDENCE;;GEK;;0;AK124658;
B;259;58850;142;20210705 01:05;;;71;KAROOL RD;MOONEY MOONEY CREEK;2250;910.5;M;20210520;20210701;710000;P;R;RESIDENCE;;GEK;;0;AR201606;
B;259;58850;772;20250811 01:19;;;71;KAROOL RD;MOONEY MOONEY CREEK;2250;910.5;M;20250429;20250613;800000;P;R;RESIDENCE;;GEK;RR;;AV145162;
B;259;73672;118;20220314 04:49;;;3;KAROOL RD;MOONEY MOONEY CREEK;2250;1821;M;20220112;20220309;875000;C2;R;RESIDENCE;;GEE;;0;AR946453;
B;259;58854;150;20251215 01:10;;;1;KAROOL RD;MOONEY MOONEY CREEK;2250;1366;M;20251024;20251208;950000;C2;R;RESIDENCE;;GEE;;;AV689723;
B;259;58854;95;20180716 01:16;;;1;KAROOL RD;MOONEY MOONEY CREEK;2250;1366;M;20180514;20180629;730000;E2;R;RESIDENCE;;GEE;;0;AN492580;
B;259;58854;63;20221017 01:12;;;1;KAROOL RD;MOONEY MOONEY CREEK;2250;1366;M;20220905;20221012;860000;C2;R;RESIDENCE;;GEE;;0;AS544290;
B;259;52808;84;20250818 01:12;;;841;MOONEY MOONEY CREK;MOONEY MOONEY CREEK;2250;16.19;H;20250806;20250812;590000;P;R;RESIDENCE;;GEK;;;AV323297;
B;259;58850;138;20250623 01:10;;;71;KAROOL RD;MOONEY MOONEY CREEK;2250;910.5;M;20250429;20250613;800000;P;R;RESIDENCE;;GEK;;;AV145162;
B;003;58854;104;20040102 13:46;;;1;KAROOL RVR;MOONEY MOONEY CREEK;2250;1366;M;20031029;20031215;400000;R;R;RESIDENCE;;RA;;0;AA275650;
B;003;58850;54;20040817 09:45;;;71;KAROOL RVR;MOONEY MOONEY CREEK;2250;910.5;M;20040502;20040527;250000;P;R;RESIDENCE;;PA;;0;AA831724;
B;003;73671;99;20040116 12:19;;;271;PACIFIC HWY;MOONEY MOONEY CREEK;2250;13.33;H;20031124;20031223;587500;R;R;RESIDENCE;;RA;;0;AA279243;
B;003;58853;30;20080922 01:02;;;5;KAROOL RD;MOONEY MOONEY CREEK;2250;10.12;H;20080812;20080908;270000;R;R;RESIDENCE;;RA;;0;AE204486;
B;003;3253642;92;20090803 01:25;;;271;PACIFIC HWY;MOONEY MOONEY CREEK;2250;13.7;H;20090522;20090717;825000;R;R;RESIDENCE;;RA;;0;AE842137;
B;003;73579;34;20121001 01:10;;;453;OLD PACIFIC HWY;MOONEY MOONEY CREEK;2250;2.968;H;20110802;20120914;375000;P;R;RESIDENCE;;PA;;0;AH258040;
B;003;58846;40;20130819 01:05;;;59;KAROOL RD;MOONEY MOONEY CREEK;2250;1163;M;20130626;20130724;320000;P;R;RESIDENCE;;PA;;0;AH913509;
B;003;73578;52;20130218 01:22;;;451;OLD PACIFIC HWY;MOONEY MOONEY CREEK;2250;2.308;H;20121009;20130121;925000;R;R;RESIDENCE;;RA;;0;AH553318;
B;003;73672;31;20130311 01:27;;;3;KAROOL RD;MOONEY MOONEY CREEK;2250;1821;M;20130122;20130225;350000;R;R;RESIDENCE;;RA;;0;AH589784;
B;003;73578;51;20141222 01:12;;;451;OLD PACIFIC HWY;MOONEY MOONEY CREEK;2250;2.308;H;20141120;20141212;1100000;E2;R;RESIDENCE;;GEE;;0;AJ117290;
B;003;3253642;89;20141013 01:06;;;271;OLD PACIFIC HWY;MOONEY MOONEY CREEK;2250;13.7;H;20140805;20140916;910000;E2;3;FARM/RURAL;;GEE;;0;AI934119;
