B;247;3832968;3;20150323 01:17;;;;WAIWERA LANE;BOOLCARROLL;2388;9.512;H;20140701;20141209;6954;;V;VACANT LAND;;;;0;AJ151811;
B;247;3846324;8;20150525 01:20;;;;;BOOLCARROLL;2388;26.98;H;20141205;20141219;42963;;V;VACANT LAND;;;;0;AJ401481;
B;247;3903361;2;20160125 01:23;TYRONE;;2570;SPRING PLAINS RD;BOOLCARROLL;2388;3.269;H;20140623;20151204;1884;;V;VACANT LAND;;;;0;AK126425;
B;247;2655231;10;20180226 01:22;;;1796;SPRING PLAINS RD;BOOLCARROLL;2388;34.88;H;20180122;20180215;400000;RU1;3;FARM;;RHV;;0;AN122309;
B;247;3994374;13;20180305 01:18;;;2570;SPRING PLAINS RD;BOOLCARROLL;2388;386.96;H;20171222;20180205;475000;RU1;3;FARM LAND;;RRE;;0;AN154197;
