B;117;3216529;15;20051201 01:10;;;LOT6;DP 598735;BEDGERABONG;2871;708.3;H;20050517;20051031;754355;;3;FARM/RURAL;;;;0;AB905458;
B;117;1245786;5;20070216 01:12;;;;PART 'ENDSLEIGH';BEDGERABONG;2871;147;H;20061121;20070109;594000;R;V;VACANT LAND;;RM;;0;AC901820;
B;117;1245786;1;20090601 01:32;;;;'MURRAY'S';BEDGERABONG;2871;147;H;20080718;20090323;900000;R;3;FARM;;RM;;0;AE687950;
B;117;3447337;11;20090601 01:32;;;;'MURRAY'S';BEDGERABONG;2871;118.6;H;20080718;20090323;900000;;3;FARM;;;;0;AE687950;
B;117;3615286;4;20111219 02:02;;;LOT 1 DP 1;OFF BEDGERABONG ROAD;BEDGERABONG;2871;8940;M;20110525;20111118;1219;;V;VACANT LAND;;;;0;AG654783;
B;117;1245057;1;20130429 01:19;SPRING GROVE;;3076;BEDGERABONG RD;BEDGERABONG;2871;6070;M;20130222;20130322;40000;R;V;VACANT LAND;;RR;;0;AH662190;
B;117;3735703;7;20131111 01:14;;;LOT 1 DP11;OFF GRUDGERY LANE;BEDGERABONG;2871;5.36;H;20130613;20131004;4191;;V;VACANT LAND;;;;0;AI105301;
B;117;1245041;1;20130909 01:13;CARINYA;;64;HODGES RD;BEDGERABONG;2871;8.237;H;20130706;20130816;215000;RU1;R;RESIDENCE;;RRM;;0;AH965682;
B;117;3756540;10;20140421 01:13;;;LOTS 57-58;BEDGERABONG ROAD;BEDGERABONG;2871;1.42;H;20130312;20131220;2495;RU1;V;VACANT LAND;;RRW;PR;0;AI380196;
B;117;1245431;5;20140210 01:15;THE ELMS;;2808;BEDGERABONG RD;BEDGERABONG;2871;67.7;H;20131122;20140114;480000;RU1;R;RESIDENCE;;RRM;;0;AI330814;
B;117;3751765;12;20140210 01:15;;;LOT 59 DP1;BEDGERABONG ROAD;BEDGERABONG;2871;2.5;H;20130312;20131220;4395;;V;VACANT LAND;;;;0;AI328524;
B;117;3648121;6;20140224 01:14;;;16;NOAKES RD;BEDGERABONG;2871;6070;M;20140124;20140211;157000;RU1;R;RESIDENCE;;RVL;;0;AI390979;
B;117;3756540;6;20140303 01:11;;;LOTS 57-58;BEDGERABONG ROAD;BEDGERABONG;2871;1.42;H;20130312;20131220;2495;;V;VACANT LAND;;;;0;AI380196;
B;117;3756540;9;20140512 01:12;;;LOTS 57-58;BEDGERABONG ROAD;BEDGERABONG;2871;1.42;H;20130312;20131220;2495;RU1;V;VACANT LAND;;RRW;PR;0;AI380196;
B;117;1245051;1;20140519 01:24;OLD MANYA;;62;RODGERS ST;BEDGERABONG;2871;6728;M;20140407;20140505;140000;RU1;R;RESIDENCE;;RVL;;0;AI571770;
B;117;3756540;7;20140519 01:24;;;LOTS 57-58;BEDGERABONG ROAD;BEDGERABONG;2871;1.42;H;20130312;20131220;2495;RU1;V;VACANT LAND;;RRW;PR;0;AI380196;
B;117;3756545;8;20140519 01:24;ROSELEIGH;;;BEDGERABONG RD;BEDGERABONG;2871;144.07;H;20130312;20131220;2495;RU1;V;VACANT LAND;;RRW;;0;AI380196;
B;117;1245428;1;20150928 01:12;THE MOUNT;;2250;BEDGERABONG RD;BEDGERABONG;2871;1587.36;H;20150430;20150528;3780000;RU1;V;VACANT LAND;;RRW;;0;AJ795871;
B;117;3244975;5;20150928 01:12;;;;BEDGERABONG RD;BEDGERABONG;2871;80.94;H;20150430;20150528;3780000;RU1;V;VACANT LAND;;RRM;;0;AJ795871;
B;117;3995859;11;20170206 01:03;;;344;MONWONGA RD;BEDGERABONG;2871;261.57;H;20161107;20161220;444300;;3;FARM/RURAL;;;;0;AM60533;
B;117;3995860;8;20170410 01:06;;;;BEDGERABONG RD;BEDGERABONG;2871;5653;M;20161117;20161222;800;RU1;V;VACANT LAND;;RRW;;0;AM215557;
B;117;4026695;6;20170515 01:07;;;3309;BEDGERABONG RD;BEDGERABONG;2871;4047;M;20170405;20170505;125000;;R;RESIDENCE;;;;0;AM358374;
B;117;1245035;1;20170925 01:05;KIRKUP PARK;;3943;BEDGERABONG RD;BEDGERABONG;2871;69.25;H;20170706;20170810;525000;RU1;3;FARM;;RRM;;0;AM737579;
