B;116;;;;;;;OVERFLOW;PH GUNNINGBLAND;2870;324;H;19901119;19901119;0;R;R;RESIDENCE;;;;;
B;116;;;;;;;HILLSIDE;PH GUNNINGBLAND;2870;433;H;19911205;19911205;240000;R;R;RESIDENCE;;;;;
B;116;;;;;;;PH GUNNINGBLAND;PH GUNNINGBLAND;2870;194;H;19911118;19911118;0;R;R;RESIDENCE;;;;;
B;116;;;;;;;COLLAROY;PH GUNNINGBLAND;2870;492;H;19921019;19921019;147500;R;R;RESIDENCE;;;;;
B;116;;;;;;;THE MYALLS;PH GUNNINGBLAND;2870;324;H;19920807;19920807;94000;R;R;RESIDENCE;;;;;
B;116;;;;;;;THE MYALLS;PH GUNNINGBLAND;2870;127;H;19920831;19920831;43000;R;R;RESIDENCE;;;;;
