B;116;1238598;4;20021119 09:52;;;TREWILGAPA;TREWILGA RD;TREWILGA;2869;6.576;H;20020819;20021001;158000;R;R;RESIDENCE;;RE;;;9093303;
B;116;1239171;1;20040716 12:39;;;;PARKES ST;TREWILGA;2869;2023;M;20040521;20040706;9460;R;V;VACANT LAND;;RV;;0;AA791724;
B;116;1239171;7;20040802 12:04;;;;PARKES ST;TREWILGA;2869;2023;M;20040521;20040706;9460;R;V;VACANT LAND;;RV;RV;0;AA791724;
B;116;1239176;2;20050117 11:09;;;;PARKES ST;TREWILGA;2869;2024;M;20041129;20041220;6500;R;V;VACANT LAND;;RV;;0;AB184970;
B;116;3203873;34;20051001 01:12;;;LOTS1-5;'LILYVALE';TREWILGA;2869;3.641;H;20050217;20050317;85000;;3;FARM;;;;0;AB709526;
B;116;1238599;17;20060901 01:11;;;;LOT 457 DP 755113;TREWILGA;2869;17.2;H;20060612;20060724;30000;R;3;FARM;;RE;;0;AC517489;
B;116;3203872;30;20060801 01:08;;;;'LILYVALE';TREWILGA;2869;332.543;H;20060505;20060616;685000;R;3;FARM;;RE;;0;AC402547;
B;116;3525627;10;20100712 05:13;;;;NEWELL HWY;TREWILGA;2869;719.5;M;20100215;20100519;2200;;V;VACANT LAND;;;;0;AF541114;
B;116;3595532;8;20110815 02:31;;;;PARKES ST;TREWILGA;2869;242.9;M;20101117;20110715;124;;V;VACANT LAND;;;;0;AG395066;
B;116;3595542;9;20110815 02:31;;;;PARKES ST;TREWILGA;2869;250.6;M;20101116;20110715;131;;V;VACANT LAND;;;;0;AG395056;
B;116;3595545;10;20110815 02:31;;;;TOMINGLEY ST;TREWILGA;2869;1.45;H;20101208;20110715;10354;;V;VACANT LAND;;;;0;AG394957;
B;116;3115852;19;20111121 04:51;;;;PARKES ST;TREWILGA;2869;1012;M;20110915;20111027;2600;R;V;VACANT LAND;;RX;;0;AG610685;
B;116;3715896;7;20130812 01:22;;;;LILLYVALE;TREWILGA;2869;4.33;H;20130516;20130704;150000;;R;RESIDENCE;;;;0;AH877558;
B;116;3782175;13;20140714 01:16;;;;NEWELL HWY;TREWILGA;2869;5544;M;20140109;20140520;7800;;V;VACANT LAND;;;;0;AI614027;
B;116;3766641;6;20140505 01:14;;;48;FURNERS LANE;TREWILGA;2869;117.5;M;20131122;20131210;20000;;V;VACANT LAND;;;;0;AI242681;
B;116;3880696;11;20151012 01:15;;;;TOMINGLEY ST;TREWILGA;2869;7363;M;20090410;20150904;1919;;V;VACANT LAND;;;;0;AJ843553;
B;116;3880697;12;20151012 01:15;;;;PARKES ST;TREWILGA;2869;3.23;H;20090410;20150904;1919;;V;VACANT LAND;;;;0;AJ843553;
B;116;3880698;13;20151012 01:15;;;;PARKES ST;TREWILGA;2869;3.53;H;20090410;20150904;1919;;V;VACANT LAND;;;;0;AJ843553;
B;116;3576094;9;20201109 01:02;WINDSONG;;;NEWELL HWY;TREWILGA;2869;32.09;H;20200918;20201102;475000;RU1;R;RESIDENCE;;RSH;;0;AQ520982;
B;116;3782174;11;20210816 01:02;;;;NEWELL HWY;TREWILGA;2869;12.031;H;20210205;20210809;160000;RU1;V;VACANT LAND;;RSH;;0;AR314570;
B;116;4379676;6;20210830 01:17;;;;NEWELL HWY;TREWILGA;2869;4046;M;20210812;20210820;12000;;R;RESIDENCE;;;;0;AR352992;
B;116;4379985;7;20210830 01:17;;;;NEWELL HWY;TREWILGA;2869;4046;M;20210812;20210820;12000;;R;RESIDENCE;;;;0;AR352992;
B;116;3557244;16;20221226 01:06;;;4174 B;NEWELL HWY;TREWILGA;2869;118.529;H;20201212;20221222;437500;RU1;R;RESIDENCE;;RPH;;0;AS755789;
B;116;4593958;9;20250120 01:07;LILYVALE;;97;BALDRY-PEAK HILL RD;TREWILGA;2869;55.282;H;20241030;20241213;150000;;3;FARM;;;;0;AU677982;
B;116;;;;;;;PARKES ST;TREWILGA;2869;5;H;19900317;19900317;50500;R;R;RESIDENCE;;;;;
B;116;;;;;;;TOMINGLEY ST;TREWILGA;2869;2529;M;19920521;19920521;11000;R;R;RESIDENCE;;;;;
B;116;;;;;;;TOMINGLEY ST;TREWILGA;2869;437;H;19921130;19921130;520000;R;R;RESIDENCE;;;;;
B;116;1239173;;;;;;PARKES ST;TREWILGA;2869;4.54;H;19950411;19950411;46000;R;R;RESIDENCE;;;;;
B;116;1239177;;;;;;TOMINGLEY ST;TREWILGA;2869;2529;M;19950615;19950615;27000;R;R;RESIDENCE;;;;;
B;116;;;;;;;PARKES ST;TREWILGA;2869;2023;M;19990813;19990813;30000;R;R;RESIDENCE;;;;;
B;116;1239175;;;;;;PARKES ST;TREWILGA;2869;2122;M;19991106;19991106;40000;R;R;RESIDENCE;;;;;
