B;216;2263961;145;20010719 12:15;;;;DRYANDRA PL HOUSE NO: LOT 114;LINDEN;2778;787;M;20010222;20010406;106500;A;V;;;LL;;;7534104;
B;216;2264121;146;20010719 12:15;;;16;MARTIN PL;LINDEN;2778;;;20010209;20010402;220000;A;R;;;LL;;;7530609;
B;216;2263973;140;20011109 11:21;;;;GLOSSOP RD;LINDEN;2778;613.3;M;20010615;20010727;275000;A;R;RESIDENCE;;LL;;;7827022;
B;216;2264055;141;20011109 11:21;;;;GREAT WESTERN HWY HOUSE NO: POR 30;LINDEN;2778;16.19;H;20010615;20010727;225000;R;3;;;ML;;;7815133;
B;216;2263967;149;20011109 09:14;;;8;GLOSSOP RD;LINDEN;2778;954.8;M;20010406;20010518;135000;A;V;VACANT LAND;;LL;;;7756449;
B;216;2263908;177;20010822 12:39;;;9;CALEY LANE;LINDEN;2778;1328;M;20010312;20010426;210000;A;R;;;LL;;;7581088;
B;216;2263912;178;20010822 12:39;;;5;CALEY LANE;LINDEN;2778;;;20010403;20010504;230000;A;R;;;LL;;;7615325;
B;216;2263920;179;20010822 12:39;;;7;CHAPMAN AVE;LINDEN;2778;1176;M;20010418;20010523;185000;A;R;;;LL;;;7652958;
B;216;2263948;180;20010822 12:39;;;7;DAWES AVE;LINDEN;2778;701.5;M;20010322;20010427;185000;A;R;;;LL;;;7582605;
B;216;2264065;128;20011203 12:52;;;776;GREAT WESTERN HWY;LINDEN;2778;7999;M;20010816;20010927;332000;A;R;RESIDENCE;;LL;;;8078479;
B;216;2263942;127;20020109 10:20;;;24;CHAPMAN AVE;LINDEN;2778;600.7;M;20010726;20010906;72000;A;V;VACANT LAND;;LL;;;7991352;
B;216;2264031;128;20020109 10:20;;;73;GLOSSOP RD;LINDEN;2778;663.9;M;20010903;20011010;238000;A;R;RESIDENCE;;LL;;;8020204;
B;216;2785539;228;20020109 10:20;;;3;GLOSSOP RD;LINDEN;2778;575.4;M;20010716;20010822;93000;A;V;VACANT LAND;;LL;;;8000420;
B;216;2263913;163;20020502 11:24;;;4;CALEY LANE;LINDEN;2778;;;20020308;20020405;318000;A;R;RESIDENCE;;LL;;;8504626;
B;216;2264093;66;20020816 15:04;;;61;GLOSSOP RD;LINDEN;2778;834.7;M;20020724;20020724;40000;A;R;RESIDENCE;;LL;;;8828432;
B;216;2263981;138;20020301 13:24;;;42;GLOSSOP RD;LINDEN;2778;1073;M;20011221;20020125;309000;A;3;;;LL;;;8324113;
B;216;2263901;152;20020201 11:52;;;41;BURKE RD;LINDEN;2778;1062;M;20011123;20011214;210000;A;R;RESIDENCE;;LL;;;8220285;
B;216;2263984;153;20020201 11:52;;;52;GLOSSOP RD;LINDEN;2778;1208;M;20011106;20011214;199000;A;R;RESIDENCE;;LL;;;8265639;
B;216;2264100;154;20020201 11:52;;;27;MARTIN PL;LINDEN;2778;;;20011107;20011212;214000;A;R;RESIDENCE;;LL;;;8229814;
B;216;2263964;65;20020801 14:20;;;;DRYANDRA PL HOUSE NO: LOT 111;LINDEN;2778;761.4;M;20020524;20020705;300000;A;R;RESIDENCE;;LL;;;8804049;
B;216;2263939;107;20020402 12:52;;;45;CHAPMAN AVE;LINDEN;2778;1322;M;20020123;20020225;245000;A;R;RESIDENCE;;LL;;;8424762;
B;216;2263953;108;20020402 12:52;;;;DAWES AVE HOUSE NO: LOT 93;LINDEN;2778;1377;M;20011219;20020213;400000;A;R;RESIDENCE;;LL;;;8447118;
