B;103;1138047;7;20240101 01:08;;;25;CHADWICK GR;HELENSBURGH;2508;536.4;M;20231110;20231222;1320000;R2;R;RESIDENCE;;AAE;;0;AT729780;
B;103;1176694;24;20160201 01:21;;;30;OTFORD RD;HELENSBURGH;2508;645;M;20151121;20160120;875000;R2;R;RESIDENCE;;AAE;;0;AK168175;
B;103;1199046;40;20160201 01:21;;;35;WILSONS CREEK RD;HELENSBURGH;2508;720.8;M;20151105;20160115;755000;R2;R;RESIDENCE;;AAE;;0;AK155683;
B;103;1178078;41;20160201 01:21;;;32;PARKES ST;HELENSBURGH;2508;1341;M;20160115;20160115;630000;R2;R;RESIDENCE;;AAE;;0;AK167588;
B;103;3326229;95;20160201 01:21;;;25 B;HAY ST;HELENSBURGH;2508;230.1;M;20151127;20160121;685000;R3;3;DUPLEX;;ABS;;0;AK159997;
B;103;3888033;98;20160201 01:21;;17;24;BOOMERANG ST;HELENSBURGH;2508;208;M;20150401;20151217;639000;;R;RESIDENCE;17;;;0;AK105719;
B;103;3885946;101;20160201 01:21;;;;WALKER ST;HELENSBURGH;2508;923.2;M;20151012;20151109;42350;E3;V;VACANT LAND;;PAC;;0;AK45375;
B;103;1176081;10;20210201 01:01;;3;38;OLD FARM RD;HELENSBURGH;2508;;;20201216;20210127;600000;;R;RESIDENCE;3;;;0;AQ752834;
B;103;1191029;24;20210201 01:01;;;31;STUART ST;HELENSBURGH;2508;505.9;M;20201127;20210125;670000;R3;R;RESIDENCE;;ABS;;0;AQ751567;
B;103;3557792;39;20210201 01:01;;14;20;WALKER ST;HELENSBURGH;2508;;;20201229;20210122;655000;;R;RESIDENCE;22;;;0;AQ745240;
B;103;1154935;79;20210201 01:01;;3;26;HAY ST;HELENSBURGH;2508;;;20201204;20210127;662000;;R;RESIDENCE;3;;;0;AQ753561;
B;103;3771012;82;20210201 01:01;;;41;TUNNEL RD;HELENSBURGH;2508;731.7;M;20201123;20210128;880000;R2;R;RESIDENCE;;AAE;;0;AQ756693;
B;103;1168267;48;20210301 01:01;;;16;MCMILLAN ST;HELENSBURGH;2508;696.4;M;20210112;20210223;630000;R2;R;RESIDENCE;;AAE;;0;AQ820681;
B;103;4279270;68;20210301 01:01;;;50;OTFORD RD;HELENSBURGH;2508;923.2;M;20210118;20210222;77000;E3;V;VACANT LAND;;PAC;;0;AQ818648;
B;103;1157710;1;20240401 01:08;;;44;HUME DR;HELENSBURGH;2508;537.5;M;20240218;20240322;955000;R2;R;RESIDENCE;;AAE;;0;AT924994;
B;103;1187477;21;20240401 01:08;;;15;SHANNON DR;HELENSBURGH;2508;557.4;M;20240121;20240328;1305000;R2;R;RESIDENCE;;AAE;;0;AT942328;
B;103;1193496;26;20240401 01:08;;;24 A;THE RIDGE;HELENSBURGH;2508;8869;M;20240209;20240322;1200000;R2;R;RESIDENCE;;AAE;;0;AT926934;
