B;148;3254036;10;20220801 01:26;;;256;KIRKLANDS LANE;FERNLEIGH;2479;40.41;H;20220603;20220722;3194000;RU1;3;FARM;;RAG;;0;AS331250;
B;148;1654572;7;20171002 01:06;;;587;FERNLEIGH RD;FERNLEIGH;2479;16;H;20170630;20170928;2600000;RU1;R;RESIDENCE;;RKK;;0;AM764601;
B;148;1654184;5;20230703 01:11;;;359;FERNLEIGH RD;FERNLEIGH;2479;2.226;H;20230415;20230629;1678000;RU1;R;RESIDENCE;;RHS;;0;AT221979;
B;148;1654574;8;20170605 01:06;;;545;FERNLEIGH RD;FERNLEIGH;2479;4;H;20170407;20170427;610000;RU1;R;RESIDENCE;;RDD;;50;AM366202;
B;148;1654218;6;20210705 01:03;;;1;MAJORS LANE;FERNLEIGH;2479;10.57;H;20210430;20210630;3645000;RU1;3;FARM;;RHS;;0;AR198470;
B;148;1654182;6;20200406 01:02;;;375;FERNLEIGH RD;FERNLEIGH;2479;1;H;20200302;20200330;1510000;RU1;R;RESIDENCE;;RDD;;0;AQ378;
B;148;1654710;19;20210906 01:41;;;72;NASHUA RD;FERNLEIGH;2479;11.02;H;20210702;20210831;2900000;RU1;R;RESIDENCE;;RHS;;0;AR385461;
B;148;1654387;7;20251006 01:07;;;40;NASHUA RD;FERNLEIGH;2479;6070;M;20250905;20250926;2150000;RU1;R;RESIDENCE;;RHS;;;AV458875;
B;148;1654167;4;20160307 01:14;;;270;FERNLEIGH RD;FERNLEIGH;2479;1.013;H;20160108;20160217;730000;RU1;R;RESIDENCE;;RDD;;0;AK255175;
B;148;4116033;18;20180507 01:16;;;;FERNLEIGH RD;FERNLEIGH;2479;1.67;H;20170529;20180216;40599;;V;VACANT LAND;;;;0;AN287017;
B;148;4494491;15;20230807 01:13;;;KENTARA;188 FERNLEIGH ROAD;FERNLEIGH;2478;;;20220921;20230727;350000;;3;FARM LAND;;;;0;AT299647;
B;148;1654176;35;20211108 01:41;;;330;FERNLEIGH RD;FERNLEIGH;2479;9.296;H;20210910;20211101;3225000;RU1;3;FARM;;RHS;;0;AR575939;
B;148;1654340;4;20160509 01:18;;;120;KIRKLANDS LANE;FERNLEIGH;2479;9.5;H;20160303;20160420;890000;RU1;R;RESIDENCE;;RDD;;0;AK397520;
B;148;1654216;3;20240909 01:06;;;5;MAJORS LANE;FERNLEIGH;2479;4.925;H;20240719;20240830;2020000;RU1;R;RESIDENCE;;RHS;;0;AU375929;
B;148;3569137;26;20230911 01:06;;;156;TOOHEYS MILL RD;FERNLEIGH;2479;22.75;H;20230901;20230906;2387500;RU1;R;RESIDENCE;;RAG;;0;AT415957;
B;148;1654643;30;20211011 01:49;;;199;NASHUA RD;FERNLEIGH;2479;6.28;H;20210702;20211001;1700000;RU1;R;RESIDENCE;;RHS;;0;AR484391;
B;148;1654389;7;20171211 01:18;;;48;NASHUA RD;FERNLEIGH;2479;2;H;20170831;20171201;965000;RU1;R;RESIDENCE;;RDD;;0;AM934720;
B;148;1654330;2;20240212 01:07;;;14;KIRKLANDS LANE;FERNLEIGH;2479;2;H;20231221;20240205;450000;RU1;R;RESIDENCE;;RHS;;0;AT814812;
B;148;1654691;3;20180813 01:10;;;152;NASHUA RD;FERNLEIGH;2479;53.06;H;20180601;20180802;2402000;RU1;R;RESIDENCE;;RKK;;0;AN568522;
B;148;1654217;3;20180514 01:15;;;3;MAJORS LANE;FERNLEIGH;2479;7.519;H;20180322;20180503;2060000;RU1;R;RESIDENCE;;RDD;;0;AN313360;
B;148;1654390;5;20180514 01:15;;;16;NASHUA RD;FERNLEIGH;2479;2;H;20180328;20180501;960000;RU1;R;RESIDENCE;;RDD;;0;AN326750;
B;148;1654176;4;20151214 01:18;;;330;FERNLEIGH RD;FERNLEIGH;2479;9.296;H;20150902;20151127;1040000;RU1;R;RESIDENCE;;RDD;;0;AK43456;
B;148;1654192;4;20160215 01:18;;;399;FERNLEIGH RD;FERNLEIGH;2479;10.22;H;20151028;20151209;1015000;RU1;R;RESIDENCE;;RKK;;0;AK205321;
B;148;1654691;5;20240415 01:06;;;152;NASHUA RD;FERNLEIGH;2479;53.06;H;20230829;20240408;5000000;RU1;R;RESIDENCE;;RAG;;0;AT965264;
B;148;1654174;7;20160815 01:04;;;378;FERNLEIGH RD;FERNLEIGH;2479;4.047;H;20160510;20160630;1165000;RU1;R;RESIDENCE;;RDD;;0;AK652429;
B;148;1654181;1;20220516 01:15;;;381;FERNLEIGH RD;FERNLEIGH;2479;1.055;H;20220311;20220510;2000000;RU1;R;RESIDENCE;;RHS;;0;AS114150;
B;148;1654575;6;20180716 01:12;;;584;FERNLEIGH RD;FERNLEIGH;2479;44.26;H;20180621;20180712;2600000;P;V;VACANT LAND;;PK;;0;AN497701;
B;148;1654386;8;20151116 01:18;;;38;NASHUA RD;FERNLEIGH;2479;6151;M;20150922;20151103;520000;RU1;R;RESIDENCE;;RDD;;0;AJ971139;
B;148;3421287;18;20151116 01:18;;;522;FERNLEIGH RD;FERNLEIGH;2479;42.509;H;20150717;20150814;2250000;P;3;FARM;;PK;;0;AJ789369;
B;148;1654578;5;20160718 01:07;;;618;FERNLEIGH RD;FERNLEIGH;2479;4046;M;20160527;20160627;645000;P;R;RESIDENCE;;PD;;0;AK565369;
B;148;3860754;27;20160718 01:07;;;663;FERNLEIGH RD;FERNLEIGH;2479;41.28;H;20160609;20160701;1300000;RU1;R;RESIDENCE;;RGG;;0;AK584362;
B;148;2863713;32;20151019 01:16;;;444;FERNLEIGH RD;FERNLEIGH;2479;16.57;H;20150716;20151006;1280000;RU1;R;RESIDENCE;;RKK;;0;AJ888027;
B;148;1654405;7;20221219 01:06;;;232;TOOHEYS MILL RD;FERNLEIGH;2479;6.869;H;20220812;20221213;2585000;RU1;R;RESIDENCE;;RHS;;0;AS719486;
B;148;1654337;4;20210222 01:01;;;181;KIRKLANDS LANE;FERNLEIGH;2479;11.38;H;20201214;20210212;2175000;RU1;3;FARM;;RKK;;0;AQ795348;
B;148;3421287;15;20230522 01:10;;;522;FERNLEIGH RD;FERNLEIGH;2479;42.509;H;20230413;20230517;937500;P;3;FARM;;PK;;0;AT94470;
B;148;1654401;5;20250224 01:07;;;206;TOOHEYS MILL RD;FERNLEIGH;2479;11.87;H;20241120;20250218;1735000;RU1;3;FARM;;RHS;;0;AU833095;
B;148;1654172;4;20161024 01:06;;;227;FERNLEIGH RD;FERNLEIGH;2479;4.946;H;20160811;20161010;1100000;RU1;R;RESIDENCE;;RDD;;0;AK851949;
B;148;1654182;8;20160425 01:18;;;375;FERNLEIGH RD;FERNLEIGH;2479;1;H;20160129;20160324;1360000;RU1;R;RESIDENCE;;RDD;;0;AK359567;
B;148;4099140;39;20180226 01:18;;2;1236853;MAJORS LANE;FERNLEIGH;2479;1.079;H;20170531;20180202;21287;;V;VACANT LAND;;;;0;AN117302;
B;148;1654573;5;20220926 02:15;;;609;FERNLEIGH RD;FERNLEIGH;2479;4;H;20220827;20220919;2850000;RU1;R;RESIDENCE;;RHS;;0;AS482626;
B;148;1654240;4;20200127 01:01;;;474;FERNLEIGH RD;FERNLEIGH;2479;7.28;H;20191011;20200120;1485000;RU1;R;RESIDENCE;;RDD;;0;AP841591;
B;148;3254036;24;20170227 01:05;;;256;KIRKLANDS LANE;FERNLEIGH;2479;40.41;H;20161027;20161121;2670000;RU1;3;FARM;;RKK;;0;AM175407;
B;148;1654387;2;20220131 01:35;;;40;NASHUA RD;FERNLEIGH;2479;6070;M;20211113;20220121;1600000;RU1;R;RESIDENCE;;RHS;;0;AR820935;
B;148;1654193;4;20200831 01:02;;;415;FERNLEIGH RD;FERNLEIGH;2479;14.6;H;20200710;20200821;2250000;RU1;R;RESIDENCE;;RKK;;0;AQ335727;
B;148;1654388;5;20200831 01:02;;;62;NASHUA RD;FERNLEIGH;2479;9643;M;20200710;20200821;1835000;RU1;R;RESIDENCE;;RDD;;0;AQ336882;
B;148;1654339;2;20221031 02:19;;;146;KIRKLANDS LANE;FERNLEIGH;2479;4.452;H;20220729;20221025;3950000;RU1;R;RESIDENCE;;RHS;;0;AS576331;
B;148;1654570;8;20150202 01:13;;;653;FERNLEIGH RD;FERNLEIGH;2479;227.635;M;20150115;20150115;125000;RU1;V;VACANT LAND;;RXX;;0;AJ205206;
B;148;1654329;4;20150504 01:15;;;80;KIRKLANDS LANE;FERNLEIGH;2479;40.96;H;20130923;20130923;925000;RU1;R;RESIDENCE;;RXX;;0;AJ404413;
B;148;1654220;4;20150511 01:22;;;41;MAJORS LANE;FERNLEIGH;2479;10.17;H;20140707;20150331;889000;RU1;R;RESIDENCE;;RKK;;0;AJ400159;
B;148;1654184;4;20150316 01:18;;;359;FERNLEIGH RD;FERNLEIGH;2479;2.226;H;20150119;20150218;780000;RU1;R;RESIDENCE;;RDD;;0;AJ313056;
B;148;1654381;112;20010822 13:13;;;256;KIRKLANDS LANE;FERNLEIGH;2479;2.023;H;20010411;20010523;257500;R;R;;;RF;;;7646197;
B;148;1654627;104;20011203 12:22;;;460;FERNLEIGH RD;FERNLEIGH;2479;2.023;H;20010926;20011026;289250;R;R;RESIDENCE;;RF;;;8151803;
B;148;1654240;133;20020109 09:46;;;474;FERNLEIGH RD;FERNLEIGH;2479;7.28;H;20010525;20010615;475000;P;R;RESIDENCE;;PD;RR;;7703434;
B;148;1654388;134;20020109 09:46;;;62;NASHUA RD;FERNLEIGH;2479;9643;M;20010810;20010827;320000;R;R;RESIDENCE;;RD;RR;;7921117;
B;148;2863713;215;20020109 09:46;;;444;FERNLEIGH RD;FERNLEIGH;2479;16.57;H;20010723;20010914;515000;R;3;FARM/RURAL;;RK;RG;;7950972;
B;148;1654339;94;20020502 11:12;;;146;KIRKLANDS LANE;FERNLEIGH;2479;4.452;H;20020208;20020308;350000;R;3;FARM/RURAL;;RF;RR;;8448042;
B;148;1654185;45;20020816 14:32;;;341;FERNLEIGH RD;FERNLEIGH;2479;3.406;H;20020521;20020620;300000;R;R;RESIDENCE;;RF;RR;;8800221;
B;148;1654429;77;20020301 13:02;;;849;FERNLEIGH RD;FERNLEIGH;2479;2.024;H;20011018;20011115;395000;P;R;RESIDENCE;;PD;RR;;8286105;
B;148;1654186;101;20020617 12:39;;;;MAJORS LANE;FERNLEIGH;2479;78.57;H;20020321;20020424;553073;R;3;PLANTATION (LOT 2);;RK;RS;;8596043;
B;148;1654186;102;20020617 12:39;;;;MAJORS LANE;FERNLEIGH;2479;78.57;H;20020321;20020424;332180;R;3;PLANTATION (LOT 1);;RK;RS;;8596042;
B;148;1654166;53;20020702 08:40;;;264;FERNLEIGH RD;FERNLEIGH;2479;1.013;H;20020416;20020528;570000;R;R;RESIDENCE;;RE;RR;;8659646;
B;148;2892585;157;20020402 12:21;;;;FERNLEIGH RD;FERNLEIGH;2479;2.319;H;20020221;20020221;1000;;3;VACANT LAND 3000 M2 ;;;RVP;;8372968;
B;148;1654386;33;20021016 12:12;;;;NASHUA RD;FERNLEIGH;2479;6151;M;20020812;20020924;265000;R;R;RESIDENCE;;RD;;;9012392;
B;148;1654399;34;20021016 12:12;;;;TOOHEYS MILL RD;FERNLEIGH;2479;2;H;20020722;20020913;307500;R;R;RESIDENCE;;RE;;;9017251;
B;148;1654393;22;20030501 12:45;;;166;NASHUA RD;FERNLEIGH;2479;2;H;20030217;20030328;520000;R;R;RESIDENCE;;RF;;;9534252;
B;148;1653747;21;20040102 14:01;;;188;NASHUA RD;FERNLEIGH;2479;5.247;H;20030826;20031114;830000;R;R;RESIDENCE;;RF;;0;AA215049;
B;148;1654178;43;20030701 14:26;;;394;FERNLEIGH RD;FERNLEIGH;2479;24.83;H;20030304;20030502;915000;R;3;FARM/RURAL;;RK;;0;9623309;
B;148;1654184;44;20030701 14:26;;;359;FERNLEIGH RD;FERNLEIGH;2479;2.226;H;20030519;20030606;530000;R;R;RESIDENCE;;RF;;0;9695907;
B;148;1654398;46;20030701 14:26;;;156;TOOHEYS MILL RD;FERNLEIGH;2479;25.17;H;20030422;20030522;435000;R;3;SHED/FARM;;RK;;0;9661167;
B;148;1654380;23;20030619 09:09;;;39;NASHUA RD;FERNLEIGH;2479;42.42;H;20030122;20030221;721000;R;3;FARM;;RK;;0;9440882;
B;148;2846837;61;20030516 10:29;;;403;FERNLEIGH RD;FERNLEIGH;2479;4250;M;20030206;20030404;360000;R;R;RESIDENCE;;RD;;;9588386;
B;148;1654223;37;20030620 11:20;;;293;FERNLEIGH RD;FERNLEIGH;2479;12.15;H;20030328;20030416;952996;R;R;RESIDENCE;;RK;;0;9596121;
B;148;1654392;24;20040817 09:56;;;182;NASHUA RD;FERNLEIGH;2479;2;H;20040316;20040514;760000;R;R;RESIDENCE;;RF;;0;AA845847;
B;148;1654401;25;20040901 11:27;;;206;TOOHEYS MILL RD;FERNLEIGH;2479;11.87;H;20040519;20040719;625000;R;3;;;RM;;0;AA854048;
B;148;1654168;31;20040217 11:43;;;298;FERNLEIGH RD;FERNLEIGH;2479;20.44;H;20031219;20040128;990000;R;R;RESIDENCE;;RK;;0;AA404208;
B;148;1654222;24;20040116 12:35;;;42;MAJORS LANE;FERNLEIGH;2479;12.18;H;20030912;20031212;1300000;R;3;FARM;;RK;;0;AA266382;
B;148;1654339;34;20040716 12:42;;;146;KIRKLANDS LANE;FERNLEIGH;2479;4.452;H;20040611;20040702;680000;R;R;RESIDENCE;;RF;;0;AA793953;
B;148;1654192;27;20040802 12:07;;;399;FERNLEIGH RD;FERNLEIGH;2479;10.22;H;20040531;20040712;825000;R;R;RESIDENCE;;RK;;0;AA820722;
B;148;1654339;28;20040802 12:07;;;146;KIRKLANDS LANE;FERNLEIGH;2479;4.452;H;20040611;20040702;680000;R;R;RESIDENCE;;RF;;0;AA793953;
B;148;1654182;34;20040701 10:56;;;375;FERNLEIGH RD;FERNLEIGH;2479;1;H;20040303;20040521;600000;R;R;RESIDENCE;;RE;;0;AA729420;
B;148;1654399;37;20050418 10:33;;;168;TOOHEYS MILL RD;FERNLEIGH;2479;2;H;20050218;20050318;460000;R;R;RESIDENCE;;RE;;0;AB366327;
B;148;2863713;35;20050301 09:40;;;444;FERNLEIGH RD;FERNLEIGH;2479;16.57;H;20040920;20041201;975000;R;R;RESIDENCE;;RK;;0;AB291132;
B;148;1654329;28;20050801 13:58;;;80;KIRKLANDS LANE;FERNLEIGH;2479;40.96;H;20050512;20050620;1425000;R;R;RESIDENCE;;RK;;0;AB600599;
B;148;1654405;23;20050316 11:13;;;232;TOOHEYS MILL RD;FERNLEIGH;2479;6.869;H;20050118;20050207;585000;R;3;PARKING ARE;;RF;;0;AB294878;
B;148;1654625;16;20051116 01:13;;;464;FERNLEIGH RD;FERNLEIGH;2479;8094;M;20050920;20051018;610000;R;R;RESIDENCE;;RD;;0;AB886330;
