B;082;654187;34;20171002 01:03;;;9 A;LYNE RD;CHELTENHAM;2119;1208;M;20170603;20170901;2000000;R2;R;RESIDENCE;;REN;;0;AM706504;
B;082;3033093;6;20201102 01:06;;2;168;BEECROFT RD;CHELTENHAM;2119;;;20200915;20201023;1245000;;R;RESIDENCE;2;;;0;AQ496887;
B;082;3618335;6;20241202 01:06;;;32;DAY RD;CHELTENHAM;2119;1015;M;20240919;20241125;2900000;R2;R;RESIDENCE;;REN;;0;AU613595;
B;082;634728;14;20250203 01:01;;;26;CHORLEY AVE;CHELTENHAM;2119;1197;M;20241217;20250128;3455000;R2;R;RESIDENCE;;REN;;0;AU782940;
B;082;627774;14;20230403 01:05;;;206;BEECROFT RD;CHELTENHAM;2119;1062;M;20230302;20230324;1880000;R2;R;RESIDENCE;;REN;;0;AS955521;
B;082;667248;48;20230403 01:05;;;1;REDMILL CL;CHELTENHAM;2119;822;M;20230206;20230327;2205000;R2;R;RESIDENCE;;REN;;0;AS958080;
B;082;627751;26;20210503 01:01;;;170;BEECROFT RD;CHELTENHAM;2119;1587;M;20210312;20210423;2850000;R2;R;RESIDENCE;;REN;;0;AQ987710;
B;082;3033093;4;20170703 01:03;;5;168;BEECROFT RD;CHELTENHAM;2119;;;20170410;20170620;1175000;;R;RESIDENCE;5;;;0;AM510522;
B;082;637506;14;20200803 01:01;;;30;DAY RD;CHELTENHAM;2119;1005;M;20200321;20200713;1645000;R2;R;RESIDENCE;;REN;;0;AQ243245;
B;082;650996;36;20200803 01:01;;;50;KETHEL RD;CHELTENHAM;2119;739.8;M;20200516;20200727;1420000;R2;R;RESIDENCE;;REN;;0;AQ274085;
B;082;650979;42;20221003 01:46;;;14;KETHEL RD;CHELTENHAM;2119;935.8;M;20220815;20220926;2125000;R2;R;RESIDENCE;;REN;;0;AS499148;
B;082;634297;24;20251103 01:08;;;15;CHELTENHAM RD;CHELTENHAM;2119;852.4;M;20250827;20251029;4175000;R2;R;RESIDENCE;;REN;;;AV556739;
B;082;634729;28;20181203 01:11;;;24;CHORLEY AVE;CHELTENHAM;2119;1339;M;20180630;20181129;3125000;R2;R;RESIDENCE;;REN;;0;AN895513;
B;082;633719;24;20220404 03:53;;;30;CASTLE HOWARD RD;CHELTENHAM;2119;834.7;M;20210829;20220329;2305000;R2;R;RESIDENCE;;REN;;0;AS2172;
B;082;634323;23;20180604 01:13;;;65;CHELTENHAM RD;CHELTENHAM;2119;992.7;M;20180407;20180524;2365000;R2;R;RESIDENCE;;REN;;0;AN368291;
B;082;650992;49;20160704 01:03;;;40;KETHEL RD;CHELTENHAM;2119;999.1;M;20160506;20160617;1370000;R2;R;RESIDENCE;;REN;;0;AK542079;
B;082;635501;16;20220704 01:12;;;31;COBRAN RD;CHELTENHAM;2119;916.9;M;20220520;20220629;2050000;R2;R;RESIDENCE;;REN;;0;AS262868;
B;082;633717;14;20250804 01:08;;;30 A;CASTLE HOWARD RD;CHELTENHAM;2119;897.9;M;20250619;20250731;1950000;R2;R;RESIDENCE;;REN;;;AV292291;
B;082;654180;19;20250804 01:08;;;10;LYNE RD;CHELTENHAM;2119;746.1;M;20250614;20250725;3201000;R2;R;RESIDENCE;;REN;;;AV272103;
B;082;627799;31;20170904 01:03;;;6;STEWART CL;CHELTENHAM;2119;796.7;M;20170525;20170807;1275000;R2;R;RESIDENCE;;REN;;0;AM675759;
B;082;634321;37;20170904 01:03;;;61;CHELTENHAM RD;CHELTENHAM;2119;1132;M;20170526;20170825;2300050;R2;R;RESIDENCE;;REN;;0;AM691793;
B;082;634366;29;20241104 01:06;;;22;CHELTENHAM RD;CHELTENHAM;2119;1075;M;20240913;20241025;3100000;R2;R;RESIDENCE;;REN;;0;AU527999;
B;082;634345;15;20240205 01:06;;;62;CHELTENHAM RD;CHELTENHAM;2119;1165;M;20231101;20240129;3250000;R2;R;RESIDENCE;;REN;;0;AT795113;
B;082;629858;9;20160905 01:03;;;78;BORONIA PL;CHELTENHAM;2119;923.2;M;20160611;20160822;1178000;R2;R;RESIDENCE;;REN;;0;AK716696;
B;082;627757;14;20221205 01:06;;;182;BEECROFT RD;CHELTENHAM;2119;1939;M;20221113;20221129;3410000;R2;R;RESIDENCE;;REN;;0;AS673134;
B;082;635510;16;20230206 01:06;;;47;COBRAN RD;CHELTENHAM;2119;850.6;M;20221210;20230130;2650000;R2;R;RESIDENCE;;REN;;0;AS821071;
B;082;4543821;12;20240506 01:17;;4;184;BEECROFT RD;CHELTENHAM;2119;193;M;20220331;20240502;1407734;;R;RESIDENCE;4;;;0;AU33552;
B;082;634343;24;20240506 01:17;;;66;CHELTENHAM RD;CHELTENHAM;2119;919.8;M;20240315;20240502;3380000;R2;R;RESIDENCE;;REN;;0;AU33502;
B;082;634358;25;20240506 01:17;;;38;CHELTENHAM RD;CHELTENHAM;2119;1158;M;20240224;20240429;4551000;R2;R;RESIDENCE;;REN;;0;AU21555;
B;082;650977;256;20180806 01:12;;;10;KETHEL RD;CHELTENHAM;2119;1062;M;20180406;20180713;1940000;R2;R;RESIDENCE;;REN;;0;AN537483;
B;082;634367;35;20210906 01:30;;;20;CHELTENHAM RD;CHELTENHAM;2119;2080;M;20210531;20210827;3600000;R2;R;RESIDENCE;;REN;;0;AR374706;
B;082;629814;41;20210906 01:30;;;66;BORONIA AVE;CHELTENHAM;2119;1353;M;20210724;20210827;1700000;R2;R;RESIDENCE;;REN;;0;AR374891;
B;082;650993;134;20171106 01:03;;;44;KETHEL RD;CHELTENHAM;2119;689.2;M;20170715;20171013;1485000;R2;R;RESIDENCE;;REN;;0;AM853787;
B;082;627769;22;20231106 01:25;;2;202;BEECROFT RD;CHELTENHAM;2119;;;20230826;20231030;2340000;;R;RESIDENCE;2;;;0;AT560414;
B;082;672667;52;20231106 01:25;;;76;THE CRESCENT;CHELTENHAM;2119;1205;M;20230921;20231102;2750000;R2;R;RESIDENCE;;REN;;0;AT569614;
B;082;629826;17;20211206 01:10;;;44;BORONIA AVE;CHELTENHAM;2119;1170;M;20210923;20211126;3425000;R2;R;RESIDENCE;;REN;;0;AR656523;
B;082;637509;55;20220207 03:28;;;26;DAY RD;CHELTENHAM;2119;916.9;M;20211204;20220128;2729000;R2;R;RESIDENCE;;REN;;0;AR842283;
B;082;637517;60;20220207 03:28;;;10;DAY RD;CHELTENHAM;2119;1208;M;20211220;20220131;2790000;R2;R;RESIDENCE;;REN;;0;AR846039;
B;082;672672;32;20220307 03:39;;;86;THE CRESCENT;CHELTENHAM;2119;904.2;M;20211218;20220228;2226000;R2;R;RESIDENCE;;REN;;0;AR921782;
B;082;671722;101;20180507 01:14;;6;25;SUTHERLAND RD;CHELTENHAM;2119;;;20180322;20180503;1270000;;R;RESIDENCE;6;;;0;AN311535;
B;082;634327;9;20200907 01:01;;;73;CHELTENHAM RD;CHELTENHAM;2119;1104;M;20200717;20200828;2300000;R2;R;RESIDENCE;;REN;;0;AQ351365;
B;082;672659;48;20161107 01:03;;;46;THE CRESCENT;CHELTENHAM;2119;1151;M;20160902;20161028;1903000;R2;R;RESIDENCE;;REN;;0;AK891524;
B;082;629817;16;20160208 01:14;;;60;BORONIA AVE;CHELTENHAM;2119;1100;M;20151124;20160125;1175500;R2;R;RESIDENCE;;REN;;0;AK185967;
B;082;629798;11;20210208 01:00;;;39 C;BORONIA AVE;CHELTENHAM;2119;929.5;M;20201029;20210129;2075000;R2;R;RESIDENCE;;REN;;0;AQ762164;
B;082;660438;29;20240408 01:05;;;31 A;OLD BEECROFT RD;CHELTENHAM;2119;470.9;M;20240203;20240402;1790000;R2;R;RESIDENCE;;REN;;0;AT948373;
B;082;4479293;39;20240408 01:05;;;18;CHELTENHAM RD;CHELTENHAM;2119;1314;M;20231104;20240402;5650000;R2;R;RESIDENCE;;REN;;0;AT947841;
B;082;667676;21;20200608 01:00;;;5;ROBECQ AVE;CHELTENHAM;2119;780;M;20200421;20200529;1850000;R2;R;RESIDENCE;;REN;;0;AQ138183;
B;082;635509;18;20250908 01:06;;;45;COBRAN RD;CHELTENHAM;2119;948.5;M;20250619;20250901;3401000;R2;R;RESIDENCE;;REN;;;AV381769;
B;082;4102676;9;20180409 01:13;;4;186;BEECROFT RD;CHELTENHAM;2119;;;20150327;20180319;1100000;;R;RESIDENCE;4;;;0;AN227302;
B;082;660443;43;20231009 01:05;;;23;OLD BEECROFT RD;CHELTENHAM;2119;784.1;M;20230822;20231003;3210000;R2;R;RESIDENCE;;REN;;0;AT486531;
B;082;671759;48;20231009 01:05;;;30;SUTHERLAND RD;CHELTENHAM;2119;1041;M;20230804;20230929;2510000;R2;R;RESIDENCE;;REN;;0;AT482268;
B;082;654182;20;20151109 01:14;;;1;LYNE RD;CHELTENHAM;2119;1286;M;20150902;20151030;1800000;R2;R;RESIDENCE;;REN;;0;AJ961585;
B;082;627754;25;20241209 01:05;;;176;BEECROFT RD;CHELTENHAM;2119;701.9;M;20240918;20241129;1850000;R2;R;RESIDENCE;;REN;;0;AU631760;
B;082;627783;19;20170410 01:03;;;222;BEECROFT RD;CHELTENHAM;2119;689.2;M;20170209;20170327;1340000;R2;R;RESIDENCE;;REN;;0;AM276742;
B;082;634331;23;20240610 01:05;;;81;CHELTENHAM RD;CHELTENHAM;2119;702.3;M;20240420;20240603;2106000;R2;R;RESIDENCE;;REN;;0;AU123445;
B;082;629823;14;20200810 01:00;;;48 A;BORONIA AVE;CHELTENHAM;2119;1398;M;20200627;20200803;2100000;R2;R;RESIDENCE;;REN;;0;AQ291209;
B;082;2775795;100;20180910 01:14;;;67 C;BORONIA PL;CHELTENHAM;2119;756.7;M;20180713;20180831;2077500;R2;R;RESIDENCE;;REN;;0;AN675453;
B;082;627757;12;20181210 01:12;;;182;BEECROFT RD;CHELTENHAM;2119;1939;M;20180223;20181203;2900000;R2;R;RESIDENCE;;REN;;0;AN903580;
B;082;635494;6;20160111 01:14;;;21;COBRAN RD;CHELTENHAM;2119;695.6;M;20151107;20151218;1200000;R2;R;RESIDENCE;;REN;;0;AK109761;
B;082;633677;9;20160111 01:14;;;1;CASTLE HOWARD RD;CHELTENHAM;2119;910.5;M;20151115;20151218;1360000;R2;R;RESIDENCE;;REN;;0;AK106741;
B;082;634309;12;20160111 01:14;;;37;CHELTENHAM RD;CHELTENHAM;2119;2105;M;20151029;20151222;2930000;R2;R;RESIDENCE;;REN;;0;AK107426;
B;082;671736;23;20160111 01:14;;;61;SUTHERLAND RD;CHELTENHAM;2119;1354;M;20151028;20151216;1470000;R2;R;RESIDENCE;;REN;;0;AK97274;
B;082;634731;14;20200511 01:00;;;20;CHORLEY AVE;CHELTENHAM;2119;1636;M;20200323;20200504;2096000;R2;R;RESIDENCE;;REN;;0;AQ79444;
B;082;651005;40;20200511 01:00;;;19;KETHEL RD;CHELTENHAM;2119;1072;M;20200307;20200504;1610000;R2;R;RESIDENCE;;REN;;0;AQ80690;
B;082;3486300;10;20250811 01:15;;;49;SUTHERLAND RD;CHELTENHAM;2119;2560;M;20250710;20250804;3900000;R2;R;RESIDENCE;;REN;;;AV299832;
B;082;4543821;77;20250811 01:15;;8;184;BEECROFT RD;CHELTENHAM;2119;156;M;20250402;20250711;1470000;;R;RESIDENCE;8;;XA;;AV236397;
B;082;3149185;102;20250811 01:15;;;208 A;BEECROFT RD;CHELTENHAM;2119;813.6;M;20250405;20250714;2751000;R2;R;RESIDENCE;;REN;AC;;AV238384;
B;082;629833;113;20250811 01:15;;;34;BORONIA AVE;CHELTENHAM;2119;1366;M;20250214;20250716;4100000;R2;R;RESIDENCE;;REN;AC;;AV247809;
B;082;627820;127;20250811 01:15;;;187;BEECROFT RD;CHELTENHAM;2119;746.1;M;20250228;20250715;2820000;R2;R;RESIDENCE;;REN;AC;;AV242159;
B;082;633717;137;20250811 01:15;;;30 A;CASTLE HOWARD RD;CHELTENHAM;2119;897.9;M;20250619;20250731;1950000;R2;R;RESIDENCE;;REN;AC;;AV292291;
B;082;634353;152;20250811 01:15;;;48;CHELTENHAM RD;CHELTENHAM;2119;986.4;M;20250604;20250804;3700000;R2;R;RESIDENCE;;REN;;;AV300078;
B;082;654178;177;20250811 01:15;;;14;LYNE RD;CHELTENHAM;2119;733.5;M;20250516;20250704;4820000;R2;R;RESIDENCE;;REN;AC;;AV213948;
B;082;654180;178;20250811 01:15;;;10;LYNE RD;CHELTENHAM;2119;746.1;M;20250614;20250725;3201000;R2;R;RESIDENCE;;REN;AC;;AV272103;
B;082;655858;318;20250811 01:15;;;10;MASON AVE;CHELTENHAM;2119;834.7;M;20250308;20250710;2955000;R2;R;RESIDENCE;;REN;AC;;AV229429;
B;082;635488;81;20171211 01:14;;;9;COBRAN RD;CHELTENHAM;2119;1537;M;20171014;20171128;1800000;R2;R;RESIDENCE;;REN;;0;AM932030;
B;082;3614155;5;20231211 01:06;;;8 A;CHORLEY AVE;CHELTENHAM;2119;751.3;M;20230902;20231205;3120000;R2;R;RESIDENCE;;REN;;0;AT664010;
B;082;3239861;23;20231211 01:06;;;26 A;DAY RD;CHELTENHAM;2119;2144;M;20230913;20231201;2200000;R2;R;RESIDENCE;;REN;;0;AT652578;
B;082;672921;41;20231211 01:06;;;18;THE PROMENADE;CHELTENHAM;2119;1159;M;20231115;20231205;3820000;R2;R;RESIDENCE;;REN;;0;AT664007;
B;082;635538;23;20180212 01:12;;;24;COBRAN RD;CHELTENHAM;2119;942.1;M;20171113;20180122;1610000;R2;R;RESIDENCE;;REN;;0;AN83231;
B;082;627738;24;20180212 01:12;;;152 A;BEECROFT RD;CHELTENHAM;2119;1373;M;20180120;20180131;1960000;R2;R;RESIDENCE;;REN;;0;AN87635;
B;082;671722;58;20240812 01:06;;6;25;SUTHERLAND RD;CHELTENHAM;2119;;;20240521;20240806;1693000;;R;RESIDENCE;6;;;0;AU306700;
B;082;627816;11;20160912 01:03;;;201;BEECROFT RD;CHELTENHAM;2119;901.5;M;20160507;20160810;1795000;R2;R;RESIDENCE;;REN;;0;AK722186;
B;082;660453;27;20201012 01:05;;;3;OLD BEECROFT RD;CHELTENHAM;2119;746.1;M;20200822;20201002;1690000;R2;R;RESIDENCE;;REN;;0;AQ445739;
B;082;634362;59;20181112 01:10;;;30;CHELTENHAM RD;CHELTENHAM;2119;1092;M;20180808;20181031;2860000;R2;R;RESIDENCE;;REN;;0;AN832861;
B;082;659529;16;20161212 01:03;;;29;NORMA CRES;CHELTENHAM;2119;1163;M;20160813;20161122;1745000;R2;R;RESIDENCE;;REN;;0;AK969648;
B;082;634296;14;20221212 01:05;;;11 A;CHELTENHAM RD;CHELTENHAM;2119;2091;M;20221022;20221205;2800000;R2;R;RESIDENCE;;REN;;0;AS691466;
B;082;2832613;2;20170213 01:03;;;7;STEWART CL;CHELTENHAM;2119;535.81;M;20161202;20170127;1280000;R2;R;RESIDENCE;;REN;;0;AM127477;
B;082;627758;13;20170213 01:03;;;184;BEECROFT RD;CHELTENHAM;2119;1816;M;20160701;20170123;2700000;R2;R;RESIDENCE;;REN;;0;AM139594;
B;082;637507;20;20170213 01:03;;;28;DAY RD;CHELTENHAM;2119;1164;M;20161202;20170125;1200000;R2;R;RESIDENCE;;REN;;0;AM136186;
B;082;659527;23;20170213 01:03;;;25;NORMA CRES;CHELTENHAM;2119;1024;M;20160722;20170125;1750000;R2;R;RESIDENCE;;REN;;0;AM140225;
B;082;654197;13;20230213 01:05;;1;27;LYNE RD;CHELTENHAM;2119;;;20221201;20230203;1500000;;R;RESIDENCE;1;;;0;AS838616;
B;082;4102676;19;20200413 01:00;;10;186;BEECROFT RD;CHELTENHAM;2119;;;20200221;20200403;1350000;;R;RESIDENCE;10;;;0;AQ12142;
B;082;4543821;37;20240513 01:05;;6;184;BEECROFT RD;CHELTENHAM;2119;235;M;20211224;20240503;1430000;;R;RESIDENCE;6;;;0;AU38510;
B;082;4543821;38;20240513 01:05;;7;184;BEECROFT RD;CHELTENHAM;2119;171;M;20220222;20240503;1450000;;R;RESIDENCE;7;;;0;AU38290;
B;082;633725;10;20251013 01:06;;;10;CASTLE HOWARD RD;CHELTENHAM;2119;695.6;M;20241205;20251007;1590000;R2;R;RESIDENCE;;REN;;;AV487554;
B;082;671756;51;20211213 01:12;;;24;SUTHERLAND RD;CHELTENHAM;2119;1307;M;20210917;20211206;2690000;R2;R;RESIDENCE;;REN;;0;AR687875;
B;082;672572;38;20220214 04:36;;;11;THE BOULEVARD;CHELTENHAM;2119;1334;M;20211109;20220207;4500000;R2;R;RESIDENCE;;REN;;0;AR867819;
B;082;635500;47;20180514 01:12;;;29;COBRAN RD;CHELTENHAM;2119;1473;M;20180323;20180504;1745000;R2;R;RESIDENCE;;REN;;0;AN322664;
B;082;654178;17;20250714 01:08;;;14;LYNE RD;CHELTENHAM;2119;733.5;M;20250516;20250704;4820000;R2;R;RESIDENCE;;REN;;;AV213948;
B;082;655858;29;20250714 01:08;;;10;MASON AVE;CHELTENHAM;2119;834.7;M;20250308;20250710;2955000;R2;R;RESIDENCE;;REN;;;AV229429;
B;082;637539;11;20221114 01:06;;;19 A;DAY RD;CHELTENHAM;2119;1562;M;20220923;20221104;3100000;R2;R;RESIDENCE;;REN;;0;AS606807;
B;082;4079901;38;20180115 01:19;;;76;BORONIA PL;CHELTENHAM;2119;726.2;M;20171202;20171221;1690000;R2;R;RESIDENCE;;REN;;0;AN22814;
B;082;627774;135;20180115 01:19;;;206;BEECROFT RD;CHELTENHAM;2119;1062;M;20171104;20171218;1505000;R2;R;RESIDENCE;;REN;;0;AN15377;
B;082;654181;160;20180115 01:19;;;8;LYNE RD;CHELTENHAM;2119;815.7;M;20171111;20171222;1775000;R2;R;RESIDENCE;;REN;;0;AN26175;
B;082;633701;8;20240115 01:06;;;52;CASTLE HOWARD RD;CHELTENHAM;2119;1745;M;20231202;20240109;2920000;R2;R;RESIDENCE;;REN;;0;AT746754;
B;082;635537;11;20160215 01:14;;;26;COBRAN RD;CHELTENHAM;2119;942.2;M;20151205;20160201;1295000;R2;R;RESIDENCE;;REN;;0;AK191996;
B;082;671752;33;20240415 01:05;;;16;SUTHERLAND RD;CHELTENHAM;2119;1201;M;20240302;20240411;3425000;R2;R;RESIDENCE;;REN;;0;AT974870;
B;082;635502;21;20240715 01:05;;;33;COBRAN RD;CHELTENHAM;2119;916.9;M;20240525;20240708;2311000;R2;R;RESIDENCE;;REN;;0;AU226295;
B;082;635513;16;20160815 01:02;;;49 C;COBRAN RD;CHELTENHAM;2119;741.7;M;20160430;20160802;1975000;R2;R;RESIDENCE;;REN;;0;AK663812;
B;082;627827;18;20220815 01:10;;;157;BEECROFT RD;CHELTENHAM;2119;1568.6;M;20220610;20220805;3110000;R2;R;RESIDENCE;;REN;;0;AS366413;
B;082;660430;27;20250915 01:06;;;20;OLD BEECROFT RD;CHELTENHAM;2119;363.2;M;20250719;20250909;1842000;R2;R;RESIDENCE;;REN;;;AV405837;
B;082;634328;39;20181015 01:12;;;75;CHELTENHAM RD;CHELTENHAM;2119;979.4;M;20180702;20181008;2017500;R2;R;RESIDENCE;;REN;;0;AN766136;
B;082;625830;17;20251215 01:07;;;12;ARGYLL PL;CHELTENHAM;2119;1265;M;20250914;20251208;2518888;R2;R;RESIDENCE;;REN;;;AV690481;
B;082;635540;14;20170116 01:02;;;20;COBRAN RD;CHELTENHAM;2119;929.5;M;20161018;20161214;1475000;R2;R;RESIDENCE;;REN;;0;AM13846;
B;082;4102676;10;20180416 01:13;;;186;BEECROFT RD;CHELTENHAM;2119;;;20150818;20180326;1395000;;R;RESIDENCE;7;;;0;AN248603;
B;082;2859584;53;20160516 01:13;;;15 A;COBRAN RD;CHELTENHAM;2119;783;M;20160319;20160429;1657000;R2;R;RESIDENCE;;REN;;0;AK420431;
B;082;634303;10;20250616 10:38;;;21;CHELTENHAM RD;CHELTENHAM;2119;933.1;M;20250306;20250606;4000000;R2;R;RESIDENCE;;REN;;0;AV127516;
B;082;625828;10;20231016 01:23;;;17;ARGYLL PL;CHELTENHAM;2119;784.1;M;20230613;20231012;2800000;R2;R;RESIDENCE;;REN;;0;AT514297;
B;082;627751;17;20231016 01:23;;;170;BEECROFT RD;CHELTENHAM;2119;1587;M;20141205;20231006;31122;R2;R;RESIDENCE;;REN;;0;AT500640;
B;082;627765;18;20231016 01:23;;;194;BEECROFT RD;CHELTENHAM;2119;739.8;M;20230825;20231006;2640000;R2;R;RESIDENCE;;REN;;0;AT498957;
B;082;634741;22;20231016 01:23;;;3;CHORLEY AVE;CHELTENHAM;2119;1074;M;20230822;20231012;3360000;R2;R;RESIDENCE;;REN;;0;AT514290;
B;082;672671;43;20231016 01:23;;;84;THE CRESCENT;CHELTENHAM;2119;1620;M;20230729;20231012;3495000;R2;R;RESIDENCE;;REN;;0;AT514292;
B;082;629823;14;20151116 01:14;;;48 A;BORONIA AVE;CHELTENHAM;2119;1398;M;20150402;20151102;1500000;R2;R;RESIDENCE;;REN;;0;AJ974831;
B;082;635488;16;20151116 01:14;;;9;COBRAN RD;CHELTENHAM;2119;1537;M;20150916;20151028;1605000;R2;R;RESIDENCE;;REN;;0;AJ965120;
B;082;3882440;60;20151116 01:14;;;11 B;SUTHERLAND RD;CHELTENHAM;2119;685.1;M;20141110;20151028;850000;R2;V;VACANT LAND;;REN;;0;AJ961582;
B;082;672921;12;20230417 01:13;;;18;THE PROMENADE;CHELTENHAM;2119;1159;M;20221210;20230413;3620000;R2;R;RESIDENCE;;REN;;0;AT4192;
B;082;634318;24;20210517 01:00;;;55;CHELTENHAM RD;CHELTENHAM;2119;1258;M;20210218;20210510;3800000;R2;R;RESIDENCE;;REN;;0;AR32969;
B;082;633712;28;20251117 01:07;;;36;CASTLE HOWARD RD;CHELTENHAM;2119;765.1;M;20250905;20251107;2250000;R2;R;RESIDENCE;;REN;;;AV589823;
B;082;672564;57;20251117 01:07;;;4;THE BOULEVARD;CHELTENHAM;2119;1115;M;20250927;20251107;4106000;R2;R;RESIDENCE;;REN;;;AV588013;
B;082;4102676;18;20181217 01:11;;;186;BEECROFT RD;CHELTENHAM;2119;;;20180831;20181207;1080000;;R;RESIDENCE;2;;;0;AN926575;
B;082;654197;67;20220418 04:03;;3;27;LYNE RD;CHELTENHAM;2119;;;20220226;20220411;1580000;;R;RESIDENCE;3;;;0;AS36937;
B;082;4102676;7;20180618 01:13;;10;186;BEECROFT RD;CHELTENHAM;2119;;;20151210;20180406;895000;;R;RESIDENCE;10;;;0;AN415779;
B;082;660430;26;20180618 01:13;;;20;OLD BEECROFT RD;CHELTENHAM;2119;363.2;M;20180326;20180601;1335000;R2;R;RESIDENCE;;REN;;0;AN408356;
B;082;672924;31;20160718 01:03;;;12;THE PROMENADE;CHELTENHAM;2119;1156;M;20160409;20160630;1800000;R2;R;RESIDENCE;;REN;;0;AK589360;
B;082;2942628;2;20250818 01:09;;;7;CHELTENHAM RD;CHELTENHAM;2119;1626;M;20250612;20250814;5258000;R2;R;RESIDENCE;;REN;;;AV330493;
B;082;654186;18;20250818 01:09;;;9;LYNE RD;CHELTENHAM;2119;1239;M;20250412;20250808;2875000;R2;R;RESIDENCE;;REN;;;AV316813;
B;082;3033093;2;20211018 01:34;;1;168;BEECROFT RD;CHELTENHAM;2119;;;20210817;20211012;1200000;;R;RESIDENCE;1;;;0;AR511368;
B;082;627821;64;20171218 01:13;;;183;BEECROFT RD;CHELTENHAM;2119;3140;M;20171026;20171213;5100000;R2;R;RESIDENCE;;REN;;0;AM970546;
B;082;627822;65;20171218 01:13;;;181;BEECROFT RD;CHELTENHAM;2119;986.4;M;20171026;20171213;5100000;R2;R;RESIDENCE;;REN;;0;AM970546;
B;082;671722;96;20171218 01:13;;8;25;SUTHERLAND RD;CHELTENHAM;2119;;;20171021;20171204;1270000;;R;RESIDENCE;8;;;0;AM959850;
B;082;634300;28;20231218 01:06;;;19;CHELTENHAM RD;CHELTENHAM;2119;1967;M;20230921;20231213;5245000;R2;R;RESIDENCE;;REN;;0;AT689020;
B;082;634357;29;20231218 01:06;;;40;CHELTENHAM RD;CHELTENHAM;2119;1157;M;20231030;20231211;3750000;R2;R;RESIDENCE;;REN;;0;AT680337;
B;082;627792;19;20210419 01:01;;;28;OLD BEECROFT RD;CHELTENHAM;2119;734.5;M;20210106;20210414;1630000;R2;R;RESIDENCE;;REN;;0;AQ958372;
B;082;654197;29;20210419 01:01;;4;27;LYNE RD;CHELTENHAM;2119;;;20210227;20210412;1560000;;R;RESIDENCE;4;;;0;AQ952872;
B;082;635531;45;20170619 01:03;;;36;COBRAN RD;CHELTENHAM;2119;850.5;M;20170413;20170608;1760000;R2;R;RESIDENCE;;REN;;0;AM475848;
B;082;634743;21;20230619 01:08;;;7;CHORLEY AVE;CHELTENHAM;2119;1245;M;20221215;20230615;6650000;R2;R;RESIDENCE;;REN;;0;AT174467;
B;082;634744;22;20230619 01:08;;;9;CHORLEY AVE;CHELTENHAM;2119;1245;M;20221215;20230615;6650000;R2;R;RESIDENCE;;REN;;0;AT174467;
B;082;3751567;14;20151019 01:12;;;48;BORONIA AVE;CHELTENHAM;2119;982.2;M;20150818;20150929;2730000;R2;R;RESIDENCE;;REN;;0;AJ890913;
B;082;659510;38;20151019 01:12;;;14;NORMA CRES;CHELTENHAM;2119;1060;M;20150725;20151002;2040000;R2;R;RESIDENCE;;REN;;0;AJ891794;
