B;236;2625650;1;20011109 09:40;WIRCHILLEBA;;;;MOUNT HOPE;2877;16520;H;20001024;20010118;920000;R;3;FARM;;AA;RM;;7377500;
B;236;2628302;11;20020902 15:08;;;;VILLAGE MOUNT HOPE;MOUNT HOPE;2877;3067;M;20020509;20020709;15000;Z;R;RESIDENCE;;ZM;AC;;8767489;
B;236;2625750;3;20021217 14:59;;;;'WARBRECAN';MOUNT HOPE;2877;15948;H;20020920;20021113;280000;R;3;FARM RURAL;;RR;;;9159135;
B;236;2625599;2;20021119 10:40;;;;WYNWOOD STATION;MOUNT HOPE;2877;8922;H;20020109;20020429;627000;R;3;FARM;;AA;RG;;8817161;
B;236;3012900;15;20030801 12:38;;;;CLARK ST;MOUNT HOPE;2877;2352.2;M;20030505;20030514;10000;;V;VACANT LAND;;;AV;0;9604277;
B;236;3012900;16;20030801 12:38;;;;CLARK ST;MOUNT HOPE;2877;2352.2;M;20030505;20030514;10000;;V;VACANT LAND;;;AV;0;9604278;
B;236;2977003;8;20030619 09:37;;;;VILLAGE MOUNT HOPE;MOUNT HOPE;2877;1467;M;20030128;20030128;3000;Z;V;VACANT LAND;;ZM;AV;0;9356199;
B;236;2977004;9;20030619 09:37;;;;VILLAGE MOUNT HOPE;MOUNT HOPE;2877;2352.2;M;20000621;20001205;5000;Z;V;VACANT LAND;;ZM;AV;0;9449441;
B;236;2977004;10;20030619 09:37;;;;VILLAGE MOUNT HOPE;MOUNT HOPE;2877;2352.2;M;20000621;20001205;7000;Z;V;VACANT LAND;;ZM;AV;0;9449424;
B;236;2846361;9;20031117 14:05;;;;"MYLOAN";MOUNT HOPE;2877;11068;H;20030710;20031003;754000;R;V;VACANT LAND;;AA;;0;AA108707;
B;236;2625779;1;20031103 14:34;;;;BROKEN RANGE STATION;MOUNT HOPE;2877;15520;H;20010627;20010627;460000;R;3;;;ND;;0;7978459;
B;236;3067792;11;20040301 11:57;;;;VILLAGE MOUNT HOPE;MOUNT HOPE;2877;1012;M;20031220;20040209;10000;;V;VACANT LAND;;;;0;AA403313;
