B;114;4022452;13;20170501 01:05;;;;GOLDEN HWY;BALLIMORE;2830;5.64;H;20121002;20170310;9402;;V;VACANT LAND;;;;0;AM272495;
B;114;4056596;22;20170904 01:05;;;;GOLDEN HWY;BALLIMORE;2830;5.238;H;20160413;20170804;7756;;V;VACANT LAND;;;;0;AM650271;
B;114;1237223;4;20160509 01:16;;;22 L;BALLIMORE RD;BALLIMORE;2830;368.8;H;20160419;20160422;1150000;RU1;3;FARM;;RER;;0;AK394873;
B;114;1236776;17;20160509 01:16;;;130 R;GOAN CREEK RD;BALLIMORE;2830;598.3;H;20160223;20160412;930000;RU1;R;RESIDENCE;;RNR;;0;AK392535;
B;114;4067079;18;20171009 01:04;;;;BALLIMORE RD;BALLIMORE;2830;19.112;H;20170316;20170818;24454;;V;VACANT LAND;;;;0;AM682789;
B;114;3672879;19;20151214 01:16;;;8;FEDERATION ST;BALLIMORE;2830;3274;M;20151015;20151126;65000;RU5;V;VACANT LAND;;RBA;;0;AK32408;
B;114;1236365;36;20180115 01:22;;;2;BOMEN ST;BALLIMORE;2830;4046;M;20171116;20171221;270000;RU5;R;RESIDENCE;;RBA;;0;AM997449;
B;114;1236383;37;20180115 01:22;;;24;FEDERATION ST;BALLIMORE;2830;3250;M;20171020;20171214;281000;RU5;3;INN;;RBA;;0;AM984481;
B;114;3881626;72;20180115 01:22;;;23;NARDOO ST;BALLIMORE;2830;2023;M;20171110;20171215;260000;RU5;R;RESIDENCE;;RBA;;0;AM998138;
B;114;1236374;18;20170116 01:04;;;;CLEVELAND ST;BALLIMORE;2830;2023;M;20161123;20161123;21500;RU5;V;VACANT LAND;;RBA;;50;AM34781;
B;114;1236375;19;20170116 01:04;;;;CLEVELAND ST;BALLIMORE;2830;4047;M;20161123;20161123;21500;RU5;V;VACANT LAND;;RBA;;50;AM34781;
B;114;1237301;5;20171016 01:04;;;58 L;BALLIMORE RD;BALLIMORE;2830;410.2;H;20170907;20170925;1317875;RU1;3;FARM;;RER;;0;AM773237;
B;114;1237280;2;20180219 01:12;;;152 L;GOAN CREEK RD;BALLIMORE;2830;396.6;H;20171220;20180201;390000;RU1;3;FARM;;RNR;;0;AN109582;
B;114;3881624;24;20151019 01:14;;;21;NARDOO ST;BALLIMORE;2830;2023;M;20150728;20150909;55000;;V;VACANT LAND;;;;0;AJ816916;
B;114;1236385;11;20170220 01:04;;;24;FEDERATION ST;BALLIMORE;2830;1412;M;20161222;20170202;100000;RU5;3;COMMERCIAL;;RBA;;0;AM152599;
