B;116;4421641;6;20220502 09:07;;;;WARREGAL RD;TICHBORNE;2870;206.229;H;20220216;20220330;1680000;;3;FARM;;;;0;AS6400;
B;116;3246690;10;20200203 01:01;NORMANDY;;335;WATTS LANE;TICHBORNE;2870;12.54;H;20191218;20200129;165000;RU1;V;VACANT LAND;;RHS;;0;AP864630;
B;116;3246689;11;20170605 01:05;;;367;WATTS LANE;TICHBORNE;2870;7.828;H;20170313;20170504;250000;RU1;R;RESIDENCE;;RHS;;0;AM430471;
B;116;3460026;9;20171106 01:05;SYDLING WATERS;;;WARREGAL RD;TICHBORNE;2870;5.089;H;20170912;20171020;470000;RU1;R;RESIDENCE;;RHS;;0;AM840364;
B;116;1238422;1;20220207 04:56;HEATHERLEIGH;;92;MILLERS LANE;TICHBORNE;2870;574.3;H;20210330;20220121;4275000;RU1;3;FARM;;RRS;;0;AR820426;
B;116;3548894;3;20220207 04:56;INNISFAIL;;2271;NEWELL HWY;TICHBORNE;2870;8.3;H;20211222;20220202;790000;RU1;R;RESIDENCE;;RRL;;0;AR856099;
B;116;6031395;11;20251208 01:07;LOLOMA;;1794;NEWELL HWY;TICHBORNE;2870;227.229;H;20250509;20250814;2016440;;3;FARM;;;;;AV329372;
B;116;6007045;43;20250811 01:16;LOLOMA;;;THE WELCOME ROAD;TICHBORNE;2870;116.59;H;20250307;20250804;919845;;3;FARM;;;;;AV300279;
B;116;1238431;1;20151214 01:17;LITTLEWATER;;60;WARREGAL RD;TICHBORNE;2870;8094;M;20151007;20151116;70000;RU1;V;VACANT LAND;;RHS;;0;AK48380;
B;116;1238415;7;20250317 01:12;BEAUMAGGEE;;2255;NEWELL HWY;TICHBORNE;2870;8.422;H;20250129;20250312;470000;RU1;R;RESIDENCE;;RRL;;0;AU886775;
B;116;3920382;10;20160418 01:16;HUNTLEY PARK;;1125;WELCOME RD;TICHBORNE;2870;216.5;H;20151211;20151211;230000;;R;RESIDENCE;;;;0;AK241619;
B;116;3246689;16;20220418 04:15;;;367;WATTS LANE;TICHBORNE;2870;7.828;H;20220301;20220413;590000;RU1;3;FARM;;RRL;;0;AS45368;
B;116;6007046;14;20250818 01:10;LOLOMA;;;THE WELCOME ROAD;TICHBORNE;2870;75;H;20250220;20250814;450000;;R;RESIDENCE;;;;;AV330150;
B;116;2912770;9;20151019 01:14;LYNDI FARM;;2200 B;NEWELL HWY;TICHBORNE;2870;1.836;H;20150113;20150312;100000;RU1;3;SMALL FARM;;RHS;;0;AJ882942;
B;116;2912770;13;20211220 01:43;LYNDI FARM;;2200 B;NEWELL HWY;TICHBORNE;2870;1.836;H;20211126;20211216;260000;RU1;3;FARM;;RRL;;0;AR735396;
B;116;4607381;11;20250421 01:26;;;;NEWELL HWY;TICHBORNE;2870;391.284;H;20250307;20250408;3296000;;3;FARM;;;;0;AU961450;
B;116;1238421;2;20230821 01:10;;;1014;WARREGAL RD;TICHBORNE;2870;56.25;H;20230706;20230816;500000;RU1;3;FARM;;RRL;;0;AT356461;
B;116;3548895;10;20201221 01:01;;;73;NEWELL HWY;TICHBORNE;2870;14.53;H;20201120;20201211;200000;RU1;V;VACANT LAND;;RRL;;0;AQ638333;
B;116;1239379;4;20180625 01:14;;;;WATTS LANE;TICHBORNE;2870;8094;M;20180510;20180510;5000;RU1;V;VACANT LAND;;RHS;;0;AN386614;
B;116;3690145;8;20170327 01:05;;;;NEWELL HWY;TICHBORNE;2870;206.524;H;20170301;20170320;1026680;RU1;3;FARMLAND;;RRF;;0;AM250784;
B;116;3242289;7;20221128 01:06;BRAZIL;;30;WATTS LANE;TICHBORNE;2870;16.736;H;20220928;20221118;550000;RU1;R;RESIDENCE;;RRL;;0;AS643477;
B;116;4563395;12;20240729 01:06;;;2;GREY DOVE LANE;TICHBORNE;2870;;;20240528;20240708;65000;;V;VACANT LAND;;;;0;AU226065;
B;116;1239379;6;20251229 01:07;;;;WATTS LANE;TICHBORNE;2870;8094;M;20251218;20251222;40000;RU1;V;VACANT LAND;;RRL;;;AV754188;
B;116;2928813;35;20020902 14:42;ALLENGROVE;;;;TICHBORNE;2870;297;H;20020520;20020620;970000;;3;FARM;;;;;8802153;
B;116;2912769;14;20020617 12:26;;;;FORBES ROAD;TICHBORNE;2870;1.555;H;20020112;20020205;16500;;V;VACANT LAND;;;;;8589934;
B;116;1238416;8;20020402 13:12;THE PLAIN;;;;TICHBORNE;2870;377.3;H;20011011;20011122;475583;R;3;FARM;;RF;RM;;8158831;
B;116;1238425;8;20020603 10:15;;;2;WARREGAL RD;TICHBORNE;2870;2.907;H;20020122;20020221;25000;R;V;VACANT LAND;;RF;RV;;8403317;
B;116;2877642;20;20021204 09:14;;;;PSH MARTIN;TICHBORNE;2870;8495;M;20021016;20021101;105000;R;3;HOUSE/LAND;;RF;;;9135131;
B;116;1239377;5;20021101 11:42;;;;'VALLEY CREST, NEWELL HIGHWAY;TICHBORNE;2870;13.42;H;20020812;20020920;2660000;R;3;FARMLETTE;;RC;;;9056092;
B;116;2928814;23;20021101 11:42;;;;'ALLENGROVE';TICHBORNE;2870;355.3;H;20020806;20021003;970000;R;3;FARM;;RF;;;9054021;
B;116;1237587;1;20040901 11:24;;;;"MILLWOOD";TICHBORNE;2870;158.9;H;20040512;20040716;228000;R;3;FARM LAND;;RC;;0;AA892586;
B;116;3106798;32;20040802 12:04;;;LOT365;PART "SWAN HILL";TICHBORNE;2870;60.71;H;20040512;20040618;150000;;R;RESIDENCE;;;;0;AA747967;
B;116;1238454;2;20041116 08:18;;;LOT1;'TICHBORNE SILO';TICHBORNE;2870;9791;M;20040902;20041014;132000;R;3;SILO;;GS;;0;AB49472;
B;116;1238431;2;20041101 12:23;;;69;WARREGAL RD;TICHBORNE;2870;8094;M;20040913;20041006;60000;R;V;VACANT LAND;;RC;;0;AB23694;
B;116;1238453;6;20041001 11:05;;;LOT241&220;NEWELL HWY;TICHBORNE;2870;8.086;H;20040630;20040726;20900;R;V;VACANT LAND;;RF;;0;AA844604;
B;116;3166784;28;20050502 14:14;;;LOT1;'MILLWOOD';TICHBORNE;2870;153.7;H;20041027;20050222;220000;;3;FARM;;;;0;AB336589;
B;116;1238418;1;20050301 09:38;;;2;DAISY GLEN COTTAGE;TICHBORNE;2870;5.367;H;20041224;20050102;185000;R;R;RESIDENCE;;RF;;0;AB285564;
B;116;2877642;18;20050601 11:14;;;;NEWELL HWY;TICHBORNE;2870;8495;M;20050322;20050506;155000;R;R;RESIDENCE;;RF;;0;AB487543;
B;116;1238445;11;20051116 01:11;;;LOT179;'WATSON'S BLOCK;TICHBORNE;2870;50.18;H;20050831;20051014;190000;R;V;VACANT LAND;;RF;;0;AB870600;
B;116;3242289;21;20060416 01:12;;;LOTS100&6;PART 'BRAZIL';TICHBORNE;2870;16.736;H;20060217;20060308;160000;;V;VACANT LAND;;;;0;AC169538;
B;116;1238405;5;20070101 01:08;;;;NEWELL HWY;TICHBORNE;2870;3718;M;20061113;20061113;30000;R;R;RESIDENCE;;RF;;0;AC736258;
B;116;1238444;11;20060401 01:19;;;LOT176;'INNISFAIL';TICHBORNE;2870;194.2;H;20060124;20060308;336000;R;3;FARM LAND;;RF;;0;AC178421;
B;116;1237587;6;20070301 01:13;;;;"MILLWOOD";TICHBORNE;2870;158.9;H;20060926;20070201;350000;R;V;VACANT LAND;;RC;;0;AC921665;
B;116;1238416;15;20070516 01:13;THE PLAIN;;;NEWELL HWY;TICHBORNE;2870;377.3;H;20070123;20070223;1100000;R;3;FARM;;RF;;0;AD62541;
B;116;3492536;6;20091214 03:16;;;LOTS3/4;PH MARTIN & WARREGAL CO. ASHBU;TICHBORNE;2870;22.85;H;20091030;20091030;14300;;V;VACANT LAND;;;;0;AF140491;
B;116;3460025;2;20091012 01:37;RIVERVIEW;;;WARREGAL RD;TICHBORNE;2870;5.234;H;20090811;20090904;290000;R;R;RESIDENCE;;HS;;0;AF4739;
B;116;3460026;6;20091019 01:38;SYDLING WATERS;;;WARREGAL RD;TICHBORNE;2870;5.089;H;20090720;20090904;100000;R;V;VACANT LAND;;HS;;0;AF18360;
B;116;1238424;1;20100308 02:37;;;20;WARREGAL ROAD, SUNNY CORNER;TICHBORNE;2870;1.885;H;20091120;20100108;295000;R;R;RESIDENCE;;HS;;0;AF330046;
B;116;3460024;2;20100315 01:59;;;;WARREGAL RD;TICHBORNE;2870;4.399;H;20091223;20100208;102500;R;V;VACANT LAND;;HS;;0;AF338434;
B;116;3548894;4;20101122 04:21;INNISFAIL;;2271;NEWELL HWY;TICHBORNE;2870;8.3;H;20100907;20101018;340000;;R;RESIDENCE;;;;0;AF839843;
