B;012;297203;;;;;37;CASEY DR;HUNTERVIEW (SINGLETON);2330;7;M;19970825;19970825;54000;;R;RESIDENCE;;;;;
B;012;297198;;;;;47;CASEY DR;HUNTERVIEW (SINGLETON);2330;835.9;M;19971112;19971112;59000;A;R;RESIDENCE;;;;;
B;012;;;;;;35;CASEY DR;HUNTERVIEW (SINGLETON);2330;731.4;M;19980708;19980708;50500;A;R;RESIDENCE;;;;;
B;012;297202;;;;;39;CASEY DR;HUNTERVIEW (SINGLETON);2330;76;M;19980430;19980430;54000;A;R;RESIDENCE;;;;;
B;012;;;;;;41;CASEY DR;HUNTERVIEW (SINGLETON);2330;730;M;19980708;19980708;50500;A;R;RESIDENCE;;;;;
B;012;297200;;;;;43;CASEY DR;HUNTERVIEW (SINGLETON);2330;76;M;19980708;19980708;50500;A;R;RESIDENCE;;;;;
B;012;;;;;;45;CASEY DR;HUNTERVIEW (SINGLETON);2330;795.4;M;19980708;19980708;50500;A;R;RESIDENCE;;;;;
B;012;297197;;;;;49;CASEY DR;HUNTERVIEW (SINGLETON);2330;811.9;M;19980708;19980708;50500;A;R;RESIDENCE;;;;;
B;012;;;;;;51;CASEY DR;HUNTERVIEW (SINGLETON);2330;889.2;M;19980708;19980708;50500;A;R;RESIDENCE;;;;;
B;012;297195;;;;;53;CASEY DR;HUNTERVIEW (SINGLETON);2330;786;M;19980708;19980708;50500;A;R;RESIDENCE;;;;;
B;012;;;;;;60;CASEY DR;HUNTERVIEW (SINGLETON);2330;800.8;M;19980708;19980708;50500;A;R;RESIDENCE;;;;;
B;012;297189;;;;;62;CASEY DR;HUNTERVIEW (SINGLETON);2330;841.7;M;19980708;19980708;50500;A;R;RESIDENCE;;;;;
B;012;;;;;;66;CASEY DR;HUNTERVIEW (SINGLETON);2330;856.3;M;19980708;19980708;50500;A;R;RESIDENCE;;;;;
