B;511;3550243;1;20210201 01:04;;;122;TULLONG RD;MIDDLE BROOK;2337;1.935;H;20201203;20210122;580000;R5;R;RESIDENCE;;RSE;;0;AQ745958;
B;511;3156980;3;20251201 01:13;;;468;MIDDLEBROOK RD;MIDDLE BROOK;2337;1.011;H;20251013;20251124;405000;R5;V;VACANT LAND;;RSE;;;AV638747;
B;511;4390970;14;20221205 01:08;;;134;TULLONG RD;MIDDLE BROOK;2337;1.188;H;20221116;20221130;800000;R5;R;RESIDENCE;;RSE;;0;AS677911;
B;511;3396447;6;20220307 04:56;;;149;TULLONG RD;MIDDLE BROOK;2337;9856;M;20211122;20220228;850000;R5;R;RESIDENCE;;RSE;;0;AR920483;
B;511;3997965;16;20210308 01:02;;;347;WALLINGTON RD;MIDDLE BROOK;2337;33.59;H;20201217;20210226;1200000;RU4;3;FARM;;RSV;;0;AQ829640;
B;511;4535143;4;20240408 01:07;;;52;TULLONG RD;MIDDLE BROOK;2337;9488;M;20240220;20240403;960000;R5;R;RESIDENCE;;RSE;;0;AT952029;
B;511;4535144;5;20240408 01:07;;;60;TULLONG RD;MIDDLE BROOK;2337;1.074;H;20240220;20240403;310000;R5;V;VACANT LAND;;RSE;;0;AT952445;
B;511;292133;3;20210809 01:07;;;166;TULLONG RD;MIDDLE BROOK;2337;2.072;H;20210715;20210730;425000;R5;R;RESIDENCE;;RSE;;0;AR289202;
B;511;292125;2;20160711 01:08;;;111;TULLONG RD;MIDDLE BROOK;2337;2.024;H;20160525;20160622;380000;R5;R;RESIDENCE;;RSE;;0;AK557831;
B;511;292162;3;20160711 01:08;;;140;MIDDLEBROOK DR;MIDDLE BROOK;2337;17.3;H;20160323;20160615;915000;RU4;R;RESIDENCE;;RSV;;0;AK560888;
B;511;292123;5;20220711 01:20;;;101;TULLONG RD;MIDDLE BROOK;2337;2.031;H;20220614;20220706;595000;R5;R;RESIDENCE;;RSE;;0;AS283785;
B;511;3935949;17;20171211 01:21;;;375;MIDDLEBROOK RD;MIDDLE BROOK;2337;2.063;H;20170630;20171020;210000;RU4;V;VACANT LAND;;RSV;;0;AM942822;
B;511;4390971;12;20231211 01:09;;;126;TULLONG RD;MIDDLE BROOK;2337;1.006;H;20231108;20231201;357000;R5;V;VACANT LAND;;RSE;;0;AT652371;
B;511;3997964;8;20210412 01:05;;;345;WALLINGTON RD;MIDDLE BROOK;2337;60.56;H;20210226;20210317;650000;RU4;3;FARM;;RSV;;0;AQ878859;
B;511;292118;8;20200713 01:04;;;61;TULLONG RD;MIDDLE BROOK;2337;2.024;H;20200528;20200709;550000;R5;R;RESIDENCE;;RSE;;0;AQ234125;
B;511;3935947;11;20201214 01:04;;;387;MIDDLEBROOK RD;MIDDLE BROOK;2337;2.106;H;20201021;20201204;210000;RU4;V;VACANT LAND;;RSV;;0;AQ615688;
B;511;3935948;12;20201214 01:04;;;377;MIDDLEBROOK RD;MIDDLE BROOK;2337;2.128;H;20201023;20201204;240000;RU4;V;VACANT LAND;;RSV;;0;AQ615290;
B;511;292134;7;20240617 01:07;;;148;TULLONG RD;MIDDLE BROOK;2337;2.023;H;20240527;20240613;925000;R5;R;RESIDENCE;;RSE;;0;AU151336;
