B;069;547637;4;20110207 01:50;;;3403;CONARGO RD;FOUR CORNERS;2716;23191;H;20100719;20100813;17021960;R;3;FARM;;RD;;0;AF755383;
B;069;548275;7;20110207 01:50;;;;CONARGO RD;FOUR CORNERS;2716;1221.52;H;20100719;20100813;17021960;R;3;FARM;;RD;;0;AF755383;
B;270;4595078;2;20250127 01:04;;;;CONARGO RD;FOUR CORNERS;2716;27.06;H;20240702;20241203;14261;;V;VACANT LAND;;;;0;AU649632;
