B;192;1868726;28;20010719 12:27;;;;PH BINIGUY;BINIGUY;2399;325.8;H;20001018;20001018;0;R;3;NULL;;RP;;;7556770;
B;192;1868176;25;20011109 12:11;;;;GWYDIR ST;BINIGUY;2399;2023;M;20010530;20010629;35000;A;R;RESIDENCE;;VV;AC;;7852406;
B;192;1868183;26;20011109 09:56;;;;EATON ST;BINIGUY;2399;2023;M;20010518;20010620;50000;A;R;RESIDENCE;;VV;AC;;7747147;
B;192;1868191;27;20011109 09:56;;;20;EATON ST;BINIGUY;2399;5396;M;20010418;20010418;30000;A;R;RESIDENCE;;VV;AC;;7804024;
B;192;1868167;24;20010822 13:17;;;;MANCHEE ST;BINIGUY;2399;1012;M;20010423;20010518;5000;A;3;HOUSE ;;VV;;;7641139;
B;192;1868189;28;20011203 13:19;;;;EATON ST;BINIGUY;2399;2023;M;20011005;20011113;4600;A;V;VACANT LAND;;VV;;;8123319;
B;192;2903613;72;20020502 11:56;;;;PH BINIGUY;BINIGUY;2399;200.3;H;20010608;20010809;202104;;3;FARM;;;;;7867690;
B;192;1868173;30;20020201 12:20;;;;MANCHEE ST;BINIGUY;2399;2023;M;20011203;20011203;2000;A;V;VACANT LAND;;VV;AV;;8217812;
B;192;1870486;18;20021119 10:26;;;;'GRATTAI EAST';BINIGUY;2399;1177;H;20020411;20020830;1870430;R;3;FARM;;RU;;;8995630;
B;192;1868166;9;20020916 14:18;;;;MANCHEE ST;BINIGUY;2399;5059;M;20020805;20020821;30000;A;R;RESIDENCE;;VV;;;8910269;
B;192;1868192;14;20031216 12:10;;;14;EATON ST;BINIGUY;2399;2698;M;20031009;20031107;55000;A;R;RESIDENCE;;VV;;0;AA192956;
B;192;1868728;8;20040102 14:03;;;;PH BINIGUY;BINIGUY;2399;475.4;H;20030818;20030930;910000;R;3;RURAL;;WB;;0;AA265395;
B;192;1868722;11;20030516 11:56;;;;PH BINIGUY;BINIGUY;2399;1541;H;20020226;20030228;500;R;3;2//1036697 ONLY;;RW;;;9437577;
B;192;1868191;16;20040616 12:03;;;20;EATON ST;BINIGUY;2399;5396;M;20040312;20040402;55000;A;R;RESIDENCE;;VV;;0;AA698762;
B;192;3084262;24;20040517 12:24;;;;PH BINIGUY;BINIGUY;2399;105;H;20040109;20040414;155000;;3;RURAL LAND;;;;0;AA584504;
B;192;1868181;14;20050401 13:50;;;25;EATON ST;BINIGUY;2399;2023;M;20041223;20050127;50000;A;R;RESIDENCE;;VV;;0;AB329535;
B;192;3160803;32;20050401 13:50;;;4;GLEN LEIGH;BINIGUY;2399;342.2;H;20050124;20050124;507345;;3;FARM;;;;0;AB247347;
B;192;1868161;13;20051201 01:14;;;;RAILWAY PDE;BINIGUY;2399;4142;M;20050922;20051014;85000;A;R;RESIDENCE;;VV;;0;AB914620;
B;192;1868191;20;20060416 01:16;;;20;EATON ST;BINIGUY;2399;5396;M;20051212;20060209;45000;A;R;RESIDENCE;;VV;;0;AC212515;
B;192;1868166;17;20060816 01:15;;;16;MANCHEE ST;BINIGUY;2399;5059;M;20060602;20060718;12000;A;R;RESIDENCE;;VV;;0;AC485679;
B;192;1868168;18;20060401 01:25;;;16;BINIGUY AVE;BINIGUY;2399;3130;M;20060111;20060308;35000;A;R;RESIDENCE;;VV;;0;AC179385;
B;192;1868170;19;20060516 01:13;;;10;EATON ST;BINIGUY;2399;2023;M;20060412;20060418;2000;A;V;VACANT LAND;;VV;;0;AC261642;
B;192;1868182;15;20061101 01:17;;;21;EATON ST;BINIGUY;2399;2023;M;20060812;20060922;15000;A;R;RESIDENCE;;VV;;0;AC672132;
B;192;1868732;1;20070501 01:16;;;;PH BINIGUY;BINIGUY;2399;276.4;H;20060921;20061208;2431324;R;3;FARM;;RP;;0;AC840869;
B;192;1868192;21;20070901 01:37;;;14;EATON ST;BINIGUY;2399;2698;M;20070720;20070810;85000;A;R;RESIDENCE;;VV;;0;AD369029;
B;192;1868178;13;20070701 01:18;;;10;GWYDIR ST;BINIGUY;2399;2023;M;20070413;20070525;68000;A;R;RESIDENCE;;VV;;0;AD171338;
B;192;1868731;5;20070401 01:16;;;;PH BINIGUY;BINIGUY;2399;510;H;20070306;20070306;1629550;R;V;VACANT LAND;;RP;;0;AC994162;
B;192;1868734;5;20080301 01:24;;;;PH BINIGUY;BINIGUY;2399;579.8;H;20070701;20070701;2070000;R;3;FARM;;RE;;0;AD785301;
B;192;1868748;1;20080630 01:15;;;;PH BINIGUY;BINIGUY;2399;759.4;H;20080429;20080516;5811495;R;3;FARM;;RW;;0;AE6173;
B;192;1868734;4;20080316 01:22;;;;PH BINIGUY;BINIGUY;2399;579.8;H;20070701;20070701;2070000;R;3;FARM;;RE;;0;AD785301;
B;192;1868166;7;20081117 01:12;;;10;MANCHEE ST;BINIGUY;2399;5059;M;20080613;20080812;18500;A;R;RESIDENCE;;VV;;0;AE307583;
B;192;1868176;7;20080901 01:16;;;18;GWYDIR ST;BINIGUY;2399;2023;M;20080716;20080815;79000;A;R;RESIDENCE;;VV;;0;AE164057;
B;192;1868753;1;20080915 01:12;SHERWOOD;;;PALLAMALLAWA-GRATTAI RD;BINIGUY;2399;298.46;H;20080627;20080630;258173;R;3;FARM;;WB;;17;AE195538;
B;192;1868753;2;20080915 01:12;SHERWOOD;;;PALLAMALLAWA-GRATTAI RD;BINIGUY;2399;298.46;H;20080627;20080630;258173;R;3;FARM;;WB;;17;AE195539;
B;192;1868188;5;20090202 01:32;;;5;EATON ST;BINIGUY;2399;1018;M;20081112;20081222;22000;A;R;RESIDENCE;;VV;;0;AE443735;
B;192;1868729;3;20090316 01:35;WILGA DOWNS;;;WILGA DOWNS RD;BINIGUY;2399;513.4;H;20080710;20090216;1250000;R;V;VACANT LAND;;RP;;0;AE528100;
B;192;1868720;2;20090518 01:28;;;;PH BINIGUY;BINIGUY;2399;280.1;H;20090302;20090414;3500000;R;3;RURAL;;RP;;0;AE634854;
B;192;1868732;3;20090518 01:28;;;;PH BINIGUY;BINIGUY;2399;276.4;H;20090302;20090414;3500000;R;3;RURAL;;RP;;0;AE634854;
B;192;3465268;1;20100111 04:02;;;LT1;DP 1141316 PARISH BINIGUY COUN;BINIGUY;2394;8.291;H;20090313;20090928;7413;;3;CLOSED ROAD;;;;0;AF51426;
B;192;3485497;1;20110829 02:48;;;LT1;DP 1141316 PARISH BINIGUY COUN;BINIGUY;2394;499.99;H;20090313;20090928;7413;R;3;CLOSED ROAD;;RP;;0;AF51426;
B;192;2823658;1;20110711 05:06;;;4;EATON ST;BINIGUY;2399;2023;M;20110512;20110616;30000;A;3;SHED;;VV;;0;AG314940;
B;192;1868163;1;20110620 01:51;;;3;RAILWAY PDE;BINIGUY;2399;5274;M;20110524;20110524;10000;A;V;VACANT LAND;;VV;;0;AG272830;
B;192;3600703;1;20110926 03:01;BRIGALOW PLAINS (PART);;;;BINIGUY;2399;604.5;H;20110726;20110819;1550000;;3;RURAL;;;;0;AG495752;
B;192;1868749;3;20120730 01:21;;;;ROMAKA RD;BINIGUY;2399;989;H;20120701;20120701;3650000;R;3;FARMING;;RE;;0;AH125779;
B;192;1868176;12;20120312 02:01;;;18;GWYDIR ST;BINIGUY;2399;2023;M;20120127;20120227;86000;A;R;RESIDENCE;;VV;;0;AG848514;
B;192;2823659;1;20130211 01:43;;;2;EATON ST;BINIGUY;2399;2023;M;20130123;20130123;95000;RU5;R;RESIDENCE;;AVV;;0;AH530783;
B;192;1868189;5;20130513 01:26;;;1;EATON ST;BINIGUY;2399;2023;M;20130325;20130424;9000;RU5;3;SHED;;AVV;;0;AH702808;
B;192;1868178;6;20131125 01:27;;;10;GWYDIR ST;BINIGUY;2399;2023;M;20130911;20131031;82000;RU5;R;RESIDENCE;;AVV;;0;AI153654;
B;192;1868175;4;20131007 01:22;;;22;GWYDIR ST;BINIGUY;2399;4047;M;20130910;20130925;33000;RU5;R;RESIDENCE;;AVV;;0;AI55795;
B;192;1868168;6;20130909 01:15;;;16;BINIGUY AVE;BINIGUY;2399;3130;M;20130516;20130808;10300;RU5;R;RESIDENCE;;AVV;;0;AH988556;
B;192;3828649;5;20150302 01:19;;;17712;GWYDIR HWY;BINIGUY;2399;250.89;H;20140513;20140624;1131400;;3;RURAL;;;;0;AJ199657;
B;192;3828648;12;20150713 01:20;;;;GWYDIR HWY;BINIGUY;2399;231.345;H;20150401;20150513;1057719;RU1;3;RURAL;;RRE;;0;AJ576757;
B;300;2688941;4;20160509 01:21;;;;MOUNT JERRYBANG RD;BINIGUY;2399;462.1;H;20160302;20160413;2050000;RU1;3;FARM/RURAL;;RSF;;0;AK403699;
B;192;3928278;13;20160516 01:16;;;;MOUNT JERRYBANG RD;BINIGUY;2399;797.762;H;20160302;20160413;2265000;;3;FARM/RURAL;;;;0;AK403695;
B;192;3928278;14;20160516 01:16;;;;MOUNT JERRYBANG RD;BINIGUY;2399;797.762;H;20160302;20160413;175000;;3;FARM/RURAL;;;;0;AK403696;
B;192;3928278;15;20160516 01:16;;;;MOUNT JERRYBANG RD;BINIGUY;2399;797.762;H;20160302;20160413;2480000;;3;FARM/RURAL;;;;0;AK403698;
B;192;3928279;16;20160516 01:16;;;;ROMAKA RD;BINIGUY;2399;16.615;H;20160302;20160413;45000;;3;FARM/RURAL;;;;0;AK403697;
B;300;2688593;2;20160516 01:18;YOLANDRA  PT;;;MOUNT JERRYBANG RD;BINIGUY;2399;222.5;H;20160302;20160413;535000;RU1;3;FARM/RURAL;;RSF;;0;AK410196;
B;192;1868178;10;20170206 01:05;;;10;GWYDIR ST;BINIGUY;2399;2023;M;20161207;20170111;83000;RU5;R;RESIDENCE;;AVV;;0;AM105143;
B;192;4032160;2;20170605 01:07;PART GLEN LEIGH;;;MOUNT JERRYBANG RD;BINIGUY;2399;203.5;H;20170419;20170419;1257500;;3;FARM/RURAL;;;;0;AM412520;
B;192;1868748;1;20171002 01:07;TRAWALLA;;17240;GWYDIR HWY;BINIGUY;2399;759.4;H;20170511;20170511;94556930;RU1;3;RURAL PROPERTY;;RRE;;0;AM729855;
B;192;3828648;8;20171002 01:07;;;;GWYDIR HWY;BINIGUY;2399;231.345;H;20170624;20170824;2001090;RU1;3;FARM;;RRE;;0;AM730803;
B;192;1868166;12;20171204 01:18;;;10;MANCHEE ST;BINIGUY;2399;5059;M;20171026;20171124;17000;RU5;R;RESIDENCE;;AVV;;0;AM927637;
B;192;4116518;1;20180514 01:15;;;;BORLANDS RD;BINIGUY;2399;4.956;H;20160221;20180406;17617;;V;VACANT LAND;;;;0;AN302337;
B;300;2688598;10;20181224 01:19;THE GARDENS;;16728;GWYDIR HWY;BINIGUY;2399;2.613;H;20181113;20181213;90000;RU1;R;RESIDENCE;;RRF;;0;AN945463;
B;192;4209048;1;20190513 01:03;;;;MOUNT JERRYBANG RD;BINIGUY;2399;1142;H;20190307;20190411;9200000;;3;FARM;;;;0;AP183141;
B;192;1868730;3;20191104 01:06;PROSPECT DOWNS;;194;LAIRDOO RD;BINIGUY;2399;765.2;H;20190904;20191025;13100000;RU1;3;FARM;;RRE;;0;AP650220;
B;192;1870495;6;20191104 01:06;BONNIE VIEW;;450;LAIRDOO RD;BINIGUY;2399;402.8;H;20190904;20191025;13100000;RU1;3;FARM;;RRU;;0;AP650220;
B;192;4261359;13;20191216 01:02;;;;GWYDIR HWY;BINIGUY;2399;2.203;H;20190627;20191111;5608;;V;VACANT LAND;;;;0;AP717316;
B;192;4290862;6;20200518 01:01;;;;WILGA DOWNS RD;BINIGUY;2399;10.5;H;20190729;20200305;18991;;V;VACANT LAND;;;;0;AQ83965;
B;192;3600703;3;20201026 01:07;"ROMA",;;;ROMAKA RD RD;BINIGUY;2399;604.5;H;20200917;20201019;2750000;RU1;3;FARM;;RRU;;0;AQ481501;
B;192;1868175;5;20210503 01:01;;;22;GWYDIR ST;BINIGUY;2399;4047;M;20210401;20210423;50000;RU5;R;RESIDENCE;;AVV;;0;AQ986170;
B;192;3936618;7;20210607 01:01;;;17381;GWYDIR HWY;BINIGUY;2399;145.7;H;20210506;20210603;1300000;RU1;3;FARM;;RRE;;0;AR109798;
B;192;1868192;7;20220131 01:43;;;14;EATON ST;BINIGUY;2399;2698;M;20211214;20220125;118000;RU5;R;RESIDENCE;;AVV;;0;AR832287;
B;300;2688609;5;20220328 05:02;WONGABEENA;;16888;GWYDIR HWY;BINIGUY;2399;3.684;H;20220211;20220318;290000;RU1;R;RESIDENCE;;RRF;;0;AR973339;
B;192;1868753;1;20220905 01:44;SHERWOOD;;297;GRATTAI RD;BINIGUY;2399;298.46;H;20220804;20220901;1032000;RU1;3;FARM;;RRP;;0;AS440160;
B;192;1868168;6;20220912 01:15;;;16;BINIGUY AVE;BINIGUY;2399;3130;M;20220726;20220907;60000;RU5;R;RESIDENCE;;AVV;;0;AS453043;
B;192;1870133;11;20221226 01:07;LONE OAK;;18478;GWYDIR HWY;BINIGUY;2399;40.468;H;20221110;20221222;1725000;RU1;3;FARM;;RRP;;0;AS754522;
B;192;4483267;6;20230515 01:09;;;;GILLBROOK RD;BINIGUY;2399;314.036;H;20230302;20230404;2000000;;3;FARM;;;;0;AS982004;
B;192;1869399;4;20240422 01:06;MERRENGREEN;;1297;ROMAKA RD;BINIGUY;2399;202.7;H;20231205;20240418;2000000;RU1;3;FARM;;RRE;;0;AT993941;
B;192;4564849;1;20240812 01:06;;;;MOUNT JERRYBANG RD;BINIGUY;2399;239.5;H;20230220;20240801;3552000;;3;FARM;;;;0;AU298561;
B;192;4571253;1;20240916 01:06;;;;GWYDIR HWY;BINIGUY;2399;72.741;H;20240829;20240906;727300;;3;FARM;;;;0;AU396609;
B;192;1868178;10;20241216 01:07;;;10;GWYDIR ST;BINIGUY;2399;2023;M;20241120;20241206;120000;RU5;R;RESIDENCE;;AVV;;0;AU651342;
B;192;1868749;2;20250623 01:09;;;;ROMAKA RD;BINIGUY;2399;989;H;20250430;20250611;9300000;RU1;3;FARM;;RRE;;;AV137584;
B;192;1868749;11;20250811 01:17;;;;ROMAKA RD;BINIGUY;2399;989;H;20250430;20250611;9300000;RU1;3;FARM;;RRE;RM;;AV137584;
B;192;;;;;;10;MANCHEE ST;BINIGUY;2394;5059;M;19900514;19900514;0;;R;RESIDENCE;;;;;
B;192;;;;;;1;RAILWAY PDE;BINIGUY;2394;1745;M;19900514;19900514;0;;R;RESIDENCE;;;;;
B;192;;;;;;17;EATON ST;BINIGUY;2394;2023;M;19900524;19900524;29600;;R;RESIDENCE;;;;;
B;192;;;;;;18;EATON ST;BINIGUY;2394;5396;M;19901019;19901019;35000;;R;RESIDENCE;;;;;
B;192;;;;;;2;EATON ST;BINIGUY;2394;4047;M;19910509;19910509;58200;;R;RESIDENCE;;;;;
B;192;;;;;;9;EATON ST;BINIGUY;2394;2023;M;19910216;19910216;1900;;R;RESIDENCE;;;;;
B;192;;;;;;;.;BINIGUY;2394;2698;M;19920319;19920319;33000;Z;R;RESIDENCE;;;;;
B;192;1868176;;;;;;.;BINIGUY;2394;2023;M;19921015;19921015;4000;Z;R;RESIDENCE;;;;;
B;192;;;;;;;.;BINIGUY;2394;2023;M;19930415;19930415;49000;Z;R;RESIDENCE;;;;;
B;192;1868182;;;;;;.;BINIGUY;2394;2023;M;19930827;19930827;22000;Z;R;RESIDENCE;;;;;
B;192;;;;;;;;BINIGUY;2394;1531;H;19940214;19940214;872;R;R;RESIDENCE;;;;;
B;192;1868738;;;;;;;BINIGUY;2394;1531;H;19940214;19940214;6158;R;R;RESIDENCE;;;;;
B;192;2805934;;;;;;.;BINIGUY;2394;948.5;M;19941020;19941020;7000;Z;R;RESIDENCE;;;;;
B;192;;;;;;;.;BINIGUY;2394;2023;M;19950329;19950329;73000;Z;R;RESIDENCE;;;;;
