B;082;624217;4;20010719 12:42;;;66;ALBERT RD;BEECROFT;2119;791.5;M;20010313;20010424;675000;A;R;;;EN;;;7562534;
B;082;624236;5;20010719 12:42;;;22;ALBERT RD;BEECROFT;2119;561.2;M;20010220;20010312;465000;A;R;;;EN;;;7552456;
B;082;625833;18;20010719 12:42;;;6;ARGYLL PL;BEECROFT;2119;803;M;20010207;20010321;487500;A;R;;;EN;;;7533967;
B;082;627719;27;20010719 12:42;;;116;BEECROFT RD;BEECROFT;2119;878.9;M;20010213;20010328;497000;A;V;;;EN;;;7521237;
B;082;632047;50;20010719 12:42;;1;20;BURNS RD N;BEECROFT;2119;;;20010316;20010412;487000;;R;;1;;;;7561006;
B;082;634184;59;20010719 12:42;;;40;CHAPMAN AVE;BEECROFT;2119;;;20010215;20010404;490000;A;R;;;EN;;;7530133;
B;082;634199;60;20010719 12:42;;;76;CHAPMAN AVE;BEECROFT;2119;796.7;M;20010128;20010312;545000;A;R;;;EN;;;7511969;
B;082;635887;65;20010719 12:42;;;69;COPELAND RD;BEECROFT;2119;872.6;M;20010322;20010322;0;A;R;;;EN;;;7518152;
B;082;644662;98;20010719 12:42;;;13;GRACE AVE;BEECROFT;2119;1119;M;20010222;20010319;475000;A;R;;;EN;;;7547088;
B;082;654908;139;20010719 12:42;;;4;MALTON RD;BEECROFT;2119;1157;M;20001202;20010326;789000;A;R;;;EN;;;7534376;
B;082;654945;140;20010719 12:42;;;62 A;MALTON RD;BEECROFT;2119;1910;M;20010222;20010406;499500;A;V;;;EN;;;7539359;
B;082;657910;149;20010719 12:42;;;151;MURRAY FARM RD;BEECROFT;2119;986.4;M;20010407;20010407;0;A;R;;;EN;;;7543624;
B;082;672642;209;20010719 12:42;;;8;THE CRESCENT;BEECROFT;2119;1922;M;20010411;20010411;0;A;R;;;EN;;;7558342;
B;082;626279;16;20011109 12:03;;;14;AUSTRAL AVE;BEECROFT;2119;923.2;M;20010615;20010727;460000;A;R;RESIDENCE;;EN;;;7816828;
B;082;627677;24;20011109 12:04;;;70;BEECROFT RD;BEECROFT;2119;1353;M;20010518;20010629;680000;A;R;RESIDENCE;;EN;;;7835406;
B;082;627852;27;20011109 12:04;;;95;BEECROFT RD;BEECROFT;2119;1144;M;20010424;20010720;1450000;B;3;POST OFFICE;;CJ;;;7815351;
B;082;627863;28;20011109 12:04;;;61;BEECROFT RD;BEECROFT;2119;839;M;20010530;20010808;672000;A;R;RESIDENCE;;EN;;;7886667;
B;082;634167;52;20011109 12:04;;;10 A;CHAPMAN AVE;BEECROFT;2119;596.8;M;20010517;20010730;680000;A;R;RESIDENCE;;EN;;;7844404;
B;082;635887;60;20011109 12:04;;;69;COPELAND RD;BEECROFT;2119;872.6;M;20010620;20010731;443000;A;R;RESIDENCE;;EN;;;7823941;
B;082;645957;92;20011109 12:04;;14;6;HANNAH ST;BEECROFT;2119;;;20010529;20010803;270000;;3;;14;;;;7895513;
B;082;650412;111;20011109 12:04;;;25 A;KARRIL AVE;BEECROFT;2119;505.9;M;20010713;20010807;575000;A;R;RESIDENCE;;EK;;;7884283;
B;082;657908;142;20011109 12:04;;;155;MURRAY FARM RD;BEECROFT;2119;954.8;M;20010608;20010723;560000;A;R;RESIDENCE;;EN;;;7814731;
B;082;673328;229;20011109 12:05;;;10;TIMBERTOP WAY;BEECROFT;2119;860.4;M;20010711;20010711;718000;A;R;RESIDENCE;;EN;;;7822602;
B;082;676827;246;20011109 12:05;;;61;WONGALA CRES;BEECROFT;2119;694.2;M;20010629;20010808;476000;A;R;RESIDENCE;;EN;;;7852897;
B;082;626239;6;20020102 13:42;;;15;AUSTRAL AVE;BEECROFT;2119;765.1;M;20011020;20011130;430000;A;R;RESIDENCE;;EN;;;8177713;
B;082;629122;21;20020102 13:42;;;51;BINGARA RD;BEECROFT;2119;1081;M;20010921;20011123;575000;A;R;RESIDENCE;;EK;;;8164661;
B;082;629164;22;20020102 13:42;;;22;BINGARA RD;BEECROFT;2119;929.5;M;20011105;20011207;469000;A;3;;;EK;;;8198587;
B;082;629421;23;20020102 13:42;;;17;BLACKWOOD CL;BEECROFT;2119;765.1;M;20010810;20011123;815000;A;R;RESIDENCE;;EN;;;8210064;
B;082;633533;49;20020102 13:42;;;4;CASSIA GR;BEECROFT;2119;929.5;M;20010730;20010912;401500;A;R;RESIDENCE;;EN;;;8041423;
B;082;648344;125;20020102 13:42;;;71;HULL RD;BEECROFT;2119;;;20010827;20011009;700000;A;R;RESIDENCE;;EN;;;8054733;
B;082;648347;126;20020102 13:42;;;65;HULL RD;BEECROFT;2119;727.2;M;20010919;20011210;720000;A;R;RESIDENCE;;EN;;;8195469;
B;082;654924;165;20020102 13:42;;;32;MALTON RD;BEECROFT;2119;945.4;M;20010824;20011129;1120000;A;R;RESIDENCE;;EN;;;8181345;
B;082;656017;169;20020102 13:42;;;2;MAWSON AVE;BEECROFT;2119;784.1;M;20010828;20010913;688000;A;R;RESIDENCE;;EN;;;8016429;
B;082;2775847;284;20020102 13:42;;;49;ALBERT RD;BEECROFT;2119;954.1;M;20010403;20010528;645000;A;R;RESIDENCE;;EN;;;8164501;
B;082;2823058;288;20020102 13:42;;;177 E;COPELAND RD;BEECROFT;2119;1366;M;20011126;20011214;470000;;V;VACANT LAND;;;;;8206319;
B;082;2870708;308;20020102 13:42;;;66;KARRIL AVE;BEECROFT;2119;517.1;M;20010505;20011130;380000;;R;RESIDENCE;;;;;8169339;
