B;013;317257;25;20160905 01:02;;;220;CHARLOTTE BAY ST;CHARLOTTE BAY;2428;651.3;M;20160711;20160818;380000;RU5;R;RESIDENCE;;AAD;;0;AK717144;
B;013;3909222;61;20170206 01:01;;;211;CHARLOTTE BAY ST;CHARLOTTE BAY;2428;1064.3;M;20161205;20161222;510000;RU5;R;RESIDENCE;;AAD;;0;AM70703;
B;013;328127;7;20151207 01:15;;;3543;THE LAKES WAY;CHARLOTTE BAY;2428;9.85;H;20151130;20151130;88000;R5;R;RESIDENCE;;RPL;;33;AK26824;
B;013;317276;24;20160111 01:13;;;198;CHARLOTTE BAY ST;CHARLOTTE BAY;2428;746.8;M;20151118;20151215;285000;RU5;R;RESIDENCE;;AAD;;0;AK100370;
B;013;328110;5;20160912 01:02;;;178;COOMBA RD;CHARLOTTE BAY;2428;12.18;H;20160516;20160826;760000;E4;R;RESIDENCE;;EEP;;0;AK729868;
B;013;317261;31;20151012 01:11;;;216;CHARLOTTE BAY ST;CHARLOTTE BAY;2428;916.9;M;20150814;20150910;192500;RU5;V;VACANT LAND;;AAD;;0;AJ861131;
B;013;328135;9;20161114 01:01;;;56;COOMBA RD;CHARLOTTE BAY;2428;7.459;H;20160926;20161104;575000;R5;R;RESIDENCE;;RPL;;0;AK910403;
B;013;328114;5;20170116 01:01;;;143;COOMBA RD;CHARLOTTE BAY;2428;13;H;20161028;20161209;575000;E4;R;RESIDENCE;;EEP;;0;AM36747;
B;013;328131;7;20170626 01:02;;;41;COOMBA RD;CHARLOTTE BAY;2428;9.244;H;20170413;20170613;800000;R5;R;RESIDENCE;;RPL;;0;AM489377;
B;013;317268;43;20151026 01:05;FORSTER PACIFIC  REAL ESTATE;;208;CHARLOTTE BAY ST;CHARLOTTE BAY;2428;777.8;M;20140429;20151006;350000;RU5;3;BUSINESS PREMI;;AAD;;0;AJ903516;
B;013;317272;26;20151228 01:16;;;204;CHARLOTTE BAY ST;CHARLOTTE BAY;2428;889;M;20151119;20151218;270000;RU5;R;RESIDENCE;;AAD;;0;AK84965;
B;268;328113;2;20250602 01:22;;;114;COOMBA RD;CHARLOTTE BAY;2428;10.6;H;20250305;20250528;1150000;C4;R;RESIDENCE;;PCP;;0;AV100131;
B;268;328137;4;20180903 01:20;;;42;COOMBA RD;CHARLOTTE BAY;2428;2.365;H;20180709;20180820;1400000;R5;R;RESIDENCE;;RPL;;0;AN665848;
B;268;328404;3;20230904 01:07;;;21;KOOKIE AVE;CHARLOTTE BAY;2428;10.14;H;20230703;20230831;1400000;R5;R;RESIDENCE;;RPL;;0;AT403498;
B;268;317268;112;20210405 01:08;FORSTER PACIFIC  REAL ESTATE;;208;CHARLOTTE BAY ST;CHARLOTTE BAY;2428;777.8;M;20210303;20210329;590000;RU5;R;RESIDENCE;;AAD;;0;AQ913269;
B;268;3377174;9;20230605 01:13;;;44;COOMBA RD;CHARLOTTE BAY;2428;1.741;H;20230420;20230601;1900000;R5;R;RESIDENCE;;RPL;;0;AT140060;
B;268;4278884;84;20200406 01:04;;;61 C;COOMBA RD;CHARLOTTE BAY;2428;9963;M;20180910;20200401;362500;;V;VACANT LAND;;;;0;AQ7283;
B;268;3377174;15;20220606 01:17;;;44;COOMBA RD;CHARLOTTE BAY;2428;1.741;H;20220408;20220601;2012000;R5;R;RESIDENCE;;RPL;;0;AS180155;
B;268;317276;50;20220606 01:17;;;198;CHARLOTTE BAY ST;CHARLOTTE BAY;2428;746.8;M;20220419;20220531;740000;RU5;R;RESIDENCE;;AAD;;0;AS175394;
B;268;3311923;77;20211206 01:47;;;96 A;COOMBA RD;CHARLOTTE BAY;2428;1;H;20210910;20211126;1170000;R5;R;RESIDENCE;;RPL;;0;AR658168;
B;268;328126;74;20220307 04:48;;;3513;THE LAKES WAY;CHARLOTTE BAY;2428;10.34;H;20211202;20220228;2400000;RU2;R;RESIDENCE;;RPN;;0;AR918963;
B;268;3377174;18;20210208 01:03;;;44;COOMBA RD;CHARLOTTE BAY;2428;1.741;H;20201217;20210129;1300000;R5;R;RESIDENCE;;RPL;;0;AQ760594;
B;268;4476999;52;20230508 01:12;;;13 B;COOMBA RD;CHARLOTTE BAY;2428;1.587;H;20220802;20230503;775000;R5;V;VACANT LAND;;RPL;;0;AT54558;
B;268;4278882;40;20200608 01:03;;;61 A;COOMBA RD;CHARLOTTE BAY;2428;1.326;H;20200422;20200603;410000;R5;V;VACANT LAND;;RPL;;0;AQ147306;
B;268;4269842;5;20220509 05:20;;;214;CHARLOTTE BAY ST;CHARLOTTE BAY;2428;622.7;M;20220404;20220429;870000;RU5;R;RESIDENCE;;AAD;;0;AS86130;
B;268;317265;64;20181112 01:15;PACIFIC PALMS SEAFOODS;;210 A;CHARLOTTE BAY ST;CHARLOTTE BAY;2428;749.7;M;20181008;20181102;564000;RU5;3;COMMERCIAL;;AAD;;0;AN830545;
B;268;328400;4;20180813 01:13;;;94;COOMBA RD;CHARLOTTE BAY;2428;2.27;H;20180622;20180803;880000;R5;R;RESIDENCE;;RPL;;0;AN556650;
B;268;3069947;42;20210614 01:07;;;7;KOOKIE AVE;CHARLOTTE BAY;2428;6745;M;20210527;20210607;1250000;R5;R;RESIDENCE;;RPL;;0;AR122457;
B;268;328154;4;20210315 01:02;BUDDHA ON THE LAKE;;2;KOOKIE AVE;CHARLOTTE BAY;2428;8857;M;20210122;20210305;825000;RU2;R;RESIDENCE;;RPN;;0;AQ852020;
B;268;317274;75;20210315 01:02;;;3759;THE LAKES WAY;CHARLOTTE BAY;2428;1.079;H;20210127;20210305;1295000;RU2;R;RESIDENCE;;RPN;;0;AQ850018;
B;268;3493667;34;20250915 01:09;CHILDCARE CENTRE;;13;COOMBA RD;CHARLOTTE BAY;2428;3.192;H;20250722;20250908;1650000;R5;3;COMMERCIAL;;RPL;;;AV400108;
B;268;317255;54;20250915 01:09;;;223;CHARLOTTE BAY ST;CHARLOTTE BAY;2428;663.9;M;20250725;20250905;650000;RU5;R;RESIDENCE;;AAD;;;AV399698;
B;268;3643549;61;20201019 01:08;;;3481;THE LAKES WAY;CHARLOTTE BAY;2428;9532;M;20200828;20201009;540000;RU2;3;COMMERCIAL;;RPN;;0;AQ461783;
B;268;4278883;51;20211220 02:46;;;61 B;COOMBA RD;CHARLOTTE BAY;2428;1.264;H;20211029;20211214;1550000;R5;R;RESIDENCE;;RPL;;0;AR720342;
B;268;328140;21;20220221 08:46;;;3611;THE LAKES WAY;CHARLOTTE BAY;2428;9.919;H;20211108;20220214;1000000;R5;V;VACANT LAND;;RPL;;0;AR886778;
B;268;317260;48;20181022 01:22;;;217;CHARLOTTE BAY ST;CHARLOTTE BAY;2428;872.6;M;20180912;20181017;420000;RU5;R;RESIDENCE;;AAD;;0;AN790280;
B;268;328325;6;20180423 01:19;;;260;BOOMERANG DR;CHARLOTTE BAY;2428;5.6;H;20180305;20180416;650000;RU2;R;RESIDENCE;;RPN;;50;AN272029;
B;268;328154;3;20231023 01:34;BUDDHA ON THE LAKE;;2;KOOKIE AVE;CHARLOTTE BAY;2428;8857;M;20230929;20231017;500000;RU2;R;RESIDENCE;;RPN;;0;AT524333;
B;268;328405;16;20211025 01:46;;;17;KOOKIE AVE;CHARLOTTE BAY;2428;10.2;H;20210723;20211015;1995000;R5;R;RESIDENCE;;RPL;;0;AR523275;
B;268;328135;7;20231225 01:09;;;56;COOMBA RD;CHARLOTTE BAY;2428;7.459;H;20231214;20231220;1200000;R5;R;RESIDENCE;;RPL;;0;AT721218;
B;268;328115;2;20181126 01:18;;;175;COOMBA RD;CHARLOTTE BAY;2428;26.98;H;20180918;20181119;520000;E4;V;VACANT LAND;;EEP;;0;AN867206;
B;268;317269;48;20240527 01:07;;;207;CHARLOTTE BAY ST;CHARLOTTE BAY;2428;942.1;M;20240328;20240523;1375000;RU5;R;RESIDENCE;;AAD;;0;AU93234;
B;268;317267;51;20220627 01:13;PACIFIC PALMS HAIRDRESSERS;;209;CHARLOTTE BAY ST;CHARLOTTE BAY;2428;847.1;M;20211215;20220617;1010000;RU5;R;RESIDENCE;;AAD;;0;AS225842;
B;268;4511819;41;20240129 01:08;;;94 A;COOMBA RD;CHARLOTTE BAY;2428;1.049;H;20231229;20240119;550000;R5;V;VACANT LAND;;RPL;;0;AT774915;
B;268;3211762;68;20210329 01:03;;;55;COOMBA RD;CHARLOTTE BAY;2428;1.02;H;20210218;20210325;1650000;R5;R;RESIDENCE;;RPL;;0;AQ904347;
B;268;328403;5;20241230 01:10;;;19;KOOKIE AVE;CHARLOTTE BAY;2428;5.24;H;20241127;20241219;2250000;R5;R;RESIDENCE;;RPL;;0;AU706233;
B;268;4576418;21;20250331 01:09;;2;22;COOMBA RD;CHARLOTTE BAY;2428;1.169;H;20250226;20250326;730000;;R;RESIDENCE;2;;;0;AU923588;
B;268;317263;76;20210531 01:07;;;213;CHARLOTTE BAY ST;CHARLOTTE BAY;2428;1005;M;20210413;20210525;965000;RU5;R;RESIDENCE;;AAD;;0;AR81540;
B;013;317269;34;20150803 01:12;;;207;CHARLOTTE BAY ST;CHARLOTTE BAY;2428;942.1;M;20140321;20150729;550000;RU5;R;RESIDENCE;;AAD;;0;AJ696045;
B;013;328134;42;20050816 13:42;;;99;COOMBA RD;CHARLOTTE BAY;2428;3.368;H;20050307;20050707;875000;P;R;RESIDENCE;;EP;;0;AB649397;
B;013;328114;27;20060101 01:05;;;143;COOMBA RD;CHARLOTTE BAY;2428;13;H;20051122;20051214;600000;P;V;VACANT LAND;;EP;;0;AB993172;
B;013;328401;15;20080721 01:04;;;74;COOMBA RD;CHARLOTTE BAY;2428;3.07;H;20070901;20080602;150000;R;V;VACANT LAND;;PL;;67;AE85845;
B;013;328401;6;20080728 01:02;;;74;COOMBA RD;CHARLOTTE BAY;2428;3.07;H;20070901;20080602;150000;R;V;VACANT LAND;;PL;RRI;67;AE85845;
B;013;317265;4;20081013 01:06;PACIFIC PALMS SEAFOODS;;210 A;CHARLOTTE BAY ST;CHARLOTTE BAY;2428;749.6;M;20080819;20080916;584400;A;R;RESIDENCE;;AD;;0;AE226365;
B;013;3211762;20;20081027 01:04;;;55;COOMBA RD;CHARLOTTE BAY;2428;1.02;H;20080904;20081014;610000;R;R;RESIDENCE;;PL;;0;AE277449;
B;013;328401;20;20080901 01:05;;;74;COOMBA RD;CHARLOTTE BAY;2428;3.07;H;20070901;20080602;150000;R;V;VACANT LAND;;PL;RRI;67;AE85845;
B;013;3471817;7;20090824 01:25;;;;COOMBA RD;CHARLOTTE BAY;2428;2.266;H;20090512;20090722;310000;;V;VACANT LAND;;;;0;AE884014;
B;013;328125;3;20091207 02:37;;;3511;THE LAKES WAY;CHARLOTTE BAY;2428;11.2;H;20090530;20090630;570000;R;3;FARM;;PL;;0;AF125363;
B;013;317262;28;20091228 03:43;;;214;CHARLOTTE BAY ST;CHARLOTTE BAY;2428;4521;M;20091118;20091204;370000;A;R;RESIDENCE;;AD;;0;AF185501;
