B;256;;;;;;;PH WHALAN;PH WHALAN;2402;469;H;19900622;19900622;1242900;;R;RESIDENCE;;;;;
B;192;;;;;;;PH WHALAN;PH WHALAN;0;1183;H;19920624;19920624;242586;R;R;RESIDENCE;;;;;
B;192;;;;;;;PH WHALAN;PH WHALAN;0;395;H;19920624;19920624;264284;R;R;RESIDENCE;;;;;
