B;018;402518;154;20010822 12:27;;;436;TANJA RD;MOGAREEKA;2550;2214;M;20010329;20010329;0;Z;R;;;HE;;;7618436;
B;018;402506;55;20030701 14:13;;;2;MOGAREEKA AVE;MOGAREEKA;2550;803.1;M;20030529;20030529;105000;Z;R;RESIDENCE;;HE;;0;9720699;
B;018;402482;47;20030619 08:57;;;5;BAY DR;MOGAREEKA;2550;6892;M;20021202;20030228;430000;Z;R;RESIDENCE;;HE;AC;0;9428656;
B;018;402497;52;20040217 11:32;;;7;MOGAREEKA AVE;MOGAREEKA;2550;575.4;M;20031208;20040109;310000;Z;R;RESIDENCE;;HE;;0;AA393015;
B;018;402483;39;20040701 10:48;;;9;BAY DR;MOGAREEKA;2550;2203;M;20040315;20040531;117450;Z;R;RESIDENCE;;HE;;0;AA719936;
B;018;402490;55;20040517 12:14;;;39;BAY DR;MOGAREEKA;2550;961.1;M;20040116;20040430;575000;Z;R;RESIDENCE;;HE;;0;AA627944;
B;018;402502;56;20040517 12:14;;;12;MOGAREEKA AVE;MOGAREEKA;2550;1.007;H;20040203;20040312;600000;Z;R;RESIDENCE;;HE;;0;AA546614;
B;018;3243908;26;20060501 01:11;;;11;MOGAREEKA AVE;MOGAREEKA;2550;728.8;M;20060212;20060314;5818;;V;VACANT LAND;;;;0;AC184498;
B;018;3243909;27;20060501 01:11;;;15;MOGAREEKA AVE;MOGAREEKA;2550;816.4;M;20060314;20060314;1275;;V;VACANT LAND;;;;0;AC184488;
B;018;3243910;28;20060501 01:11;;;13;MOGAREEKA AVE;MOGAREEKA;2550;693.4;M;20060314;20060314;1275;;V;VACANT LAND;;;;0;AC184480;
B;018;402504;20;20061216 01:06;;;29;MOGAREEKA AVE;MOGAREEKA;2550;6534;M;20061023;20061124;670000;Z;R;RESIDENCE;;HE;;0;AC787125;
B;018;402486;35;20060716 01:18;;;19;BAY DR;MOGAREEKA;2550;8820;M;20060620;20060623;600000;Z;V;VACANT LAND;;HE;;0;AC440497;
B;018;402483;38;20070616 01:08;;;9;BAY DR;MOGAREEKA;2550;2203;M;20070223;20070326;640000;Z;R;RESIDENCE;;HE;;0;AD140228;
B;018;402518;21;20080714 01:06;;;436;TATHRA-BERMAGUI RD;MOGAREEKA;2550;2214;M;20080502;20080701;850000;Z;R;RESIDENCE;;HE;;0;AE69249;
B;018;402503;14;20100614 03:04;;;23;MOGAREEKA AVE;MOGAREEKA;2550;1.138;H;20100419;20100428;495000;Z;R;RESIDENCE;;HE;;0;AF472208;
B;018;402495;7;20100517 01:48;;;3;MOGAREEKA AVE;MOGAREEKA;2550;689.2;M;20100420;20100420;100;Z;R;RESIDENCE;;HE;;0;AF451592;
B;018;402481;16;20120702 01:21;;;3;BAY DR;MOGAREEKA;2550;1942;M;20120302;20120531;600000;Z;R;RESIDENCE;;HE;;0;AH70197;
B;018;402497;8;20131223 01:19;;;7;MOGAREEKA AVE;MOGAREEKA;2550;575.4;M;20131106;20131127;413000;E4;R;RESIDENCE;;BEI;;0;AI243293;
B;018;402491;6;20130617 01:09;;;41;BAY DR;MOGAREEKA;2550;948.4;M;20130320;20130520;460000;Z;R;RESIDENCE;;HE;;0;AH792757;
B;018;402516;4;20170529 01:02;;;401;TATHRA BERMAGUI RD;MOGAREEKA;2550;1240;M;20170211;20170512;725000;RE1;R;RESIDENCE;;BOA;;0;AM419928;
B;018;402504;12;20180129 01:14;;;29;MOGAREEKA AVE;MOGAREEKA;2550;6534;M;20171122;20180119;903000;E4;R;RESIDENCE;;BEI;;0;AN54607;
B;018;402496;11;20180702 01:13;;;5;MOGAREEKA AVE;MOGAREEKA;2550;575.4;M;20180604;20180622;350000;E4;R;RESIDENCE;;BEI;;0;AN456636;
B;018;402491;9;20181217 01:10;;;41;BAY DR;MOGAREEKA;2550;948.4;M;20181026;20181207;650000;E4;R;RESIDENCE;;BEI;;0;AN915330;
B;018;402492;10;20191111 01:02;;;43;BAY DR;MOGAREEKA;2550;1619;M;20191008;20191107;772000;E4;R;RESIDENCE;;BEI;;0;AP666249;
B;018;402484;8;20200907 01:00;;;13;BAY DR;MOGAREEKA;2550;2225;M;20200717;20200902;754000;E4;R;RESIDENCE;;BEI;;0;AQ363481;
B;018;402483;18;20210308 01:00;;;9;BAY DR;MOGAREEKA;2550;2203;M;20201222;20210226;1410000;E4;R;RESIDENCE;;BEI;;0;AQ832985;
B;018;402513;6;20220321 03:44;;;407;TATHRA BERMAGUI RD;MOGAREEKA;2550;2614;M;20210315;20220316;2200000;C4;R;RESIDENCE;;BEI;;0;AR965340;
B;018;402493;8;20230508 01:08;;;45;BAY DR;MOGAREEKA;2550;1112;M;20230310;20230428;950000;C4;R;RESIDENCE;;BEI;;0;AT42776;
B;018;402503;6;20240311 01:06;;;23;MOGAREEKA AVE;MOGAREEKA;2550;1.138;H;20231222;20240304;450000;C4;R;RESIDENCE;;BEI;;0;AT877567;
B;018;402517;5;20251201 01:08;;;434;TATHRA BERMAGUI RD;MOGAREEKA;2550;2322;M;20250922;20251126;1150000;C4;R;RESIDENCE;;BEI;;;AV647850;
B;018;;;;;;434;TANJA RD;MOGAREEKA;2550;2322;M;19980814;19980814;185000;Z;R;RESIDENCE;;;;;
B;018;406390;;;;;1094;TATHRA/BERMAGUI RD;MOGAREEKA;2550;1.851;H;19990713;19990713;130000;R;R;RESIDENCE;;;;;
