B;539;481868;35;20050316 11:19;;;167;SWAN DR;TRALEE;2620;12.07;H;20041221;20050121;712500;R;R;RESIDENCE;;QH;;0;AB298970;
B;539;3516994;20;20100524 01:44;;;;BOUNDARY RD;TRALEE;2620;9.014;H;20090724;20100401;38129;;V;VACANT LAND;;;;0;AF452190;
B;539;3567083;18;20120716 03:21;;;360;LANYON RD;TRALEE;2620;260.132;H;20110402;20120611;132388;R;V;VACANT LAND;;QS;;1;AH53392;
B;539;3567083;19;20120716 03:21;;;360;LANYON RD;TRALEE;2620;260.132;H;20110401;20120611;377784;R;V;VACANT LAND;;QS;;3;AH53393;
B;539;3567083;17;20120604 01:51;;;360;LANYON RD;TRALEE;2620;260.132;H;20110402;20111130;132388;R;V;VACANT LAND;;QS;;1;AG871700;
B;539;3567083;18;20120604 01:51;;;360;LANYON RD;TRALEE;2620;260.132;H;20110402;20111215;132388;R;V;VACANT LAND;;QS;;1;AG871701;
B;539;3567083;19;20120604 01:51;;;360;LANYON RD;TRALEE;2620;260.132;H;20110402;20120116;132388;R;V;VACANT LAND;;QS;;1;AG871702;
B;539;3567083;20;20120604 01:51;;;360;LANYON RD;TRALEE;2620;260.132;H;20110401;20111130;377777;R;V;VACANT LAND;;QS;;3;AG871703;
B;539;3567083;21;20120604 01:51;;;360;LANYON RD;TRALEE;2620;260.132;H;20110401;20111215;377777;R;V;VACANT LAND;;QS;;3;AG871704;
B;539;3567083;22;20120604 01:51;;;360;LANYON RD;TRALEE;2620;260.132;H;20110401;20120116;377777;R;V;VACANT LAND;;QS;;3;AG871705;
B;539;3567083;23;20120604 01:51;;;360;LANYON RD;TRALEE;2620;260.132;H;20110401;20120215;377777;R;V;VACANT LAND;;QS;;3;AG871706;
B;539;3567083;19;20120611 01:48;;;360;LANYON RD;TRALEE;2620;260.132;H;20110402;20120215;132388;R;V;VACANT LAND;;QS;;1;AH6160;
B;539;3567083;20;20120611 01:48;;;360;LANYON RD;TRALEE;2620;260.132;H;20110401;20120315;377777;R;V;VACANT LAND;;QS;;3;AH6161;
B;539;3567083;21;20120611 01:48;;;360;LANYON RD;TRALEE;2620;260.132;H;20110402;20120315;132388;R;V;VACANT LAND;;QS;;1;AH6162;
B;539;3567083;22;20120611 01:48;;;360;LANYON RD;TRALEE;2620;260.132;H;20110401;20120412;377777;R;V;VACANT LAND;;QS;;3;AH6163;
B;539;3567083;23;20120611 01:48;;;360;LANYON RD;TRALEE;2620;260.132;H;20110402;20120412;132388;R;V;VACANT LAND;;QS;;1;AH6164;
B;539;3567083;24;20120611 01:48;;;360;LANYON RD;TRALEE;2620;260.132;H;20110402;20120511;132388;R;V;VACANT LAND;;QS;;1;AH6165;
B;539;3567083;25;20120611 01:48;;;360;LANYON RD;TRALEE;2620;260.132;H;20110401;20120511;377777;R;V;VACANT LAND;;QS;;3;AH6166;
B;539;3567083;11;20120507 02:28;;;360;LANYON RD;TRALEE;2620;260.132;H;20110402;20111031;182388;R;V;VACANT LAND;;QS;;1;AG617768;
B;539;3567083;12;20120507 02:28;;;360;LANYON RD;TRALEE;2620;260.132;H;20110401;20111031;377777;R;V;VACANT LAND;;QS;;3;AG617769;
B;539;3863304;30;20150727 01:19;;1;1207489;OFF BOUNDARY ROAD;TRALEE;2620;5295;M;20141110;20150529;19090;;V;VACANT LAND;;;;0;AJ597860;
B;539;3872678;15;20150907 01:20;;;;ALDERSON PL;TRALEE;2620;1.014;H;20141106;20150710;85898;;V;VACANT LAND;;;;0;AJ729388;
