B;109;2845648;27;20020102 13:11;;;;;OPHIR;;;;20010713;20010813;151800;;3;FARM;;;;;7906833;
B;109;2845648;6;20050718 12:30;;;16;WATTLE RD;OPHIR;2800;33.02;H;20050104;20050215;258000;R;R;RESIDENCE;;RX;;0;AB578297;
B;109;3172701;13;20050701 10:56;;;36;WATTLE RD;OPHIR;2800;216.16;H;20050322;20050415;244000;R;V;VACANT LAND;;RX;;0;AB468757;
B;109;1217448;5;20060216 01:19;;;2347;OPHIR ROAD;OPHIR;2800;70.66;H;20050930;20051116;100000;R;V;VACANT LAND;;HG;;0;AC82279;
B;109;2974912;10;20060616 01:12;THE PONDS;;15;PONDS LANE;OPHIR;2800;14.94;H;20060418;20060515;402500;R;3;SMALL FARM;;HC;;0;AC337358;
B;109;1217470;4;20100222 01:52;;;1704;OPHIR RD;OPHIR;2800;34.2;H;20091103;20100129;518000;R;3;FARM;;HE;;0;AF303833;
B;109;1215160;4;20100125 02:43;;;1423;OPHIR RD;OPHIR;2800;8007;M;20091124;20091218;200000;R;R;RESIDENCE;;HA;;0;AF224669;
B;109;2845648;2;20100503 03:08;;;16;WATTLE RD;OPHIR;2800;33.02;H;20100302;20100413;540000;R;R;RESIDENCE;;RX;;0;AF445495;
B;109;3570384;6;20110404 01:51;;;;FREEMANTLE RD;OPHIR;2800;747.5;H;20100525;20100816;673000;;R;RESIDENCE;;;;0;AG78994;
B;109;1213237;3;20110530 05:57;;;;FREEMANTLE RD;OPHIR;2800;1240;H;20110218;20110406;510000;R;R;RESIDENCE;;RX;;0;AG234082;
B;109;3516427;4;20111003 02:43;;;2347;OPHIR RD;OPHIR;2800;8.64;H;20110719;20110902;200000;R;V;VACANT LAND;;MM;;0;AG478863;
B;109;3649767;3;20120806 01:15;;;;LOOKOUT RD;OPHIR;2800;4.243;H;20120302;20120709;200000;;V;VACANT LAND;;;;0;AH123680;
B;109;3649768;4;20120806 01:15;;;;LOOKOUT RD;OPHIR;2800;4.005;H;20111213;20120710;185000;;V;VACANT LAND;;;;0;AH128764;
B;109;1217467;5;20121210 01:28;;;2464;OPHIR RD;OPHIR;2800;8.09;H;20120921;20121114;157000;R;V;VACANT LAND;;HB;;0;AH381338;
