B;148;1653062;88;20011203 12:22;;;;ROUS MILL RD;ROUS MILL;2477;9.661;H;20011017;20011116;480000;R;R;RESIDENCE;;RK;;;8130853;
B;148;1653264;90;20011203 12:22;;;131;ROUS MILL RD;ROUS MILL;2477;2023;M;20010925;20011012;175000;R;R;RESIDENCE;;RD;RR;;8040341;
B;148;2885233;177;20020603 10:23;;;;ROUS RD;ROUS MILL;2477;7.968;H;20020207;20020321;600000;R;R;RESIDENCE;;RF;RR;;8577740;
B;148;1653279;21;20030501 12:45;;;1;CRAWFORDS LANE;ROUS MILL;2477;21.1;H;20030207;20030321;877500;R;R;RESIDENCE;;RK;;;9512304;
B;148;1655115;52;20031216 12:08;;;346;ROUS RD;ROUS MILL;2477;8.88;H;20030912;20031103;830000;R;R;RESIDENCE;;RK;;0;AA195181;
B;148;1653043;31;20031117 13:56;;;350;DALWOOD RD;ROUS MILL;2477;6071;M;20030826;20031030;365000;R;R;RESIDENCE;;RD;;0;AA128756;
B;148;1653063;32;20031117 13:56;;;60;ROUS MILL RD;ROUS MILL;2477;17.439;H;20030625;20030722;144000;R;3;FARM;;RK;;24;AA117951;
B;148;3056535;53;20040217 11:43;;;7;ROUS MILL RD;ROUS MILL;2477;4023;M;20031210;20040116;387500;;R;RESIDENCE;;;;0;AA381693;
B;148;1655090;37;20040716 12:42;;;594;DALWOOD RD;ROUS MILL;2477;8.988;H;20040413;20040521;880000;R;R;RESIDENCE;;RK;;0;AA773306;
B;148;1653055;65;20040601 11:58;;;67;ROUS MILL RD;ROUS MILL;2477;2000;M;20011012;20011127;245000;R;R;RESIDENCE;;RG;RR;0;8253160;
B;148;1655113;18;20041116 08:20;;;388;ROUS RD;ROUS MILL;2477;11.48;H;20031215;20040802;950000;R;R;RESIDENCE;;RK;;0;AB69825;
B;148;1653228;25;20041101 12:26;;;78;FOSTERS LANE;ROUS MILL;2477;19.12;H;20040916;20041014;195000;R;R;RESIDENCE;;RM;;0;AB44514;
B;148;1653092;14;20050301 09:40;;;32;COOKS LANE;ROUS MILL;2477;5.348;H;20050113;20050210;830000;R;3;FARM;;RF;;0;AB292935;
B;148;1655505;36;20050701 10:59;;;319;ROUS RD;ROUS MILL;2477;1.969;H;20050510;20050607;630000;R;R;RESIDENCE;;RE;;0;AB541245;
B;148;1653043;32;20060216 01:22;;;350;DALWOOD RD;ROUS MILL;2477;6071;M;20051205;20051221;430000;R;R;RESIDENCE;;RD;;0;AC102029;
B;148;1655090;31;20060716 01:36;;;594;DALWOOD RD;ROUS MILL;2477;8.988;H;20060522;20060613;875000;R;V;VACANT LAND;;RK;;0;AC398369;
B;148;1653172;51;20070801 01:19;;;107;CRAWFORDS LANE;ROUS MILL;2477;40.47;H;20070222;20070704;1104000;R;R;RESIDENCE;;RM;;0;AD292519;
B;148;1653051;17;20080609 01:15;;;45;ROUS MILL RD;ROUS MILL;2477;1012;M;20080327;20080522;260000;R;R;RESIDENCE;;RD;;0;AD978299;
B;148;1653063;11;20081110 01:12;;;60;ROUS MILL RD;ROUS MILL;2477;17.439;H;20030625;20040726;6000;R;V;VACANT LAND;;RK;;1;AE296440;
B;148;1653066;11;20080922 01:11;;;19;HEWETSONS LANE;ROUS MILL;2477;21.23;H;20080808;20080908;800000;R;R;RESIDENCE;;RK;;0;AE205785;
B;148;1653055;16;20090803 01:34;;;67;ROUS MILL RD;ROUS MILL;2477;2000;M;20090605;20090715;515000;R;R;RESIDENCE;;RG;;0;AE843000;
B;148;1655504;10;20090104 02:50;;;357;ROUS RD;ROUS MILL;2477;4.046;H;20081018;20081202;767500;R;R;RESIDENCE;;RF;;0;AE394136;
B;148;1653148;10;20091005 01:37;;;34;CRAWFORDS LANE;ROUS MILL;2477;29.49;H;20090731;20090911;1075000;R;R;RESIDENCE;;RK;;0;AE986754;
B;148;1655089;10;20100823 05:04;;;595;DALWOOD RD;ROUS MILL;2477;1.217;H;20100716;20100716;195000;R;R;RESIDENCE;;RE;;0;AF697652;
B;148;3508696;28;20100712 05:27;;;319;ROUS RD;ROUS MILL;2477;1.535;H;20091216;20100215;720000;R;R;RESIDENCE;;RE;;0;AF370735;
B;148;3496037;22;20100510 01:25;;;54;LAWS LANE;ROUS MILL;2477;41.65;H;20100222;20100401;710000;R;V;VACANT LAND;;RK;;0;AF445200;
B;148;1653261;9;20100524 01:38;;;109;ROUS MILL RD;ROUS MILL;2477;1176;M;20100205;20100315;320000;R;R;RESIDENCE;;RD;;0;AF484817;
B;148;1653260;9;20110801 02:20;;;101;ROUS MILL RD;ROUS MILL;2477;8474;M;20110506;20110527;525000;R;R;RESIDENCE;;RD;;0;AG389225;
B;148;1653264;8;20121231 01:19;;;131;ROUS MILL RD;ROUS MILL;2477;2023;M;20121105;20121207;360000;R;R;RESIDENCE;;RD;;0;AH456431;
