B;003;48607;44;20160201 01:15;;3;42;FREDERICK ST;POINT FREDERICK;2250;;;20151027;20151223;324000;;R;RESIDENCE;3;;;0;AK158704;
B;003;26010;8;20170501 01:00;;;109;ALBANY ST;POINT FREDERICK;2250;581.7;M;20170228;20170420;1200000;R2;R;RESIDENCE;;GGV;;0;AM328762;
B;003;26019;9;20170501 01:00;;;99;ALBANY ST;POINT FREDERICK;2250;733.5;M;20170302;20170413;1300000;R2;R;RESIDENCE;;GGV;;0;AM310322;
B;003;3100048;90;20170501 01:00;;14;187;ALBANY ST;POINT FREDERICK;2250;;;20170228;20170411;500500;;R;RESIDENCE;14;;;0;AM332311;
B;003;48704;32;20171002 01:00;;;15;FREDERICK ST;POINT FREDERICK;2250;626;M;20170810;20170922;780000;R1;R;RESIDENCE;;GFJ;;0;AM754089;
B;003;81362;47;20171002 01:01;;9;3;SHORTLAND ST;POINT FREDERICK;2250;;;20170823;20170920;510000;;R;RESIDENCE;9;;;0;AM754314;
B;003;95660;67;20151102 01:00;;5;24;YORK ST;POINT FREDERICK;2250;;;20150911;20151023;430000;;R;RESIDENCE;5;;;0;AJ926503;
B;003;3760573;53;20170403 01:00;;;30;ALBANY ST;POINT FREDERICK;2250;1229.8;M;20161217;20170224;3000000;R2;R;RESIDENCE;;GWN;;0;AM207648;
B;003;48605;40;20161003 01:00;;;40 A;FREDERICK ST;POINT FREDERICK;2250;499.5;M;20160914;20160914;275000;R1;R;RESIDENCE;;GFJ;;0;AK779979;
B;003;95646;98;20161003 01:00;;2;18;YORK ST;POINT FREDERICK;2250;;;20160813;20160919;420000;;R;RESIDENCE;2;;;0;AK788328;
B;003;81362;56;20160704 01:01;;4;3;SHORTLAND ST;POINT FREDERICK;2250;;;20160506;20160617;445000;;R;RESIDENCE;4;;;0;AK540424;
B;003;3102786;80;20160704 01:01;;2;1;CREIGHTON LANE;POINT FREDERICK;2250;;;20160406;20160615;610000;;R;RESIDENCE;2;;;0;AK544344;
B;003;45272;28;20171204 01:12;;;1 A;DUNN ST;POINT FREDERICK;2250;550.1;M;20171007;20171115;1345000;R2;R;RESIDENCE;;GGV;;0;AM917162;
B;003;4069278;96;20171204 01:12;;106;148 A;ALBANY ST;POINT FREDERICK;2250;47;M;20170216;20171129;310000;;R;RESIDENCE;16;;;0;AM926916;
B;003;4052364;97;20171204 01:12;;;7;HARRISON ST;POINT FREDERICK;2250;1448.5;M;20170929;20171109;2800000;R2;R;RESIDENCE;;GWN;;0;AM916029;
B;003;25866;76;20180205 01:13;;5;164;ALBANY ST;POINT FREDERICK;2250;;;20171124;20180118;563000;;R;RESIDENCE;5;;;0;AN81867;
B;003;26023;10;20151005 01:11;;;91;ALBANY ST;POINT FREDERICK;2250;1397;M;20150618;20150915;1750000;R2;R;RESIDENCE;;GWN;;0;AJ851077;
B;003;44886;32;20151005 01:11;;3;12;DUKE ST;POINT FREDERICK;2250;;;20150811;20150929;482000;;R;RESIDENCE;3;;;0;AJ853990;
B;003;48631;35;20151005 01:11;;9;50;FREDERICK ST;POINT FREDERICK;2250;;;20150804;20150915;346000;;R;RESIDENCE;9;;;0;AJ846385;
B;003;62971;27;20161205 01:00;;2;11;LYNN AVE;POINT FREDERICK;2250;;;20161012;20161123;395000;;R;RESIDENCE;2;;;0;AK961041;
B;003;46824;40;20170206 01:00;;;34;EULALIA AVE;POINT FREDERICK;2250;900;M;20160923;20161206;2200000;R2;R;RESIDENCE;;GWN;;0;AM21128;
B;003;81362;88;20170206 01:00;;8;3;SHORTLAND ST;POINT FREDERICK;2250;;;20161116;20170112;470000;;R;RESIDENCE;8;;;0;AM104027;
B;003;48620;140;20170206 01:00;;9;44;FREDERICK ST;POINT FREDERICK;2250;;;20161207;20170120;610000;;R;RESIDENCE;9;;;0;AM114326;
B;003;48631;42;20170306 01:01;;7;50;FREDERICK ST;POINT FREDERICK;2250;;;20170119;20170220;424000;;R;RESIDENCE;7;;;0;AM196279;
B;003;25797;5;20170807 01:00;;12;138;ALBANY ST;POINT FREDERICK;2250;;;20170201;20170718;487000;;R;RESIDENCE;12;;;0;AM599832;
B;003;95653;73;20161107 01:01;;5;22;YORK ST;POINT FREDERICK;2250;;;20160903;20161017;355000;;R;RESIDENCE;5;;;0;AK881075;
B;003;52348;31;20160208 01:12;;;14;HARRISON ST;POINT FREDERICK;2250;663.9;M;20151001;20160120;875000;R2;R;RESIDENCE;;GGV;;0;AK187654;
B;003;3100048;81;20160208 01:12;;10;187;ALBANY ST;POINT FREDERICK;2250;;;20151207;20160122;430000;;R;RESIDENCE;10;;;0;AK175798;
B;003;25853;7;20170508 01:00;;5;162;ALBANY ST;POINT FREDERICK;2250;;;20170228;20170411;465000;;R;RESIDENCE;5;;;0;AM337153;
B;003;3068279;105;20170508 01:00;;3;14;DUKE ST;POINT FREDERICK;2250;;;20170125;20170404;640000;;R;RESIDENCE;3;;;0;AM348781;
B;003;3475328;2;20160808 01:00;;5;17;MASONS PDE;POINT FREDERICK;2250;;;20151218;20160720;1150000;;R;RESIDENCE;5;;;0;AK635657;
B;003;25910;3;20170109 01:01;;4;203;ALBANY ST;POINT FREDERICK;2250;;;20161101;20161213;357000;;R;RESIDENCE;4;;;0;AM31846;
B;003;25952;4;20170109 01:01;;5;183;ALBANY ST;POINT FREDERICK;2250;;;20161021;20161209;600000;;3;HOME UNIT;5;;;0;AM29882;
