B;244;3400559;4;20080811 01:19;;;LOT1;DP 1124228;KIACATOO;;7.524;H;20080418;20080613;3088;;V;VACANT LAND;;;;0;AE58087;
B;244;3661232;2;20121008 01:27;;;;BIMBELLA RD;KIACATOO;2877;30.91;H;20120503;20120831;8776;;V;VACANT LAND;;;;0;AH250659;
B;244;3678111;3;20130121 01:36;;;;;KIACATOO;2877;2184.273;H;20121101;20121101;500000;;3;FARM;;;;0;AH447146;
B;244;2648180;1;20130708 01:30;;;;BIMBELLA RD;KIACATOO;2877;1410;H;20130423;20130604;353000;R;3;FARM;;RZ;;0;AH832976;
B;244;3735692;6;20131111 01:19;;;LOT 1 DP11;OFF BENSON'S ROAD;KIACATOO;2877;3.837;H;20130611;20131004;950;;V;VACANT LAND;;;;0;AI105010;
B;244;3678111;5;20141222 01:20;BIMBELLA;;;BIMBELLA RD;KIACATOO;2877;2184.273;H;20140910;20141201;1349750;RU1;3;FARM;;RRZ;;0;AJ116179;
B;244;3746808;8;20140113 01:23;;;LOT 1 DP 1;OFF NEEDLEWOOD ROAD;KIACATOO;2877;13.98;H;20130723;20131129;3475;;V;VACANT LAND;;;;0;AI263292;
B;244;2648184;2;20140310 01:17;;;;BIMBELLA RD;KIACATOO;2877;1266;H;20140115;20140205;770000;RU1;3;FARM;;RRW;;0;AI380924;
B;244;3801598;7;20141020 01:14;;;;;KIACATOO;2877;45.17;H;20130826;20140808;15610;;3;CLOSED ROAD;;;;0;AI934885;
B;244;2647301;4;20150406 01:17;;;;LACHLAN VALLEY WAY;KIACATOO;2877;195.7;H;20141016;20141201;325000;RU1;3;FARM;;RRW;;0;AJ245495;
B;244;3917076;3;20160328 01:18;;;;LACHLAN VALLEY WAY;KIACATOO;2877;7.418;H;20150529;20160212;4065;;V;VACANT LAND;;;;0;AK292436;
B;244;3973591;7;20161031 01:09;KURRAJONG PARK;;;BIMBELLA RD;KIACATOO;2877;1189;H;20160810;20160927;572500;;3;FARMLAND;;;;0;AK860877;
B;244;3974933;5;20161107 01:09;LITTLEMORE;;;;KIACATOO;2877;604.4;H;20160914;20161013;350972;;3;FARM;;;;0;AK884278;
B;244;3974934;6;20161107 01:09;LITTLEMORE;;;;KIACATOO;2877;395;H;20160914;20161013;229360;;3;FARM;;;;0;AK884321;
B;244;3991917;9;20170116 01:07;OAK FLATS;;;LACHLAN VALLEY WAY;KIACATOO;2877;954.7;H;20161027;20161209;1635000;;3;FARM;;;;0;AM15747;
B;244;2648175;2;20170313 01:08;;;;BIMBELLA RD;KIACATOO;2877;918.6;H;20170123;20170201;453880;RU1;3;FARM LAND;;RRZ;;0;AM173487;
B;244;4033555;1;20170605 01:09;;;;BIMBELLA RD;KIACATOO;2877;2416.95;H;20170523;20170523;910000;;3;FARM;;;;0;AM431157;
B;244;4033555;1;20171009 01:08;;;;BIMBELLA RD;KIACATOO;2877;2416.95;H;20170613;20170630;455000;RU1;3;FARM RURAL;;RRZ;;0;AM690241;
B;244;4033555;2;20171009 01:08;;;;BIMBELLA RD;KIACATOO;2877;2416.95;H;20170613;20170630;455000;RU1;3;RURAL FARM;;RRZ;;0;AM690242;
B;244;4105186;2;20190114 01:15;;;3105;BROTHERONY RD;KIACATOO;2877;1980;H;20181107;20181219;9670000;RU1;3;FARM;;RRB;;0;AN955527;
