B;218;2329259;183;20011109 08:58;;;;MENANGLE RD;MENANGLE PARK;2563;4.223;H;20010517;20010517;150000;R;V;VACANT LAND;;RC;;;7772281;
B;218;2336416;25;20050628 09:34;;;202;RACECOURSE AVE;MENANGLE PARK;2563;1.017;H;20011122;20020114;350000;R;R;RESIDENCE;;RE;;0;8306996;
B;218;2336430;271;20020502 11:02;;;;RACECOURSE AVE HOUSE NO: LOT 14;MENANGLE PARK;2563;1.03;H;20020115;20020322;588750;R;R;RESIDENCE;;RE;;;8519626;
B;218;2308759;89;20020201 11:36;;;;CUMMINS RD;MENANGLE PARK;2563;2.127;H;20011105;20011217;485000;R;V;VACANT LAND;;RE;;;8257280;
B;218;2329239;119;20021204 09:47;;;121;MENANGLE RD;MENANGLE PARK;2563;6557.6;M;20020921;20021104;520000;R;R;RESIDENCE;;RC;;;9124260;
B;218;2336419;135;20021001 12:18;;;;RACECOURSE AVE HOUSE NO: CR LOT;MENANGLE PARK;2563;8460;M;20020725;20020829;500000;R;R;RESIDENCE;;RE;;;8965597;
B;218;2336413;104;20030501 12:49;;;232;RACECOURSE AVE;MENANGLE PARK;2563;8094;M;20030204;20030408;640000;R;R;RESIDENCE;;RE;;;9525794;
B;218;2336431;115;20030818 10:18;;;32;RACECOURSE AVE;MENANGLE PARK;2563;1.036;H;20030617;20030716;450000;R;R;RESIDENCE;;RE;;0;9876079;
B;218;2336425;90;20040102 14:07;;;102;RACECOURSE AVE;MENANGLE PARK;2563;7841;M;20030821;20031202;1510000;R;R;RESIDENCE;;RE;;0;AA246417;
B;218;2336426;91;20040102 14:07;;;92;RACECOURSE AVE;MENANGLE PARK;2563;7354;M;20030722;20031201;1200000;R;R;RESIDENCE;;RE;;0;AA249607;
B;218;2336426;92;20040102 14:07;;;92;RACECOURSE AVE;MENANGLE PARK;2563;7354;M;20030929;20031201;1450000;R;R;RESIDENCE;;RE;;0;AA249608;
B;218;2308760;52;20030217 09:52;;;;CUMMINS RD HOUSE NO: LOT 7;MENANGLE PARK;2563;1.062;H;20030120;20030203;620000;R;R;RESIDENCE;;RE;;;9347359;
B;218;2308761;37;20030303 12:47;;;;CUMMINS RD HOUSE NO: LOT 8;MENANGLE PARK;2563;1.062;H;20021113;20030115;510000;R;R;RESIDENCE;;RE;;;9392497;
B;218;2336414;93;20030303 12:47;;;;RACECOURSE AVE HOUSE NO: LOT 50;MENANGLE PARK;2563;7980;M;20021028;20030122;590000;R;R;RESIDENCE;;RE;;;9359693;
B;218;2334463;120;20031201 11:28;;;18;PAYTEN ST;MENANGLE PARK;2563;1.416;H;20030929;20031110;2900000;R;R;RESIDENCE;;RE;;0;AA175260;
B;218;2336431;123;20031201 11:28;;;32;RACECOURSE AVE;MENANGLE PARK;2563;1.036;H;20030929;20031110;2900000;R;R;RESIDENCE;;RE;;0;AA175260;
B;218;2336424;154;20031103 14:30;;;112;RACECOURSE AVE;MENANGLE PARK;2563;8226;M;20030821;20031008;1600000;R;R;RESIDENCE;;RE;;0;AA88453;
B;218;2340894;174;20031103 14:30;;;26;STATION RD;MENANGLE PARK;2563;651.3;M;20030908;20031007;287000;R;R;RESIDENCE;;RE;;0;AA67322;
B;218;2334465;60;20040416 11:30;;;31;PAYTEN ST;MENANGLE PARK;2563;9156;M;20030912;20031103;1575000;R;R;RESIDENCE;;RE;;0;AA529694;
B;218;2341985;125;20040503 12:42;;;51;TABER ST;MENANGLE PARK;2563;9776;M;20021028;20021211;645000;R;R;RESIDENCE;;RE;;0;9217845;
B;218;2340892;115;20040217 11:49;;;30;STATION RD;MENANGLE PARK;2563;1.623;H;20030603;20030624;1300000;R;R;RESIDENCE;;RE;;0;AA353095;
B;218;2341988;104;20040116 12:43;;;21;TABER ST;MENANGLE PARK;2563;9776;M;20031107;20031219;1400000;R;R;RESIDENCE;;RE;;0;AA282901;
B;218;3055504;149;20040116 12:43;;;84;CUMMINS RD;MENANGLE PARK;2563;3.58;H;20031104;20031209;3200000;;V;VACANT LAND;;;;0;AA264987;
B;218;2336430;87;20040202 11:57;;;52;RACECOURSE AVE;MENANGLE PARK;2563;1.03;H;20030720;20031219;1400000;R;R;RESIDENCE;;RE;;0;AA319872;
B;218;2308770;37;20040802 12:11;;;111;CUMMINS RD;MENANGLE PARK;2563;1.152;H;20040604;20040709;1500000;R;R;RESIDENCE;;RE;;0;AA832220;
B;218;2336429;101;20040316 13:29;;;62;RACECOURSE AVE;MENANGLE PARK;2563;1.043;H;20031106;20040204;2000000;R;R;RESIDENCE;;RE;;0;AA446760;
B;218;2308759;54;20040601 12:04;;;11;CUMMINS RD;MENANGLE PARK;2563;2.127;H;20011105;20011217;485000;R;V;VACANT LAND;;RE;;0;8257280;
B;218;2340887;68;20040916 10:04;;;40;STATION RD;MENANGLE PARK;2563;784.1;M;20040619;20040816;345000;R;R;RESIDENCE;;RE;;0;AA916399;
B;218;2340884;91;20050301 09:44;;;41;STATION RD;MENANGLE PARK;2563;8922;M;20041204;20050203;700000;R;R;RESIDENCE;;RE;;0;AB295652;
B;218;2340884;72;20050316 11:16;;;41;STATION RD;MENANGLE PARK;2563;8922;M;20041204;20050203;700000;R;R;RESIDENCE;;RE;;0;AB295652;
B;218;2340891;63;20050516 14:30;;;32;STATION RD;MENANGLE PARK;2563;727.2;M;20050321;20050428;387000;R;R;RESIDENCE;;RE;;0;AB451798;
B;218;2340886;9;20061216 01:17;;;42;STATION RD;MENANGLE PARK;2563;771.4;M;20060930;20061110;300000;R;R;RESIDENCE;;RE;;0;AC776923;
B;218;2341983;13;20060216 01:26;;;52;TABER ST;MENANGLE PARK;2563;8916;M;20040227;20060120;1610000;R;R;RESIDENCE;;RE;;0;AC72858;
