B;139;;74;20021016 12:11;;;;;FIVEDOCK;;;;20020628;20020820;389000;;3;UNIT;3;;;;9010707;
B;139;;68;20020916 14:11;;;;;FIVEDOCK;;;;20020621;20020820;365000;;R;RESIDENCE;4;;;;8931578;
B;139;;69;20020916 14:11;;;;;FIVEDOCK;;;;20020711;20020827;399000;;R;RESIDENCE;5;;;;8933499;
B;139;;70;20020916 14:11;;;;;FIVEDOCK;;;;20020628;20020820;319000;;3;;6;;;;8910900;
B;139;;71;20020916 14:11;;;;;FIVEDOCK;;;;20020702;20020820;385000;;R;RESIDENCE;7;;;;8903510;
B;139;;72;20021001 12:06;;;;;FIVEDOCK;;;;20020719;20020902;377000;;R;RESIDENCE;1;;;;8947762;
B;204;1897852;;;;;90;BAYVIEW RD;FIVEDOCK;0;512.2;M;19920615;19920615;318000;A;R;RESIDENCE;;;;;
B;204;;;;;;159;HAMPDEN RD;FIVEDOCK;0;;;19920909;19920909;182250;A;R;RESIDENCE;;;;;
B;204;1903040;;;;;159;HAMPDEN RD;FIVEDOCK;0;;;19920909;19920909;182550;A;R;RESIDENCE;;;;;
B;204;;;;;;159;HAMPDEN RD;FIVEDOCK;0;;;19921023;19921023;157500;A;R;RESIDENCE;;;;;
B;204;1903040;;;;;159;HAMPDEN RD;FIVEDOCK;0;;;19930303;19930303;195000;A;R;RESIDENCE;;;;;
B;204;;;;;;159;HAMPDEN RD;FIVEDOCK;0;;;19930406;19930406;195000;A;R;RESIDENCE;;;;;
B;204;1903040;;;;;159;HAMPDEN RD;FIVEDOCK;0;;;19940222;19940222;212500;A;R;RESIDENCE;;;;;
B;204;;;;;;159;HAMPDEN RD;FIVEDOCK;0;;;19941111;19941111;205000;A;R;RESIDENCE;;;;;
B;204;;;;;;159;HAMPDEN RD;FIVEDOCK;0;;;19950908;19950908;175000;A;R;RESIDENCE;;;;;
B;204;;;;;;159;HAMPDEN RD;FIVEDOCK;0;;;19960229;19960229;219000;A;R;RESIDENCE;;;;;
