B;162;3893207;42;20170605 01:07;;;;KOOLAH CREEK RD;LANGLEY VALE;2426;18.51;H;20170413;20170512;440000;RU1;3;FARM;;RGP;;0;AM412340;
B;162;3893207;35;20151207 01:20;;;;KOOLAH CREEK RD;LANGLEY VALE;2426;18.51;H;20150506;20151015;256000;;R;RESIDENCE;;;;0;AJ986549;
B;162;3893208;43;20160208 01:18;;;118;KOOLAH CREEK RD;LANGLEY VALE;2426;20.24;H;20150708;20151116;280000;RU1;R;RESIDENCE;;RGP;;0;AK84823;
B;162;1778906;3;20170710 01:07;;;2;FERN RIDGE LANE;LANGLEY VALE;2426;1011;M;20170529;20170630;285000;RU1;R;RESIDENCE;;RGP;;0;AM533668;
B;162;3849310;43;20160411 01:15;;;125;KOOLAH CREEK RD;LANGLEY VALE;2426;31.26;H;20151224;20160304;390000;RU1;R;RESIDENCE;;RGP;;0;AK283129;
B;162;3800067;36;20151012 01:17;;;34;FERN RIDGE LANE;LANGLEY VALE;2426;44.52;H;20150825;20150916;400000;RU1;V;VACANT LAND;;RGR;;0;AJ871133;
B;162;1778955;5;20160118 01:25;;;295;KOOLAH CREEK RD;LANGLEY VALE;2426;83.53;H;20151105;20151203;220000;RU1;V;VACANT LAND;;RGR;;0;AK98664;
B;162;1779035;8;20161121 01:07;;;1697;LANSDOWNE RD;LANGLEY VALE;2426;12.59;H;20160706;20160819;600000;RU1;3;PRIMARY PRODUC;;RGP;;0;AK931066;
B;162;3800065;50;20151026 01:10;;;34;FERN RIDGE LANE;LANGLEY VALE;2426;82.265;H;20150825;20150916;950000;RU1;R;RESIDENCE;;RGR;;0;AJ871136;
B;162;3669165;31;20170227 01:05;;;1727;LANSDOWNE RD;LANGLEY VALE;2426;35.86;H;20170119;20170203;400000;RU1;R;RESIDENCE;;RGP;;0;AM169914;
B;162;1779000;11;20160328 01:17;;;2006;LANSDOWNE RD;LANGLEY VALE;2426;9837;M;20151114;20160311;226000;RU1;R;RESIDENCE;;RGP;;0;AK297743;
B;268;1778965;24;20241104 01:08;;;1776;LANSDOWNE RD;LANGLEY VALE;2426;2201;M;20240920;20241025;340000;RU1;R;RESIDENCE;;RGP;;0;AU529748;
B;268;1779034;13;20220613 01:15;;;1715;LANSDOWNE RD;LANGLEY VALE;2426;3.867;H;20220427;20220608;700000;RU1;R;RESIDENCE;;RGP;;0;AS199200;
B;268;1778955;19;20200817 01:02;;;295;KOOLAH CREEK RD;LANGLEY VALE;2426;83.53;H;20200721;20200810;245000;RU1;3;FARM;;RGR;;0;AQ307390;
B;268;1779000;11;20210222 01:03;;;2006;LANSDOWNE RD;LANGLEY VALE;2426;9837;M;20201223;20210217;351000;RU1;R;RESIDENCE;;RGP;;0;AQ807578;
B;268;6017509;31;20250922 01:10;;;8;LANGLEY VALE RD;LANGLEY VALE;2426;5.035;H;20250801;20250912;525000;;V;VACANT LAND;;;;;AV417266;
B;268;4590928;62;20241223 01:11;;;;LANGLEY VALE RD;LANGLEY VALE;2426;46.32;H;20241129;20241213;660000;;V;VACANT LAND;;;;0;AU675589;
B;268;4603093;34;20250324 01:08;;;1936;LANSDOWNE RD;LANGLEY VALE;2426;4.224;H;20240806;20250203;30203;;V;VACANT LAND;;;;0;AU827780;
B;268;1779053;28;20200824 01:03;;;2002;LANSDOWNE RD;LANGLEY VALE;2426;3937;M;20200702;20200813;429000;RU1;R;RESIDENCE;;RGP;;0;AQ315389;
B;268;1778940;44;20210125 01:03;;;122;KOOLAH CREEK RD;LANGLEY VALE;2426;25.09;H;20201208;20210119;495000;RU1;R;RESIDENCE;;RGP;;0;AQ732355;
B;162;1778955;55;20011203 13:18;;;295;COOLAH CREEK RD;LANGLEY VALE;2426;83.53;H;20010725;20010914;200000;R;V;VACANT LAND;;GR;RG;;8014153;
B;162;2859761;82;20020801 14:11;;;1777;LANSDOWNE RD;LANGLEY VALE;2426;710.3;H;20010623;20010803;295000;R;3;FARM;;KV;;;8090348;
B;162;2922460;109;20020801 14:11;;;;LANSDOWNE RD;LANGLEY VALE;2426;71.33;H;20010623;20010803;295000;;3;FARM;;;;;8090348;
B;162;1778964;41;20020916 14:13;;;1771;LANSDOWNE RD;LANGLEY VALE;2426;3927;M;20020808;20020903;150000;R;R;RESIDENCE;;GP;;;8929209;
B;162;1779103;42;20020916 14:13;;;;LANGLEY VALE RD;LANGLEY VALE;2426;2.12;H;20020722;20020819;200000;R;R;RESIDENCE;;GP;;;8925758;
B;162;1778923;73;20030204 12:59;;;154;KOOLAH CREEK RD;LANGLEY VALE;2426;125.9;H;20021021;20021129;390000;R;R;RESIDENCE;;GS;RG;;9207645;
B;162;2922461;137;20030620 11:21;;;;LANSDOWNE RD;LANGLEY VALE;2426;638.948;H;20030221;20030328;6148425;R;3;FARM;;KV;RGO;0;9561065;
B;162;1778923;17;20040817 09:57;;;154;KOOLAH CREEK RD;LANGLEY VALE;2426;125.9;H;20040525;20040630;660000;R;R;RESIDENCE;;GS;;0;AA768081;
B;162;1779000;17;20041019 08:34;;;2006;LANSDOWNE RD;LANGLEY VALE;2426;9837;M;20040825;20041006;265000;R;R;RESIDENCE;;GP;;0;AB4998;
B;162;1778907;15;20050901 09:49;;;1936;LANSDOWNE RD;LANGLEY VALE;2426;82.1;H;20050305;20050620;552000;R;3;FARM/RURAL;;GR;;0;AB657759;
B;162;1778964;7;20070616 01:20;;;1771;LANSDOWNE RD;LANGLEY VALE;2426;3927;M;20070328;20070509;337000;R;R;RESIDENCE;;GP;;0;AD136598;
B;162;1778956;7;20150720 01:15;;;296;KOOLAH CREEK RD;LANGLEY VALE;2426;39.13;H;20150515;20150630;100000;RU1;V;VACANT LAND;;RGP;;0;AJ622424;
B;162;1779104;19;20090126 01:37;;;1823;LANSDOWNE RD;LANGLEY VALE;2426;16.16;H;20081103;20081215;385000;R;R;RESIDENCE;;GP;;0;AE427938;
B;162;1779000;4;20111107 01:54;;;2006;LANSDOWNE RD;LANGLEY VALE;2426;9837;M;20110927;20111014;235000;RU1;R;RESIDENCE;;GP;;0;AG585927;
B;162;1778997;7;20111024 08:22;;;63;LANGLEY VALE RD;LANGLEY VALE;2426;4046;M;20110909;20111007;220000;RU1;R;RESIDENCE;;GP;;0;AG563470;
B;162;1778941;5;20130722 01:17;;;9;FERN RIDGE LANE;LANGLEY VALE;2426;8094;M;20130515;20130708;245000;RU1;R;RESIDENCE;;RGP;;0;AH873132;
B;162;1779054;3;20140421 01:15;;;1988;LANSDOWNE RD;LANGLEY VALE;2426;14.23;H;20131114;20140411;400000;RU1;R;RESIDENCE;;RGP;;0;AI519937;
B;162;3800065;39;20141013 01:10;;;34;FERN RIDGE LANE;LANGLEY VALE;2426;82.265;H;20140502;20140617;770000;;R;RESIDENCE;;;;0;AI794919;
B;162;3800067;40;20141013 01:10;;;34;FERN RIDGE LANE;LANGLEY VALE;2426;44.52;H;20140502;20140617;360000;;R;RESIDENCE;;;;0;AI794921;
