B;241;2641948;6;20021217 14:59;;;755;GLOUCESTER TOPS RD;FAULKLAND;2422;11.4;H;20020809;20020828;254000;R;3;FARM;;RL;RR;;8935852;
B;241;2640877;9;20030102 11:52;;;808;WESTLEYS RD;FAULKLAND;2422;263.9;H;20020809;20020920;685000;R;3;FARM;;RC;RG;;9035844;
B;241;2641947;19;20021001 12:25;;;738;GLOUCESTER TOPS RD;FAULKLAND;2422;52.2;H;20020712;20020815;430000;R;3;FARM;;RA;RG;;8914159;
B;241;2911780;21;20021001 12:25;;;;FAULKLAND RD;FAULKLAND;2422;2;H;20011205;20020627;70000;R;V;VACANT LAND;;RL;;;8961942;
B;241;3012557;18;20030801 12:38;;;21;WESTLEYS RD;FAULKLAND;2422;23.81;H;20030520;20030623;435000;;R;RESIDENCE;;;;0;9755951;
B;241;2641965;19;20030620 11:41;;;19;WESTLEYS RD;FAULKLAND;2422;8094;M;20030220;20030324;185000;R;R;RESIDENCE;;RL;RR;0;9490221;
B;241;3012558;10;20040916 10:06;;;134;WESTLEYS RD;FAULKLAND;2422;62.32;H;20040630;20040811;400000;R;R;RESIDENCE;;RJ;;0;AA911095;
B;241;3157546;7;20050301 09:46;;;21;WESTLEYS RD;FAULKLAND;2422;29.2;H;20040528;20040528;50000;;V;VACANT LAND;;;;0;AB205423;
B;241;3157546;5;20050316 11:18;;;21;WESTLEYS RD;FAULKLAND;2422;29.2;H;20040528;20040528;50000;;V;VACANT LAND;;;;0;AB205423;
B;241;3201270;8;20051016 01:16;;;51;STANTONS LANE;FAULKLAND;2422;8.169;H;20050729;20050729;5000;;V;VACANT LAND;;;;0;AB798622;
B;241;2640888;3;20051101 01:18;;;;WESTLEYS RD;FAULKLAND;2422;87.97;H;20050902;20050902;160000;R;V;VACANT LAND;;RF;;0;AB826999;
B;241;3201269;14;20051001 01:22;;;58;STANTONS LANE;FAULKLAND;2422;10.7;H;20050902;20050902;215000;;R;RESIDENCE;;;;0;AB753132;
B;241;3157546;10;20070316 01:22;;;21;WESTLEYS RD;FAULKLAND;2422;29.2;H;20061221;20061221;350000;R;3;;;RA;;50;AC941926;
B;241;3157546;7;20071001 01:21;;;21;WESTLEYS RD;FAULKLAND;2422;29.2;H;20070719;20070813;950000;R;3;FARM;;RA;;0;AD398486;
B;241;3396202;5;20080721 01:17;;;134;WESTLEYS RD;FAULKLAND;2422;64.622;H;20080620;20080620;5500;;3;VACANT LAND(LOT 1 ON;;;;0;AE67214;
B;241;2911779;6;20080721 01:17;;;200;FAULKLAND RD;FAULKLAND;2422;75.41;H;20080308;20080508;1350000;R;3;FARM;;RA;;0;AE33994;
B;241;2640662;3;20090817 01:38;;;320;FAULKLAND RD;FAULKLAND;2422;7.986;H;20090612;20090729;510000;R;R;RESIDENCE;;RL;;0;AE878338;
B;241;3426791;1;20090104 02:57;;;51;STANTONS LANE;FAULKLAND;2422;11.91;H;20080610;20081112;22000;;3;VACANT LAND 3.74H;;;;0;AE350632;
B;241;3289798;3;20090126 01:43;;;319;FAULKLAND RD;FAULKLAND;2422;12.79;H;20080903;20081210;375000;R;R;RESIDENCE;;RL;;0;AE432299;
B;241;3426789;1;20090921 01:42;;;58;STANTONS LANE;FAULKLAND;2422;6.96;H;20090625;20090826;398500;R;R;RESIDENCE;;RL;;0;AE953295;
B;241;2640892;3;20100419 02:22;;;748;WESTLEYS RD;FAULKLAND;2422;212.5;H;20100218;20100218;40000;R;3;FARM;;RC;;0;AF410205;
B;241;3531727;2;20100816 04:20;;;51;STANTONS LANE;FAULKLAND;2422;12.15;H;20100628;20100628;6000;;3;VACANT LAND - BOUNDA;;;;0;AF653577;
B;241;2641964;3;20100607 02:31;;;538;FAULKLAND RD;FAULKLAND;2422;189.8;H;20100330;20100511;780000;P;R;RESIDENCE;;EB;;0;AF517112;
B;241;2840705;1;20100510 01:28;;;388;FAULKLAND RD;FAULKLAND;2422;145.1;H;20100212;20100416;1195000;R;3;FARM & DAIRY;;RA;;0;AF461021;
B;241;2840704;1;20110117 02:31;;;486;FAULKLAND RD;FAULKLAND;2422;102.6;H;20101014;20101125;875000;E3;3;FARM/RURAL;;PEB;;0;AF976923;
B;241;3289798;4;20110523 02:44;;;319;FAULKLAND RD;FAULKLAND;2422;12.79;H;20110309;20110420;373000;RU1;R;RESIDENCE;;RRL;;0;AG233014;
B;241;2641967;3;20111024 08:44;;;391;GLOUCESTER TOPS RD;FAULKLAND;2422;103.4;H;20110816;20110927;445000;RU1;R;RESIDENCE;;RRC;;0;AG545496;
B;241;3386364;1;20120220 04:44;;;579;GLOUCESTER TOPS RD;FAULKLAND;2422;43.61;H;20111214;20120125;330000;RU1;R;RESIDENCE;;RRL;;0;AG788799;
