B;008;250773;77;20160201 01:16;;;73;ROXBURGH ST;STOCKTON;2295;505.9;M;20151112;20151218;605000;R2;R;RESIDENCE;;AHN;;0;AK160310;
B;008;238247;45;20210201 01:00;;;61;MAITLAND ST;STOCKTON;2295;231.3;M;20201127;20210125;870000;R2;R;RESIDENCE;;AHN;;0;AQ749029;
B;008;4319695;72;20210301 01:00;;;72 B;DUNBAR ST;STOCKTON;2295;234;M;20210119;20210224;880000;R2;R;RESIDENCE;;AHN;;0;AQ823720;
B;008;212852;35;20240401 01:07;;;34;CHURCH ST;STOCKTON;2295;366.7;M;20240112;20240325;1100000;R2;R;RESIDENCE;;AHN;;0;AT932183;
B;008;218770;33;20170501 01:01;;;133;DOUGLAS ST;STOCKTON;2295;1018;M;20170304;20170418;835000;R2;R;RESIDENCE;;AHN;;0;AM314634;
B;008;246643;74;20170501 01:01;;;6;PEMBROKE ST;STOCKTON;2295;366.2;M;20170224;20170407;650000;R2;R;RESIDENCE;;AHN;;0;AM332706;
B;008;254649;84;20170501 01:01;;;6;STONE ST;STOCKTON;2295;727.2;M;20170311;20170407;705000;R2;R;RESIDENCE;;AHN;;0;AM324161;
B;008;4474132;44;20230501 01:13;;1;94;DUNBAR ST;STOCKTON;2295;175;M;20220512;20230421;1125000;;R;RESIDENCE;1;;;0;AT27116;
B;008;4474132;45;20230501 01:13;;2;94;DUNBAR ST;STOCKTON;2295;182;M;20220427;20230424;1075000;;R;RESIDENCE;2;;;0;AT31139;
B;008;4474132;46;20230501 01:13;;3;94;DUNBAR ST;STOCKTON;2295;182;M;20220603;20230424;1075000;;R;RESIDENCE;3;;;0;AT31230;
B;008;4474132;47;20230501 01:13;;4;94;DUNBAR ST;STOCKTON;2295;175;M;20221221;20230424;1060000;;R;RESIDENCE;4;;;0;AT31198;
B;008;4474132;48;20230501 01:13;;5;94;DUNBAR ST;STOCKTON;2295;220;M;20220322;20230421;1095000;;R;RESIDENCE;5;;;0;AT27854;
B;008;213604;35;20240701 01:17;;;4;CLYDE ST;STOCKTON;2295;464.8;M;20240527;20240626;1120000;R2;R;RESIDENCE;;AHN;;0;AU190380;
B;008;240922;52;20240701 01:17;;;189;MITCHELL ST;STOCKTON;2295;360.4;M;20240611;20240627;1750000;R2;R;RESIDENCE;;AHN;;0;AU193870;
B;008;219399;23;20160801 01:01;;;187;DUNBAR ST;STOCKTON;2295;505.9;M;20160609;20160707;750000;R2;R;RESIDENCE;;AHN;;0;AK618697;
B;008;223396;38;20160801 01:01;;;102;FULLERTON ST;STOCKTON;2295;495.1;M;20160527;20160713;600000;R2;R;RESIDENCE;;AHN;;0;AK617641;
B;008;215735;23;20220801 01:21;;;34;CROWN ST;STOCKTON;2295;384.2;M;20220629;20220727;700000;R2;R;RESIDENCE;;AHN;;0;AS339994;
B;008;218773;24;20220801 01:21;;;137 A;DOUGLAS ST;STOCKTON;2295;505.9;M;20220610;20220722;1050000;R2;R;RESIDENCE;;AHN;;0;AS327756;
B;008;228181;30;20220801 01:21;;;61;HEREFORD ST;STOCKTON;2295;505.9;M;20220606;20220722;1200000;R2;R;RESIDENCE;;AHN;;0;AS328008;
B;008;233212;37;20220801 01:21;;;16;KING ST;STOCKTON;2295;598.8;M;20220624;20220722;1300000;R2;R;RESIDENCE;;AHN;;0;AS327807;
B;008;219368;35;20250901 01:07;;;109;DUNBAR ST;STOCKTON;2295;467.9;M;20250709;20250825;1100000;R2;R;RESIDENCE;;AHN;;;AV358290;
B;008;240984;47;20250901 01:07;;3;27;MITCHELL ST;STOCKTON;2295;;;20250715;20250826;400000;;R;RESIDENCE;3;;;;AV362650;
B;008;250700;60;20250901 01:07;;;72;ROXBURGH ST;STOCKTON;2295;505.9;M;20250630;20250828;1450000;R2;R;RESIDENCE;;AHN;;;AV372428;
B;008;4262371;80;20250901 01:07;;;116;DOUGLAS ST;STOCKTON;2295;357.3;M;20250711;20250822;975000;R2;R;RESIDENCE;;AHN;;;AV354541;
B;008;223307;38;20181001 01:18;;;294;FULLERTON ST;STOCKTON;2295;379.4;M;20180809;20180920;650000;R2;R;RESIDENCE;;AHN;;0;AN724344;
B;008;241005;45;20181001 01:18;;;40;MITCHELL ST;STOCKTON;2295;360.4;M;20180809;20180920;745000;B2;R;RESIDENCE;;BCV;;0;AN725858;
B;008;222357;41;20211101 01:18;;;14;FLINT ST;STOCKTON;2295;784.1;M;20210904;20211025;1205000;R2;R;RESIDENCE;;AHN;;0;AR549402;
B;008;219294;46;20211101 01:18;;;92;DUNBAR ST;STOCKTON;2295;486.9;M;20210909;20211022;1355000;R2;R;RESIDENCE;;AHN;;0;AR547895;
B;008;238255;70;20211101 01:18;;;43;MAITLAND ST;STOCKTON;2295;335.1;M;20210928;20211025;950000;R2;R;RESIDENCE;;AHN;;0;AR550235;
B;008;218632;74;20211101 01:18;;;186;DOUGLAS ST;STOCKTON;2295;505.9;M;20210915;20211027;940000;R2;R;RESIDENCE;;AHN;;0;AR558275;
B;008;4591278;58;20251201 01:08;;;8;MAITLAND ST;STOCKTON;2295;232.6;M;20251023;20251127;1100000;R2;R;RESIDENCE;;AHN;;;AV653785;
B;008;4616296;59;20251201 01:08;;1;19;STONE ST;STOCKTON;2295;281;M;20251015;20251126;1800000;;R;RESIDENCE;1;;;;AV647226;
B;008;239914;105;20251201 01:08;;;15;MEREDITH ST;STOCKTON;2295;360.4;M;20251024;20251124;1075000;R2;R;RESIDENCE;;AHN;;;AV640460;
B;008;250720;116;20251201 01:08;;;24;ROXBURGH ST;STOCKTON;2295;537.7;M;20251017;20251121;1030000;R2;R;RESIDENCE;;AHN;;;AV632802;
B;008;223342;39;20200302 01:00;;;178 A;FULLERTON ST;STOCKTON;2295;904.2;M;20200207;20200226;970000;R2;R;RESIDENCE;;AHN;;0;AP924925;
B;008;4268045;60;20200302 01:00;;;49 A;FORFAR ST;STOCKTON;2295;252.8;M;20191031;20200221;735000;R2;R;RESIDENCE;;AHN;;0;AP917506;
B;008;219401;10;20160502 01:11;;;191;DUNBAR ST;STOCKTON;2295;536.6;M;20160301;20160412;510000;R2;R;RESIDENCE;;AHN;;0;AK381918;
B;008;236039;24;20160502 01:11;;;25;LOMOND ST;STOCKTON;2295;404.7;M;20160215;20160329;435000;R2;R;RESIDENCE;;AHN;;0;AK349643;
B;008;244062;29;20160502 01:11;;;25;NEWCASTLE ST;STOCKTON;2295;246;M;20160229;20160411;475000;R2;R;RESIDENCE;;AHN;;0;AK383094;
B;008;3924939;44;20160502 01:11;;;11;QUEEN ST;STOCKTON;2295;337.23;M;20151230;20160330;445000;;R;RESIDENCE;;;;0;AK353763;
B;008;223371;68;20220502 08:21;;;152;FULLERTON ST;STOCKTON;2295;290.9;M;20220225;20220426;790000;R2;R;RESIDENCE;;AHN;;0;AS75920;
B;008;223456;60;20250602 01:14;;;29;FULLERTON ST;STOCKTON;2295;550.1;M;20250401;20250528;1320000;R2;R;RESIDENCE;;AHN;;0;AV100596;
B;008;4474132;93;20250602 01:14;;3;94;DUNBAR ST;STOCKTON;2295;182;M;20250417;20250529;1150000;;R;RESIDENCE;3;;;0;AV103652;
B;008;218699;29;20210802 01:00;;;32 A;DOUGLAS ST;STOCKTON;2295;244.9;M;20210601;20210729;530000;R2;3;FACTORY;;AHN;;0;AR286989;
B;008;219292;32;20210802 01:00;;;98;DUNBAR ST;STOCKTON;2295;1011.83;M;20210401;20210723;1450000;R2;R;RESIDENCE;;AHN;;0;AR271390;
B;008;240916;47;20210802 01:00;;;205;MITCHELL ST;STOCKTON;2295;1012;M;20210418;20210728;2020000;R2;R;RESIDENCE;;AHN;;0;AR283146;
B;008;218628;37;20240902 01:05;;;194;DOUGLAS ST;STOCKTON;2295;375.1;M;20240712;20240823;925000;R2;R;RESIDENCE;;AHN;;0;AU358155;
B;008;230014;52;20171002 01:02;;;22;HUNTER ST;STOCKTON;2295;221.3;M;20170722;20170904;860000;R2;R;RESIDENCE;;AHN;;0;AM708913;
B;008;247139;83;20171002 01:02;;;64;PITT ST;STOCKTON;2295;581.7;M;20170819;20170918;1250000;R2;R;RESIDENCE;;AHN;;0;AM759745;
B;008;219296;24;20231002 01:05;;;88;DUNBAR ST;STOCKTON;2295;505.9;M;20230817;20230928;1050000;R2;R;RESIDENCE;;AHN;;0;AT475882;
B;008;247910;45;20231002 01:05;;;17;QUEEN ST;STOCKTON;2295;328.8;M;20230817;20230928;950000;R2;R;RESIDENCE;;AHN;;0;AT475904;
B;008;2772205;59;20231002 01:05;;;74;DOUGLAS ST;STOCKTON;2295;620.3;M;20230818;20230925;1550000;R2;R;RESIDENCE;;AHN;;0;AT467298;
B;008;228184;52;20201102 01:06;;;69;HEREFORD ST;STOCKTON;2295;537.4;M;20201001;20201026;681000;R2;R;RESIDENCE;;AHN;;0;AQ499595;
B;008;215735;16;20200203 01:00;;;34;CROWN ST;STOCKTON;2295;384.2;M;20191127;20200129;640000;R2;R;RESIDENCE;;AHN;;0;AP865297;
B;008;223370;29;20200203 01:00;;;154 A;FULLERTON ST;STOCKTON;2295;423.7;M;20191218;20200129;550000;R2;R;RESIDENCE;;AHN;;0;AP865313;
B;008;4257403;63;20200203 01:00;;;72;DUNBAR ST;STOCKTON;2295;406.5;M;20191218;20200129;910000;R2;R;RESIDENCE;;AHN;;0;AP864343;
B;008;219301;31;20250203 01:00;;;76;DUNBAR ST;STOCKTON;2295;974.3;M;20241217;20250128;1600000;R2;R;RESIDENCE;;AHN;;0;AU784757;
B;008;229995;34;20250203 01:00;;;68;HUNTER ST;STOCKTON;2295;430;M;20241219;20250123;1325000;R2;R;RESIDENCE;;AHN;;0;AU774634;
B;008;4307289;75;20250203 01:00;;;1;KING ST;STOCKTON;2295;433.4;M;20241213;20250124;1280000;R2;R;RESIDENCE;;AHN;;0;AU778758;
B;008;238232;32;20250303 01:06;;1;82;MAITLAND ST;STOCKTON;2295;;;20250204;20250225;530000;;R;RESIDENCE;1;;;0;AU847510;
B;008;241003;33;20250303 01:06;;;36;MITCHELL ST;STOCKTON;2295;1113;M;20240812;20250224;2200000;E1;3;COMMERCIAL;;CNK;;0;AU846873;
B;008;239918;36;20250303 01:06;;;7;MEREDITH ST;STOCKTON;2295;607;M;20241210;20250225;1810000;R2;R;RESIDENCE;;AHN;;0;AU849942;
B;008;219259;21;20170403 01:01;;;170;DUNBAR ST;STOCKTON;2295;505.9;M;20170217;20170317;460000;R2;R;RESIDENCE;;AHN;;0;AM264787;
B;008;222639;23;20170403 01:01;;;74;FORFAR ST;STOCKTON;2295;505.9;M;20170211;20170320;600000;R2;R;RESIDENCE;;AHN;;0;AM263405;
B;008;244496;34;20170403 01:01;;;1;NORTH ST;STOCKTON;2295;373.5;M;20170206;20170320;440000;R2;V;VACANT LAND;;AHN;;0;AM261160;
B;008;3259275;39;20170403 01:01;;2;179;MITCHELL ST;STOCKTON;2295;;;20170207;20170321;780000;;R;RESIDENCE;2;;;0;AM265187;
B;008;233237;41;20230403 01:05;;;35;KING ST;STOCKTON;2295;499.5;M;20230301;20230327;770000;R2;R;RESIDENCE;;AHN;;0;AS958313;
B;008;238232;63;20210503 01:00;;11;82;MAITLAND ST;STOCKTON;2295;;;20210316;20210427;465000;;R;RESIDENCE;11;;;0;AQ995694;
B;008;3628758;30;20170703 01:01;;;131;DUNBAR ST;STOCKTON;2295;505.8;M;20170601;20170623;1230000;R2;R;RESIDENCE;;AHN;;0;AM513914;
B;008;241315;51;20170703 01:01;;;5;MONMOUTH ST;STOCKTON;2295;556.1;M;20170513;20170626;1080000;R2;R;RESIDENCE;;AHN;;0;AM508727;
B;008;244056;62;20170703 01:01;;;33;NEWCASTLE ST;STOCKTON;2295;562.8;M;20170413;20170511;790000;R2;R;RESIDENCE;;AHN;;0;AM439911;
B;008;219288;33;20230703 01:09;;;108;DUNBAR ST;STOCKTON;2295;505.9;M;20230505;20230623;975000;R2;R;RESIDENCE;;AHN;;0;AT200352;
B;008;223426;36;20230703 01:09;;;42;FULLERTON ST;STOCKTON;2295;354.1;M;20230512;20230623;870000;R2;R;RESIDENCE;;AHN;;0;AT204573;
B;008;219380;27;20161003 01:01;;;141;DUNBAR ST;STOCKTON;2295;506.02;M;20160722;20160826;685000;R2;R;RESIDENCE;;AHN;;0;AK782675;
B;008;250713;57;20161003 01:01;;;38;ROXBURGH ST;STOCKTON;2295;505.92;M;20160806;20160909;535000;R2;R;RESIDENCE;;AHN;;0;AK780670;
B;008;219244;33;20221003 01:43;;;208;DUNBAR ST;STOCKTON;2295;505.9;M;20220825;20220929;1050000;R2;R;RESIDENCE;;AHN;;0;AS509290;
B;008;223394;38;20221003 01:43;;;104;FULLERTON ST;STOCKTON;2295;543.8;M;20220826;20220927;1010000;R2;R;RESIDENCE;;AHN;;0;AS503106;
B;008;250692;57;20221003 01:43;;;80 B;ROXBURGH ST;STOCKTON;2295;606.5;M;20220902;20220927;1225000;R2;R;RESIDENCE;;AHN;;0;AS503099;
B;008;2772204;64;20221003 01:43;;;72;DOUGLAS ST;STOCKTON;2295;450;M;20220816;20220927;1380000;R2;R;RESIDENCE;;AHN;;0;AS503103;
B;008;223486;50;20251103 01:08;;;71;FULLERTON ST;STOCKTON;2295;448.9;M;20250902;20251027;1975000;R2;R;RESIDENCE;;AHN;;;AV549522;
B;008;250707;75;20251103 01:08;;;58;ROXBURGH ST;STOCKTON;2295;674.39;M;20250919;20251027;1105000;R2;R;RESIDENCE;;AHN;;;AV551773;
B;008;3351264;86;20251103 01:08;;;44 A;ROXBURGH ST;STOCKTON;2295;452.6;M;20250919;20251027;1375000;R2;R;RESIDENCE;;AHN;;;AV551776;
B;008;219393;41;20181203 01:10;;;169;DUNBAR ST;STOCKTON;2295;505.92;M;20181026;20181126;800000;R2;R;RESIDENCE;;AHN;;0;AN885983;
B;008;219253;46;20181203 01:10;;;184;DUNBAR ST;STOCKTON;2295;303.5;M;20181018;20181129;650000;R2;R;RESIDENCE;;AHN;;0;AN894850;
B;008;210328;5;20160104 01:18;;;8;CALLEN ST;STOCKTON;2295;765.1;M;20151130;20151130;90000;R2;V;VACANT LAND;;AHN;;0;AK69781;
B;008;238261;57;20240304 01:05;;;33;MAITLAND ST;STOCKTON;2295;202.8;M;20240112;20240223;875000;R2;R;RESIDENCE;;AHN;;0;AT855485;
B;008;4482498;80;20240304 01:05;;;19;PEMBROKE ST;STOCKTON;2295;342.2;M;20240118;20240229;1065000;R2;R;RESIDENCE;;AHN;;0;AT870103;
B;008;260802;17;20220404 03:38;;;21;WILLIAM ST;STOCKTON;2295;346.5;M;20220223;20220325;770000;R2;R;RESIDENCE;;AHN;;0;AR995072;
B;008;219279;25;20220404 03:38;;;92;SCOBIES LANE;STOCKTON;2295;278.2;M;20220225;20220325;1000000;R2;R;RESIDENCE;;AHN;;0;AR991692;
B;008;240961;84;20220404 03:38;;;83;MITCHELL ST;STOCKTON;2295;375.4;M;20220218;20220325;1350000;R2;R;RESIDENCE;;AHN;;0;AR993952;
