B;018;399593;7;20160201 01:17;;;8;FRANCIS HOLLIS DR;TATHRA;2550;556.4;M;20151204;20160115;425000;R2;R;RESIDENCE;;BRF;;0;AK159594;
B;018;399479;8;20210301 01:00;;;60;DILKERA RD;TATHRA;2550;822;M;20210210;20210223;691000;R2;R;RESIDENCE;;BRE;;0;AQ820444;
B;018;400012;12;20210301 01:00;;;24;STAFFORD CRES;TATHRA;2550;669.5;M;20210112;20210223;900000;R2;R;RESIDENCE;;BRE;;0;AQ819709;
B;018;3316020;21;20210301 01:00;;8;31;ESTHER ST;TATHRA;2550;58;M;20210121;20210222;260000;;R;RESIDENCE;9;;;0;AQ817154;
B;018;399727;7;20240401 01:07;;;17;PACIFIC ST;TATHRA;2550;607;M;20240326;20240327;830000;R2;R;RESIDENCE;;BRE;;0;AT936606;
B;018;399900;9;20240401 01:07;;;26;BEGA ST;TATHRA;2550;543.8;M;20240212;20240325;1100000;E1;R;RESIDENCE;;BCT;;0;AT929182;
B;018;400016;10;20240401 01:07;;;16;STAFFORD CRES;TATHRA;2550;910.7;M;20240311;20240328;699000;R2;R;RESIDENCE;;BRE;;0;AT942177;
B;018;407033;17;20170501 01:02;;;12;THOMPSON DR;TATHRA;2550;3037;M;20170301;20170406;248000;R2;V;VACANT LAND;;BRG;;0;AM330136;
B;018;407037;12;20230501 01:14;;;4;THOMPSON DR;TATHRA;2550;2045;M;20230313;20230424;301000;R2;V;VACANT LAND;;BRG;;0;AT30946;
B;018;2895616;9;20200601 01:00;;;33;THOMPSON DR;TATHRA;2550;2092;M;20200430;20200525;695000;R2;R;RESIDENCE;;BRG;;0;AQ124266;
B;018;399297;10;20220801 01:21;;4;61;BAY ST;TATHRA;2550;;;20220630;20220725;430000;;R;RESIDENCE;4;;;0;AS332077;
B;018;4437112;26;20220801 01:21;;;;YUPPARA ST;TATHRA;2550;607;M;20220622;20220622;500000;;R;RESIDENCE;;;;0;AS238657;
B;018;400070;12;20211101 01:26;;;2;WILDLIFE DR;TATHRA;2550;620.4;M;20210901;20211026;870000;R2;R;RESIDENCE;;BRE;;0;AR554921;
B;018;3338816;14;20211101 01:26;;5;45 C;ANDY POOLE DR;TATHRA;2550;199.3;M;20210925;20211025;815000;R3;R;RESIDENCE;;BMB;;0;AR549522;
B;018;399517;22;20211101 01:26;;11;27;EDNA DR;TATHRA;2550;;;20210811;20211026;900000;;R;RESIDENCE;7;;;0;AR555953;
B;018;399544;2;20251201 01:08;;;17;ESTHER ST;TATHRA;2550;556.4;M;20250828;20251126;1330000;R3;R;RESIDENCE;;BMB;;;AV647072;
B;018;3291643;15;20251201 01:08;;;8;KILLARNEY RD;TATHRA;2550;631.1;M;20251009;20251126;1040000;R2;R;RESIDENCE;;BRE;;;AV647849;
B;018;399327;3;20170102 01:02;;1;1;BAY ST;TATHRA;2550;;;20161018;20161123;363000;;R;RESIDENCE;1;;;0;AK957793;
B;018;399292;8;20180402 01:12;;;77;BAY ST;TATHRA;2550;505.9;M;20180213;20180327;410000;R2;R;RESIDENCE;;BRE;;0;AN219894;
B;018;407010;15;20180402 01:12;;;35;THOMPSON DR;TATHRA;2550;2272;M;20180216;20180328;615000;R2;R;RESIDENCE;;BRG;;0;AN224097;
B;018;400033;7;20160502 01:11;;;3;EAST LANE;TATHRA;2550;537.5;M;20160212;20160401;565000;R2;R;RESIDENCE;;BRE;;0;AK375254;
B;018;399799;10;20180702 01:13;;;15;PANORAMA DR;TATHRA;2550;790.2;M;20180503;20180523;640000;R2;R;RESIDENCE;;BRE;;0;AN448271;
B;018;399901;13;20180702 01:13;;;28;BEGA ST;TATHRA;2550;518.5;M;20180619;20180622;150000;B2;R;RESIDENCE;;BBG;;0;AN443216;
B;018;399517;6;20210802 01:01;;9;27;EDNA DR;TATHRA;2550;;;20210617;20210723;420000;;R;RESIDENCE;9;;;0;AR271085;
B;018;399835;12;20171002 01:02;;;38;PANAMUNA RD;TATHRA;2550;765.1;M;20170710;20170922;665000;R2;R;RESIDENCE;;BRE;;0;AM762713;
B;018;4202146;20;20201102 01:06;;;8;WHEELER AVE;TATHRA;2550;1.2;H;20200917;20201029;485000;R5;V;VACANT LAND;;BLD;;0;AQ510955;
B;018;406990;15;20200203 01:00;;;4;RIVERVIEW CRES;TATHRA;2550;1423;M;20191218;20200129;245000;R2;V;VACANT LAND;;BRG;;0;AP864654;
B;018;3413183;18;20200203 01:00;;6;83;BAY ST;TATHRA;2550;;;20191218;20200129;260000;;R;RESIDENCE;6;;;0;AP865418;
B;018;399555;12;20210503 01:00;;;4;FAUNA GR;TATHRA;2550;825.5;M;20210326;20210429;915000;R2;R;RESIDENCE;;BRF;;0;AR2395;
B;018;399971;5;20240603 01:05;;;113;BEGA ST;TATHRA;2550;607;M;20240325;20240524;1075000;R2;R;RESIDENCE;;BRE;;0;AU96771;
B;018;399687;14;20161003 01:02;;;13;OCEAN VIEW TCE;TATHRA;2550;857.9;M;20160812;20160921;660000;R2;R;RESIDENCE;;BRE;;0;AK793273;
B;018;2987612;19;20161003 01:02;;13;17;JOHN TAYLOR CRES;TATHRA;2550;;;20160817;20160916;420000;;R;RESIDENCE;13;;;0;AK797180;
B;018;3084596;20;20161003 01:02;;2;37;ANDY POOLE DR;TATHRA;2550;;;20160630;20160906;537500;;3;SHOP;2;;;0;AK790051;
B;018;399991;13;20240304 01:05;;;39;BEGA ST;TATHRA;2550;543.8;M;20240129;20240223;1250000;R3;R;RESIDENCE;;BMB;;0;AT855551;
B;018;399551;6;20160404 01:11;;3;3;FAUNA GR;TATHRA;2550;;;20160209;20160321;245000;;R;RESIDENCE;3;;;0;AK316564;
B;018;399788;7;20160404 01:11;;;24;PANORAMA DR;TATHRA;2550;786.4;M;20160223;20160318;930000;R2;R;RESIDENCE;;BRE;;0;AK319393;
B;018;406989;12;20160404 01:11;;;6;RIVERVIEW CRES;TATHRA;2550;1406;M;20160211;20160314;490000;R2;R;RESIDENCE;;BRG;;0;AK314105;
B;018;399732;6;20220404 03:41;;7;5;PACIFIC ST;TATHRA;2550;;;20220221;20220330;720000;;R;RESIDENCE;7;;;0;AS4587;
B;018;399647;8;20200504 01:01;;;4;JOHN TAYLOR CRES;TATHRA;2550;1100;M;20200327;20200424;645000;R2;R;RESIDENCE;;BRE;;0;AQ58288;
B;018;399560;10;20180604 01:12;;;6;FLORA PL;TATHRA;2550;605.9;M;20180222;20180529;637000;R2;R;RESIDENCE;;BRE;;0;AN377161;
B;018;399670;11;20180604 01:12;;;12;KILLARNEY RD;TATHRA;2550;608.2;M;20180129;20180410;435000;R2;R;RESIDENCE;;BRE;;0;AN385338;
B;018;2987612;20;20180604 01:12;TATHRA BEACH HOUSE APARTMENTS;9;17;JOHN TAYLOR CRES;TATHRA;2550;;;20180418;20180530;455000;;R;RESIDENCE;9;;;0;AN380811;
B;018;4202142;27;20220704 01:12;;;16;WHEELER AVE;TATHRA;2550;7730;M;20220519;20220630;621000;R5;V;VACANT LAND;;BLB;;0;AS265082;
B;018;399911;8;20250804 01:07;;;48;BEGA ST;TATHRA;2550;4047;M;20250304;20250731;3740000;R3;R;RESIDENCE;;BMB;;;AV289674;
B;018;399981;14;20170904 01:02;;;91;BEGA ST;TATHRA;2550;607;M;20170725;20170823;280000;R2;R;RESIDENCE;;BRE;;0;AM675853;
B;018;399601;5;20241104 01:06;;;24;FRANCIS HOLLIS DR;TATHRA;2550;891.6;M;20241025;20241029;300000;R2;R;RESIDENCE;;BRF;;0;AU538223;
B;018;400006;10;20231204 01:06;;;11;STAFFORD CRES;TATHRA;2550;749.5;M;20231006;20231129;1100000;R2;R;RESIDENCE;;BRE;;0;AT646536;
B;018;399317;11;20240205 01:06;;;37;BAY ST;TATHRA;2550;871.4;M;20231221;20240131;1575000;R3;R;RESIDENCE;;BMB;;0;AT802549;
B;018;399832;12;20240205 01:06;;;32;PANAMUNA RD;TATHRA;2550;765.1;M;20231207;20240131;920000;R2;R;RESIDENCE;;BRE;;0;AT804712;
B;018;399284;8;20210405 01:01;;;97;BAY ST;TATHRA;2550;594.4;M;20210205;20210331;585000;R2;R;RESIDENCE;;BRE;;0;AQ923074;
B;018;2987612;25;20210405 01:01;;6;17;JOHN TAYLOR CRES;TATHRA;2550;;;20210215;20210329;395000;;R;RESIDENCE;6;;;0;AQ912912;
B;018;4202137;28;20210405 01:01;;;9;WHEELER AVE;TATHRA;2550;7457;M;20210216;20210330;397500;R5;V;VACANT LAND;;BLD;;0;AQ918102;
B;018;4374230;23;20250505 01:14;;;24;ESTHER ST;TATHRA;2550;556.4;M;20250321;20250428;580000;R3;V;VACANT LAND;;BMB;;0;AV11289;
B;018;399511;9;20230605 01:09;;;15;EDNA DR;TATHRA;2550;603.9;M;20230428;20230529;1140000;R3;R;RESIDENCE;;BMB;;0;AT126402;
B;018;399532;10;20230605 01:09;;;16;ESTHER ST;TATHRA;2550;556.4;M;20230501;20230531;1100000;R3;R;RESIDENCE;;BMB;;0;AT133950;
B;018;399327;8;20210705 01:01;;6;1;BAY ST;TATHRA;2550;;;20210525;20210701;595000;;R;RESIDENCE;6;;;0;AR200007;
B;018;4202139;22;20210705 01:01;;;13;WHEELER AVE;TATHRA;2550;4464;M;20210308;20210625;415000;R5;V;VACANT LAND;;BLD;;0;AR181340;
B;018;399474;8;20240805 01:06;;;50;DILKERA RD;TATHRA;2550;607;M;20240626;20240726;775000;R2;R;RESIDENCE;;BRE;;0;AU277743;
B;018;399925;6;20160905 01:02;;;78;BEGA ST;TATHRA;2550;904.2;M;20160729;20160826;505000;R3;3;COMMERICAL;;BMB;;0;AK719450;
B;018;4202150;29;20201005 01:00;;;11;WOOLLYBUTT WAY;TATHRA;2550;1.358;H;20200821;20200925;350000;R5;R;RESIDENCE;;BLD;;0;AQ423665;
B;018;399293;6;20181105 01:12;;;75;BAY ST;TATHRA;2550;505.9;M;20181005;20181031;485000;R2;R;RESIDENCE;;BRE;;0;AN826013;
B;018;3338818;17;20221205 01:05;;7;45 C;ANDY POOLE DR;TATHRA;2550;421.4;M;20221101;20221201;860000;R3;R;RESIDENCE;;BMB;;0;AS681818;
B;018;399478;13;20170206 01:01;;;58;DILKERA RD;TATHRA;2550;607;M;20161110;20170112;605000;R2;R;RESIDENCE;;BRE;;0;AM102950;
B;018;399537;14;20170206 01:01;;;6;ESTHER ST;TATHRA;2550;607;M;20161010;20170116;575000;R3;R;RESIDENCE;;BMB;;0;AM118202;
B;018;399901;17;20170206 01:01;;;28;BEGA ST;TATHRA;2550;518.5;M;20161214;20161222;385000;B2;R;RESIDENCE;;BBG;;0;AM93176;
B;018;399844;17;20170306 01:02;;;3;PIMMS CT;TATHRA;2550;663.9;M;20161102;20161207;428500;R2;R;RESIDENCE;;BRE;;0;AM73624;
B;018;399882;18;20170306 01:02;;;12;SANCTUARY PL;TATHRA;2550;584.7;M;20170124;20170223;415000;R2;R;RESIDENCE;;BRE;;0;AM194189;
B;018;400050;19;20170306 01:02;;;43;WILDLIFE DR;TATHRA;2550;560.1;M;20161222;20170221;705000;R2;R;RESIDENCE;;BRE;;0;AM199276;
B;018;2987612;34;20170306 01:02;TATHRA BEACH HOUSE APARTMENTS;10;17;JOHN TAYLOR CRES;TATHRA;2550;;;20161220;20170119;620000;;R;RESIDENCE;10;;;0;AM138644;
B;018;3338819;41;20170306 01:02;;8;45 C;ANDY POOLE DR;TATHRA;2550;312.3;M;20161010;20170207;465000;R3;R;RESIDENCE;;BMB;;0;AM196667;
B;018;399721;7;20230306 01:06;;;29;PACIFIC ST;TATHRA;2550;701.9;M;20230130;20230227;447000;R2;R;RESIDENCE;;BRE;;0;AS886182;
B;018;399297;8;20240506 01:16;;1;61;BAY ST;TATHRA;2550;;;20240312;20240426;585000;;R;RESIDENCE;1;;;0;AU15922;
B;018;3721424;34;20180806 01:12;;;5;ESTHER ST;TATHRA;2550;619.7;M;20180615;20180801;1090000;R3;R;RESIDENCE;;BMB;;0;AN550080;
B;018;399325;19;20210906 01:15;;;7;BAY ST;TATHRA;2550;562.8;M;20210723;20210827;1400000;R2;R;RESIDENCE;;BRF;;0;AR374118;
B;018;400087;9;20220207 02:03;;;32;WILDLIFE DR;TATHRA;2550;592.2;M;20211222;20220202;700000;R2;V;VACANT LAND;;BRF;;0;AR856040;
B;018;400093;18;20220207 02:03;;;8;YUPPARA ST;TATHRA;2550;607;M;20211221;20220203;1390000;R2;R;RESIDENCE;;BRE;;0;AR860177;
B;018;400065;7;20160307 01:11;;;11;WILDLIFE DR;TATHRA;2550;722.9;M;20160120;20160219;145000;R2;V;VACANT LAND;;BRE;;0;AK260970;
B;018;399730;14;20220307 03:28;;;11;PACIFIC ST;TATHRA;2550;607;M;20220223;20220223;291666;R2;R;RESIDENCE;;BRE;;34;AR909444;
B;018;399580;15;20220307 03:28;;6;2;PANORAMA DR;TATHRA;2550;;;20220208;20220228;490000;;R;RESIDENCE;6;;;0;AR921313;
B;018;399505;19;20220307 03:28;;;9;EDNA DR;TATHRA;2550;613.3;M;20220210;20220225;790000;R3;R;RESIDENCE;;BMB;;0;AR918387;
B;018;399649;27;20220307 03:28;;;1;JOHN TAYLOR CRES;TATHRA;2550;562.8;M;20220211;20220225;950000;R2;R;RESIDENCE;;BRF;;0;AR914923;
B;018;399371;9;20250407 01:06;;;49;BAY VIEW DR;TATHRA;2550;601;M;20250221;20250324;980000;R2;R;RESIDENCE;;BRF;;0;AU917984;
