B;001;2896;6;20160801 01:00;;;3;MURRAY ST;ABERNETHY;2325;1012;M;20160526;20160609;235000;RU5;R;RESIDENCE;;RAB;;0;AK622869;
B;001;2940;9;20180702 01:12;;;8;BRUCE ST;ABERNETHY;2325;1011.83;M;20180507;20180618;387000;RU5;R;RESIDENCE;;RAB;;0;AN443779;
B;001;2936;10;20250203 01:00;;;16;BRUCE ST;ABERNETHY;2325;1012;M;20241217;20250128;660000;RU5;R;RESIDENCE;;RAB;;0;AU783124;
B;001;2863;9;20170703 01:00;;;5;STUART ST;ABERNETHY;2325;1012;M;20170523;20170620;302000;RU5;R;RESIDENCE;;RAB;;0;AM507623;
B;001;3031730;12;20180305 01:12;;;2;STIRLING ST;ABERNETHY;2325;2024;M;20171128;20180112;190000;RU5;V;VACANT LAND;;RAB;;0;AN46943;
B;001;3031729;16;20250505 01:13;;;6;STIRLING ST;ABERNETHY;2325;1012;M;20250325;20250428;810000;RU5;R;RESIDENCE;;RAB;;0;AV11500;
B;001;2891;17;20210705 01:00;;;13;HAMILTON ST;ABERNETHY;2325;948.5;M;20210625;20210630;235000;RU5;R;RESIDENCE;;RAB;;0;AR196624;
B;001;2972261;2;20160905 01:00;;;9;HAMILTON ST;ABERNETHY;2325;963;M;20160721;20160818;400000;RU5;R;RESIDENCE;;RAB;;0;AK718083;
B;001;4298630;42;20210906 01:02;;;2;STIRLING ST;ABERNETHY;2325;1012;M;20210721;20210902;260000;RU5;R;RESIDENCE;;RAB;;0;AR394980;
B;001;2918;7;20230807 01:11;;;9;KNOX ST;ABERNETHY;2325;1011.83;M;20230620;20230801;550000;RU5;R;RESIDENCE;;RAB;;0;AT315981;
B;001;2907;10;20200907 01:00;;;6;KNOX ST;ABERNETHY;2325;1011.83;M;20200716;20200828;160000;RU5;V;VACANT LAND;;RAB;;0;AQ352040;
B;001;2856555;25;20161107 01:00;;;20;FERGUSON ST;ABERNETHY;2325;1.74;H;20160926;20161004;890000;RU5;3;COMMERCIAL/RES;;RAB;;0;AK868912;
B;001;2908;15;20201207 01:00;;;4;KNOX ST;ABERNETHY;2325;1012;M;20201022;20201203;335000;RU5;R;RESIDENCE;;RAB;;0;AQ612413;
B;001;3411699;1;20160808 01:00;;;9;MURRAY ST;ABERNETHY;2325;1012;M;20160601;20160706;130000;RU5;V;VACANT LAND;;RAB;;0;AK649394;
B;001;2858;9;20250908 01:05;;;8;STUART ST;ABERNETHY;2325;1011;M;20250716;20250903;680000;RU5;R;RESIDENCE;;RAB;;;AV388538;
B;001;2872;9;20171009 01:00;;;18;MURRAY ST;ABERNETHY;2325;1011.83;M;20170818;20170920;230000;RU5;R;RESIDENCE;;RAB;;0;AM752032;
B;001;2870;10;20151109 01:11;;;22;MURRAY ST;ABERNETHY;2325;1012;M;20150922;20151016;225000;RU5;R;RESIDENCE;;RAB;;0;AJ946072;
B;001;2915;8;20240610 01:05;;;3;KNOX ST;ABERNETHY;2325;1012;M;20240429;20240603;530000;RU5;R;RESIDENCE;;RAB;;0;AU121468;
B;001;2863;8;20210712 01:00;;;5;STUART ST;ABERNETHY;2325;1012;M;20210526;20210707;450000;RU5;R;RESIDENCE;;RAB;;0;AR221102;
B;001;2880;14;20181112 01:09;;;28;MUNRO ST;ABERNETHY;2325;934.89;M;20181010;20181107;370000;RU5;R;RESIDENCE;;RAB;;0;AN839675;
B;001;2932;64;20211213 01:01;;;9;STIRLING ST;ABERNETHY;2325;1011.83;M;20210903;20211206;590000;RU5;R;RESIDENCE;;RAB;;0;AR691252;
B;001;2911;8;20210315 01:00;;;19;KNOX ST;ABERNETHY;2325;1011.83;M;20210208;20210305;400000;RU2;R;RESIDENCE;;RAL;;0;AQ852007;
B;001;2891;4;20240715 01:05;;;13;HAMILTON ST;ABERNETHY;2325;948.5;M;20240524;20240705;710000;RU5;R;RESIDENCE;;RAB;;0;AU221716;
B;001;2917;8;20160815 01:00;;;7;KNOX ST;ABERNETHY;2325;1011.83;M;20160603;20160805;292000;RU5;R;RESIDENCE;;RAB;;0;AK665287;
B;001;2881;10;20220516 01:12;;;26;MUNRO ST;ABERNETHY;2325;934.89;M;20220303;20220509;930000;RU5;R;RESIDENCE;;RAB;;0;AS111265;
B;001;2891;9;20171016 01:00;;;13;HAMILTON ST;ABERNETHY;2325;948.5;M;20170830;20171011;430000;RU5;R;RESIDENCE;;RAB;;0;AM796887;
B;001;20325;29;20151116 01:12;;;53;HOWELLS RD;ABERNETHY;2325;24.948;H;20150710;20151026;768000;RU2;R;RESIDENCE;;RAM;;0;AJ961554;
B;001;2892;5;20221017 01:07;;;15;HAMILTON ST;ABERNETHY;2325;934.89;M;20220811;20221007;820000;RU5;R;RESIDENCE;;RAB;;0;AS532005;
B;001;3979285;21;20200518 01:00;;;24;MUNRO ST;ABERNETHY;2325;940.9;M;20200505;20200511;250000;RU5;R;RESIDENCE;;RAB;;0;AQ93928;
B;001;2871;3;20180618 01:12;;;20;MURRAY ST;ABERNETHY;2325;1012;M;20180430;20180608;320000;RU5;R;RESIDENCE;;RAB;;0;AN405824;
B;001;2854;3;20180219 01:09;;;18;FERGUSON ST;ABERNETHY;2325;1011;M;20171222;20180202;340000;RU5;R;RESIDENCE;;RAB;;0;AN110192;
B;001;2894;7;20250519 01:13;;;19;HAMILTON ST;ABERNETHY;2325;948.2;M;20250412;20250512;715000;RU5;R;RESIDENCE;;RAB;;0;AV50535;
B;001;18002;20;20200120 01:00;;;76;HOWELLS RD;ABERNETHY;2325;5.337;H;20191105;20191213;655000;RU2;R;RESIDENCE;;RAM;;0;AP769084;
B;001;18053;25;20170821 01:00;;;22;MUNN ST;ABERNETHY;2325;1.991;H;20170623;20170724;455000;RU2;V;VACANT LAND;;RAL;;0;AM635420;
B;001;2900;10;20151221 01:12;;;17;MURRAY ST;ABERNETHY;2325;1011.83;M;20151023;20151204;202500;RU5;R;RESIDENCE;;RAB;;0;AK65202;
B;001;18003;35;20210322 01:00;;;62;BRUCE ST;ABERNETHY;2325;7.917;H;20201222;20210315;810000;RU2;R;RESIDENCE;;RAM;;0;AQ873048;
B;001;4298629;45;20200622 01:00;;;4;STIRLING ST;ABERNETHY;2325;1012;M;20200518;20200610;470000;;R;RESIDENCE;;;;0;AQ163057;
B;001;2972260;50;20220124 01:09;;;11;HAMILTON ST;ABERNETHY;2325;951;M;20211124;20220114;675000;RU5;R;RESIDENCE;;RAB;;0;AR799361;
B;001;3396540;1;20221024 01:08;;;13;STIRLING ST;ABERNETHY;2325;1010;M;20220829;20221018;575000;RU5;R;RESIDENCE;;RAB;;0;AS557038;
B;001;2972260;1;20160125 01:14;;;11;HAMILTON ST;ABERNETHY;2325;951;M;20151027;20151027;96666;RU5;R;RESIDENCE;;RAB;;0;AK151766;
B;001;2935;9;20180226 01:13;;;18;BRUCE ST;ABERNETHY;2325;1012;M;20180124;20180221;450000;RU5;R;RESIDENCE;;RAB;;0;AN138115;
B;001;3411700;2;20180326 01:14;;;11;MURRAY ST;ABERNETHY;2325;1012;M;20180320;20180320;420000;RU5;R;RESIDENCE;;RAB;;0;AN204902;
B;001;2888;10;20240826 01:05;;;2;MURRAY ST;ABERNETHY;2325;1924;M;20240703;20240816;855000;RU5;R;RESIDENCE;;RAB;;0;AU337509;
B;001;4267163;24;20200127 01:00;;;15;MUNN ST;ABERNETHY;2325;1012;M;20191108;20191219;155000;;R;RESIDENCE;;;;0;AP787758;
B;001;2905;9;20250127 01:00;;;10;KNOX ST;ABERNETHY;2325;1011.83;M;20241213;20250116;535000;RU5;R;RESIDENCE;;RAB;;0;AU754095;
B;001;20329;25;20170327 01:00;;;51;HOWELLS RD;ABERNETHY;2325;11.29;H;20170220;20170320;840000;RU2;R;RESIDENCE;;RAM;;0;AM245777;
B;001;2887;7;20180528 01:12;;;12;MUNRO ST;ABERNETHY;2325;939;M;20180302;20180413;165000;RU5;V;VACANT LAND;;RAB;;0;AN357995;
B;001;18055;14;20241028 01:05;;;83;FERGUSON ST;ABERNETHY;2325;9.091;H;20240822;20241021;1550000;RU5;R;RESIDENCE;;ERU;;0;AU514901;
B;001;3979285;31;20161128 01:00;;;22;MUNRO ST;ABERNETHY;2325;942.1;M;20161012;20161012;120000;;R;RESIDENCE;;;;0;AK883934;
B;001;3979288;32;20161128 01:00;;;24;MUNRO ST;ABERNETHY;2325;942.1;M;20160906;20161018;115000;;V;VACANT LAND;;;;0;AK918615;
B;001;2899;7;20151228 01:14;;;13;MURRAY ST;ABERNETHY;2325;2024;M;20151028;20151204;342000;RU5;R;RESIDENCE;;RAB;;0;AK87480;
B;001;2856;14;20180129 01:13;;;12;STUART ST;ABERNETHY;2325;1011;M;20171221;20180125;460000;RU5;R;RESIDENCE;;RAB;;0;AN68236;
B;001;2881;1;20160829 01:00;;;26;MUNRO ST;ABERNETHY;2325;934.89;M;20160714;20160811;413000;RU5;R;RESIDENCE;;RAB;;0;AK700722;
B;001;2871;52;20211129 01:01;;;20;MURRAY ST;ABERNETHY;2325;1012;M;20210928;20211123;580000;RU5;R;RESIDENCE;;RAB;;0;AR645309;
B;001;2847;15;20251229 01:06;;;11;POST OFFICE LANE;ABERNETHY;2325;1012;M;20251119;20251219;565000;RU5;R;RESIDENCE;;RAB;;;AV748800;
B;001;3396540;1;20170130 01:00;;;13;STIRLING ST;ABERNETHY;2325;1010;M;20161116;20161221;284000;RU5;R;RESIDENCE;;RAB;;0;AM93309;
B;001;2928;17;20010720 08:51;;;19;STIRLING ST;ABERNETHY;2325;1011.7;M;20010131;20010131;0;R;3;NULL;;RJ;;;7693890;
B;001;2929;18;20010720 08:51;;;21;STIRLING ST;ABERNETHY;2325;1011.7;M;20001212;20010131;23500;R;V;;;RJ;;;7693889;
B;001;2891;21;20010822 12:43;;;13;HAMILTON ST;ABERNETHY;2325;948.5;M;20010323;20010427;77000;A;R;;;FG;;;7630223;
B;001;2859;19;20011203 12:56;;;6;STUART ST;ABERNETHY;2325;1011;M;20010927;20011108;112000;A;R;RESIDENCE;;FG;;;8133191;
B;001;2899;33;20020109 09:56;;;13;MURRAY ST;ABERNETHY;2325;2024;M;20010816;20010924;62000;A;R;RESIDENCE;;FG;AC;;8032125;
B;001;2911;31;20011109 13:26;;;19;KNOX ST;ABERNETHY;2325;;;20010730;20010827;70000;A;R;RESIDENCE;;FG;AC;;7943985;
B;001;2871;20;20020502 11:20;;;20;MURRAY ST;ABERNETHY;2325;1012;M;20020301;20020418;102000;A;R;RESIDENCE;;FG;;;8538058;
B;001;2885;21;20020502 11:20;;;16;MUNRO ST;ABERNETHY;2325;985;M;20020209;20020322;87500;A;R;RESIDENCE;;FG;AC;;8514201;
B;001;2890;22;20020502 11:20;;;5;HAMILTON ST;ABERNETHY;2325;1900;M;20020121;20020130;35000;A;V;VACANT LAND;;FG;AV;;8422108;
