B;197;;;;;;;PH COEYPOLLY;PH COEYPOLLY;0;26;H;19910614;19910614;65000;;R;RESIDENCE;;;;;
B;197;;;;;;;PH COEYPOLLY;PH COEYPOLLY;0;53;H;19910628;19910628;66000;;R;RESIDENCE;;;;;
B;197;;;;;;;PH COEYPOLLY;PH COEYPOLLY;0;42;H;19910704;19910704;95000;;R;RESIDENCE;;;;;
B;197;;;;;;;PH COEYPOLLY;PH COEYPOLLY;0;158;H;19910820;19910820;320000;;R;RESIDENCE;;;;;
B;197;;;;;;;PH COEYPOLLY;PH COEYPOLLY;0;41;H;19920717;19920717;104500;;R;RESIDENCE;;;;;
B;197;;;;;;;PH COEYPOLLY;PH COEYPOLLY;0;5;H;19920928;19920928;42000;;R;RESIDENCE;;;;;
B;197;;;;;;;PH COEYPOLLY;PH COEYPOLLY;0;62;H;19921221;19921221;141000;;R;RESIDENCE;;;;;
