B;151;1686187;5;20250707 01:08;;;1269;OAKLAND RD;EAST CORAKI;2471;2396;M;20250603;20250701;890000;RU1;R;RESIDENCE;;RCC;;;AV204440;
B;151;1686170;59;20250811 01:17;;;;FERRY RD;EAST CORAKI;2471;1.012;H;20250613;20250710;200000;RU1;R;RESIDENCE;;RCC;RV;;AV231363;
B;151;1686187;60;20250811 01:17;;;1269;OAKLAND RD;EAST CORAKI;2471;2396;M;20250603;20250701;890000;RU1;R;RESIDENCE;;RCC;RR;;AV204440;
B;151;1686170;6;20250714 01:09;;;;FERRY RD;EAST CORAKI;2471;1.012;H;20250613;20250710;200000;RU1;R;RESIDENCE;;RCC;;;AV231363;
B;151;1686191;5;20220718 01:16;;;1278;OAKLAND RD;EAST CORAKI;2471;1404;M;20211214;20220708;100000;RU1;V;VACANT LAND;;RCC;;0;AS289739;
B;151;4078624;13;20171127 01:15;PART;;42;EAST CORAKI RD;EAST CORAKI;2471;20.98;H;20170926;20171102;475000;;R;RESIDENCE;;;;0;AM901034;
B;151;3594063;12;20210628 01:03;;;1275;OAKLAND RD;EAST CORAKI;2471;23.16;H;20210611;20210618;550000;RU1;3;FARM;;RGR;;0;AR157846;
B;151;1686177;2;20240729 01:06;;;1305;OAKLAND RD;EAST CORAKI;2471;2738;M;20240626;20240724;770000;RU1;R;RESIDENCE;;RCC;;0;AU272236;
B;159;1757491;4;20200203 01:02;;;136 A;OAKLAND RD;EAST CORAKI;2471;36.85;H;20191114;20191213;515944;RU1;3;FARM;;RHA;;0;AP767345;
B;159;3613670;16;20200203 01:02;;;116 B;OAKLAND RD;EAST CORAKI;2471;85.01;H;20191114;20191213;1031338;RU1;3;FARM;;RGA;;0;AP767321;
B;159;3070831;16;20200406 01:02;;;247;MCBRIEN RD;EAST CORAKI;2471;124.9;H;20200207;20200221;1100000;RU1;3;FARM;;RGA;;0;AP916949;
B;159;1757349;5;20250407 01:07;;;637;TUCKURIMBA RD;EAST CORAKI;2471;25.9;H;20250218;20250324;1425000;RU1;R;RESIDENCE;;RHS;;0;AU917407;
B;159;1757447;7;20230807 01:14;;;248 A;MCBRIEN RD;EAST CORAKI;2471;44.51;H;20230703;20230731;856000;RU1;3;FARM;;RGA;;0;AT308746;
B;159;1757447;7;20210308 01:01;;;248 A;MCBRIEN RD;EAST CORAKI;2471;44.51;H;20210122;20210226;346000;RU1;V;VACANT LAND;;RGA;;0;AQ831292;
B;159;1757349;4;20160509 01:18;;;637;TUCKURIMBA RD;EAST CORAKI;2471;25.9;H;20160316;20160413;565000;RU1;R;RESIDENCE;;RHA;;0;AK389649;
B;159;3959703;33;20160912 01:06;;;2124;WYRALLAH RD;EAST CORAKI;2471;90.66;H;20160718;20160815;776000;;V;VACANT LAND;;;;0;AK720607;
B;159;3204744;16;20161212 01:07;;;196;TUCKURIMBA RD;EAST CORAKI;2471;40;H;20161006;20161110;290000;RU1;V;VACANT LAND;;RGA;;0;AK969216;
B;159;1757359;6;20221212 01:05;;;68 A;DELELVIN LANE;EAST CORAKI;2471;2.428;H;20221020;20221202;600000;RU1;R;RESIDENCE;;RHS;;0;AS687311;
B;159;1757446;6;20170213 01:07;;;660;TUCKURIMBA RD;EAST CORAKI;2471;36.03;H;20161028;20161212;500000;RU1;3;FARM;;RHA;;0;AM129337;
B;159;1757428;8;20171113 01:18;;;172;OAKLAND RD;EAST CORAKI;2471;40.84;H;20170815;20170914;440000;RU1;3;FARM;;RGA;;0;AM789707;
B;159;1757372;6;20211213 01:27;;;442;OAKLAND RD;EAST CORAKI;2471;32.27;H;20211109;20211207;1227500;RU1;3;FARM;;RHS;;0;AR693907;
B;159;1757354;4;20200316 01:02;;;48;CANNON POINT LANE;EAST CORAKI;2471;6.173;H;20200212;20200311;695000;RU1;R;RESIDENCE;;RSA;;0;AP956733;
B;159;1757355;7;20251117 01:08;;;421 A;TUCKURIMBA RD;EAST CORAKI;2471;63.57;H;20251013;20251110;1300000;RU1;R;RESIDENCE;;RGA;;;AV595528;
B;159;1757363;3;20170619 01:06;;;964;OAKLAND RD;EAST CORAKI;2471;71.91;H;20170508;20170608;870000;RU1;R;RESIDENCE;;RGA;;0;AM474510;
B;159;3999763;19;20170220 01:05;;;808;OAKLAND RD;EAST CORAKI;2471;4.671;H;20110614;20161202;19700;;V;VACANT LAND;;;;0;AM20210;
B;159;1757359;9;20211220 02:16;;;68 A;DELELVIN LANE;EAST CORAKI;2471;2.428;H;20211014;20211210;1333333;RU1;R;RESIDENCE;;RHS;;0;AR710046;
B;159;3070831;20;20180122 01:15;;;247;MCBRIEN RD;EAST CORAKI;2471;124.9;H;20171120;20171219;520000;RU1;3;FARM;;RGA;;0;AN34953;
B;159;3446359;2;20210322 01:01;;;181;SWAN BAY RD;EAST CORAKI;2471;1012;M;20191114;20210312;1375;RU1;3;FARM;;RXX;;0;AQ866507;
B;159;3959702;36;20170522 01:09;;;2316;WYRALLAH RD;EAST CORAKI;2471;88.79;H;20160721;20170502;665000;RU1;V;VACANT LAND;;RGA;;0;AM366058;
B;159;3959702;37;20170522 01:09;;;2316;WYRALLAH RD;EAST CORAKI;2471;88.79;H;20160721;20170502;135000;RU1;V;VACANT LAND;;RGA;;0;AM366057;
B;159;1757494;4;20220822 01:08;;;858;OAKLAND RD;EAST CORAKI;2471;9233;M;20220811;20220816;200000;RU1;R;RESIDENCE;;RHS;;0;AS394835;
B;159;3273519;21;20180723 01:12;;;696;TUCKURIMBA RD;EAST CORAKI;2471;42;H;20180619;20180717;775000;RU1;3;FARM;;RGA;;0;AN508359;
B;159;3593329;17;20210628 01:03;;;104;MCBRIEN RD;EAST CORAKI;2471;40.82;H;20210611;20210618;625000;RU1;3;FARM;;RGA;;0;AR157855;
B;159;3273519;21;20210628 01:03;;;696;TUCKURIMBA RD;EAST CORAKI;2471;42;H;20210611;20210618;1000000;RU1;3;FARM;;RGA;;0;AR157786;
B;159;1757494;3;20240429 01:05;;;858;OAKLAND RD;EAST CORAKI;2471;9233;M;20240315;20240419;620000;RU1;R;RESIDENCE;;RHS;;0;AT996680;
B;151;3818972;11;20150302 01:18;REAR;;2;FERRY RD;EAST CORAKI;2471;4047;M;20140417;20141204;110;RU1;3;VACANT LAND-BDY ADJU;;RCH;;0;AJ242435;
B;151;3818969;17;20150112 01:18;;;;FERRY RD;EAST CORAKI;2471;4047;M;20140417;20141204;110;;3;BDY ADJUSTMENT SALE ;;;;0;AJ99976;
B;151;3819260;18;20150112 01:18;;;2;FERRY RD;EAST CORAKI;2471;8094;M;20140417;20141218;189000;;R;RESIDENCE;;;;0;AJ145253;
B;159;2863706;135;20020109 09:47;;;96;SWAN BAY RD;EAST CORAKI;2471;30.399;H;20010314;20010330;221250;R;R;RESIDENCE;;RD;RG;;7613017;
B;159;1757444;110;20011109 12:43;;;541;SWAN BAY RD;EAST CORAKI;2471;4000;M;20010223;20010323;95000;R;R;RESIDENCE;;RC;RR;;7516096;
B;159;1757461;7;20050628 09:32;;;189;MCBRIEN RD;EAST CORAKI;2471;20.23;H;20011221;20020118;70000;R;V;VACANT LAND;;RD;RV;0;8314629;
B;159;1757493;125;20020502 11:13;;;88 C;OAKLAND RD;EAST CORAKI;2471;51.02;H;20011005;20011130;300000;R;3;FARM RURAL;;RD;RG;;8297987;
B;151;1686192;32;20031216 12:09;;;1270;OAKLAND RD;EAST CORAKI;2471;790.4;M;20031030;20031127;170000;R;R;RESIDENCE;;RA;;0;AA224260;
B;159;1757365;62;20030217 09:33;;;1007;OAKLAND RD;EAST CORAKI;2471;8.191;H;20011213;20020114;280000;R;R;RESIDENCE;;RC;RF;;9291413;
B;159;2993569;79;20030716 14:01;;;2;PAFF LANE;EAST CORAKI;2471;;;20030416;20030623;285000;;3;FARM;;;;0;9732580;
B;159;2995640;110;20030701 14:35;;;790;OAKLAND RD;EAST CORAKI;2471;2.023;H;20030327;20030520;45000;;V;VACANT LAND;;;;0;9640332;
B;159;1757377;41;20030317 13:57;;;263;TUCKURIMBA RD;EAST CORAKI;2471;17.49;H;20030110;20030214;207000;R;R;RESIDENCE;;RD;;;9433590;
