B;082;3103222;107;20040901 11:20;;;20;LOW ST;MOUNT KURING GAI;2080;;;20040702;20040813;492000;;R;RESIDENCE;;;;0;AA899299;
B;082;660153;;;;;36;NYARA RD;MOUNT KURING GAI;0;1246;M;19930507;19930507;222500;A;R;RESIDENCE;;;;;
B;082;2797252;;;;;10;NYARA RD;MOUNT KURING GAI;0;1227;M;19940812;19940812;257000;A;R;RESIDENCE;;;;;
B;082;660149;;;;;28;NYARA RD;MOUNT KURING GAI;0;105;M;19941125;19941125;271000;A;R;RESIDENCE;;;;;
B;082;662604;;;;;749;PACIFIC HY;MOUNT KURING GAI;0;1239;M;19940317;19940317;185000;A;R;RESIDENCE;;;;;
B;082;664474;;;;;1;BELAIR PL;MOUNT KURING GAI;0;1315;M;19960731;19960731;260000;A;R;RESIDENCE;;;;;
B;082;660150;;;;;30;NYARA RD;MOUNT KURING GAI;0;790.4;M;19960327;19960327;200000;A;R;RESIDENCE;;;;;
B;082;660156;;;;;37;NYARA RD;MOUNT KURING GAI;0;1233;M;19970325;19970325;260000;A;R;RESIDENCE;;;;;
B;082;660176;;;;;LOT 12;NYARA RD;MOUNT KURING GAI;0;7;M;19991223;19991223;300000;A;R;RESIDENCE;;;;;
B;082;644388;;;;;32;GLENVIEW RD;MOUNT KURING GAI;0;1121;M;20000223;20000223;305000;A;R;RESIDENCE;;;;;
B;082;660151;;;;;32;NYARA RD;MOUNT KURING GAI;0;1138;M;20000225;20000225;280000;A;R;RESIDENCE;;;;;
B;082;662611;;;;;767;PACIFIC HY;MOUNT KURING GAI;0;847.5;M;20000701;20000701;95000;A;R;RESIDENCE;;;;;
B;082;660149;;;;;28;NYARA RD;MOUNT KURING GAI;0;105;M;20010105;20010105;440000;A;R;RESIDENCE;;;;;
