B;090;870716;77;20010719 12:17;;;67;ELLIOTT AVE;EAST RYDE;2113;607;M;20010303;20010406;470000;A;R;;;EV;;;7534236;
B;090;2776863;239;20010719 12:18;;;8;JEANETTE ST;EAST RYDE;2113;354.2;M;19990131;20000701;130000;A;R;;;EV;;;7534315;
B;090;872025;83;20011109 11:27;;;19;FINCH AVE;EAST RYDE;2113;689.2;M;20010511;20010803;430000;A;R;RESIDENCE;;EV;;;7895004;
B;090;879842;124;20011109 11:28;;;11;LUMSDAINE AVE;EAST RYDE;2113;682.9;M;20000711;20010822;475000;A;R;RESIDENCE;;EV;;;7892159;
B;090;879871;125;20011109 11:28;;;12;LUMSDAINE AVE;EAST RYDE;2113;575.4;M;20010113;20010815;495100;A;R;RESIDENCE;;EV;;;7866159;
B;090;879951;126;20011109 11:28;;;12;MCCALLUM AVE;EAST RYDE;2113;638.6;M;20010623;20010822;548000;A;R;RESIDENCE;;EV;;;7883651;
B;090;881750;138;20011109 11:28;;;7;MELBA DR;EAST RYDE;2113;575.4;M;20010621;20010808;519500;A;R;RESIDENCE;;EV;;;7859699;
B;090;879952;90;20020102 13:17;;;11 A;MCCALLUM AVE;EAST RYDE;2113;758.8;M;20011015;20011126;565500;A;R;RESIDENCE;;EV;;;8191863;
B;090;882598;106;20020102 13:17;;;80;MONCRIEFF DR;EAST RYDE;2113;651.3;M;20011010;20011121;538000;A;R;RESIDENCE;;EV;;;8177906;
B;090;865648;62;20010720 09:30;;;17;CILENTO CRES;EAST RYDE;2113;575.4;M;20010326;20010606;426000;A;R;;;EV;;;7689653;
B;090;870735;98;20010720 09:30;;;88;ELLIOTT AVE;EAST RYDE;2113;575.4;M;20010511;20010622;575000;A;R;;;EV;;;7716107;
B;090;881705;177;20010720 09:30;;;87;MELBA DR;EAST RYDE;2113;878.9;M;20010407;20010614;486000;A;R;;;EV;;;7708168;
B;090;865645;61;20010822 12:43;;;11;CILENTO CRES;EAST RYDE;2113;581.7;M;20010307;20010502;450000;A;3;NULL;;EV;;;7585342;
B;090;870683;104;20010822 12:43;;;1;ELLIOTT AVE;EAST RYDE;2113;607;M;20010416;20010521;499950;A;R;;;EV;;;7638011;
B;090;870689;105;20010822 12:43;;;13;ELLIOTT AVE;EAST RYDE;2113;575.4;M;20010329;20010524;420000;A;R;;;EV;;;7650564;
B;090;870743;106;20010822 12:43;;;72;ELLIOTT AVE;EAST RYDE;2113;575.4;M;20010402;20010402;0;A;3;NULL;;EV;;;7590201;
B;090;872029;125;20010822 12:43;;;27;FINCH AVE;EAST RYDE;2113;689.2;M;20010412;20010412;0;A;R;;;EV;;;7590823;
B;090;879848;199;20010822 12:43;;;23;LUMSDAINE AVE;EAST RYDE;2113;575.4;M;20010117;20010117;0;A;R;;;EV;;;7353748;
B;090;882568;220;20010822 12:43;;;14;MONCRIEFF DR;EAST RYDE;2113;581.7;M;20010326;20010516;582000;A;R;;;EV;;;7627631;
B;090;882589;221;20010822 12:43;;;56;MONCRIEFF DR;EAST RYDE;2113;752.5;M;20010510;20010510;195000;A;R;;;EV;;;7608901;
B;090;881637;135;20011203 12:56;;;22;MELBA DR;EAST RYDE;2113;575.4;M;20011019;20011112;715000;A;R;RESIDENCE;;EV;;;8140435;
B;090;881724;136;20011203 12:56;;;57;MELBA DR;EAST RYDE;2113;607;M;20010928;20011026;530000;A;R;RESIDENCE;;EV;;;8104807;
B;090;881749;137;20011203 12:56;;;9;MELBA DR;EAST RYDE;2113;575.4;M;20010929;20011116;615000;A;R;RESIDENCE;;EV;;;8129678;
B;090;882579;143;20011203 12:56;;;36;MONCRIEFF DR;EAST RYDE;2113;689.2;M;20010818;20011022;705000;A;R;RESIDENCE;;EV;;;8121630;
B;090;865650;43;20020109 10:00;;;21;CILENTO CRES;EAST RYDE;2113;594.4;M;20010716;20011002;488000;A;R;RESIDENCE;;EV;;;8018902;
B;090;865653;44;20020109 10:00;;;24;CILENTO CRES;EAST RYDE;2113;607;M;20010820;20010924;562000;A;R;RESIDENCE;;EV;;;7987222;
B;090;870702;67;20020109 10:00;;;39;ELLIOTT AVE;EAST RYDE;2113;575.4;M;20010826;20010928;558000;A;R;RESIDENCE;;EV;;;7998362;
B;090;876770;101;20020109 10:01;;;3;JEANETTE ST;EAST RYDE;2113;619.7;M;20010829;20011016;505000;A;R;RESIDENCE;;EV;;;8050359;
B;090;879953;117;20020109 10:01;;;11;OFF MCCALLUM AVE;EAST RYDE;2113;765.1;M;20010719;20010928;350000;A;R;RESIDENCE;;EV;;;8015742;
B;090;865658;46;20011109 13:25;;;14;CILENTO CRES;EAST RYDE;2113;575.4;M;20010920;20010920;225000;A;R;RESIDENCE;;EV;;;7977680;
B;090;870712;75;20011109 13:25;;;59;ELLIOTT AVE;EAST RYDE;2113;575.4;M;20010627;20010807;500000;A;R;RESIDENCE;;EV;;;7948901;
B;090;872054;82;20011109 13:25;;;18;FINCH AVE;EAST RYDE;2113;602.48;M;20010713;20010907;475000;A;R;RESIDENCE;;EV;;;7940084;
B;090;879855;17;20050628 09:28;;;37;LUMSDAINE AVE;EAST RYDE;2113;575.4;M;20011103;20011213;557000;A;R;RESIDENCE;;EV;AC;0;8314725;
B;090;872019;81;20020502 11:22;;;7;FINCH AVE;EAST RYDE;2113;600.7;M;20010609;20010824;585000;A;R;RESIDENCE;;EV;;;7909275;
B;090;877157;99;20020502 11:22;;;20;KELLAWAY ST;EAST RYDE;2113;929.5;M;20010512;20011005;850000;A;R;RESIDENCE;;EV;;;8002531;
B;090;879856;108;20020502 11:22;;;39;LUMSDAINE AVE;EAST RYDE;2113;575.4;M;20010907;20010907;212500;A;R;RESIDENCE;;EV;;;7932446;
B;090;879948;69;20020902 14:39;;;14;MCCALLUM AVE;EAST RYDE;2113;594.4;M;20020629;20020729;660000;A;R;RESIDENCE;;EV;;;8883673;
B;090;879957;70;20020902 14:39;;;8;MCCALLUM AVE;EAST RYDE;2113;;;20020611;20020723;650000;A;R;RESIDENCE;;EV;;;8870202;
B;090;879958;71;20020902 14:39;;;6;MCCALLUM AVE;EAST RYDE;2113;575.4;M;20020620;20020814;605000;A;R;RESIDENCE;;EV;;;8894406;
B;090;876758;39;20021217 14:36;;;27;JEANETTE ST;EAST RYDE;2113;689.2;M;20021024;20021121;605000;A;R;RESIDENCE;;EV;;;9177463;
B;090;867411;33;20020301 13:26;;;119;CRESSY RD;EAST RYDE;2113;;;20010928;20011116;580000;A;3;;;EV;;;8315592;
B;090;870771;50;20020301 13:26;;;16;ELLIOTT AVE;EAST RYDE;2113;575.4;M;20011212;20020212;510000;A;R;RESIDENCE;;EV;;;8379447;
B;090;881634;99;20020301 13:26;;;16;MELBA DR;EAST RYDE;2113;575.4;M;20010906;20020124;640000;A;R;RESIDENCE;;EV;;;8323133;
B;090;881641;100;20020301 13:26;;;30;MELBA DR;EAST RYDE;2113;575.4;M;20011101;20011122;450000;A;R;RESIDENCE;;EV;;;8335278;
B;090;881666;101;20020301 13:26;;;80;MELBA DR;EAST RYDE;2113;575.4;M;20011117;20020204;667000;A;R;RESIDENCE;;EV;;;8342392;
B;090;881677;102;20020301 13:26;;;102;MELBA DR;EAST RYDE;2113;581.7;M;20010623;20010803;515000;A;R;RESIDENCE;;EV;;;8351299;
B;090;867368;64;20020201 11:56;;;148 A;CRESSY RD;EAST RYDE;2113;288.8;M;20011117;20011217;485000;A;R;RESIDENCE;;EA;;;8246236;
B;090;881646;156;20020201 11:56;;;40;MELBA DR;EAST RYDE;2113;575.4;M;20011123;20020110;550000;A;R;RESIDENCE;;EV;;;8281005;
B;090;882572;161;20020201 11:56;;;22;MONCRIEFF DR;EAST RYDE;2113;581.7;M;19980925;19980925;280000;A;R;RESIDENCE;;EV;;;8268672;
B;090;876753;64;20020716 15:10;;;46;JEANETTE ST;EAST RYDE;2113;1271;M;20020321;20020614;690000;A;R;RESIDENCE;;EV;;;8726043;
B;090;879941;73;20020716 15:11;;;21;MCCALLUM AVE;EAST RYDE;2113;708.2;M;20020518;20020701;643000;A;R;RESIDENCE;;EV;;;8755365;
B;090;879839;54;20020801 13:58;;;5;LUMSDAINE AVE;EAST RYDE;2113;676.6;M;20020515;20020628;790000;A;R;RESIDENCE;;EV;;;8767435;
B;090;881654;59;20020801 13:58;;;56;MELBA DR;EAST RYDE;2113;575.4;M;20020517;20020712;582000;A;R;RESIDENCE;;EV;;;8795676;
B;090;872049;31;20020617 12:16;;;28;FINCH AVE;EAST RYDE;2113;632.3;M;20020402;20020515;540500;A;R;RESIDENCE;;EV;;;8646732;
B;090;881737;63;20020617 12:16;;;31;MELBA DR;EAST RYDE;2113;;;20020406;20020603;620000;A;R;RESIDENCE;;EV;;;8667395;
B;090;881658;71;20020702 08:12;;;64;MELBA DR;EAST RYDE;2113;632.3;M;20000517;20000628;425000;A;3;;;EV;;;6914981;
