B;081;622721;73;20160201 01:18;;11;11;WYOMING AVE;OATLANDS;2117;;;20151201;20160125;888000;;R;RESIDENCE;11;;;0;AK174150;
B;081;610037;72;20170501 01:03;;;16;PHILLIP ST;OATLANDS;2117;680.8;M;20170315;20170410;1860000;R2;R;RESIDENCE;;ABB;;0;AM309849;
B;081;593595;17;20160801 01:03;;;2;GREENS AVE;OATLANDS;2117;455.3;M;20160314;20160714;1080000;R2;R;RESIDENCE;;ABB;;0;AK620258;
B;081;611172;33;20160801 01:03;HOUSING COMMISSION;;27;PRINDLE ST;OATLANDS;2117;1069;M;20160317;20160509;1300000;R2;R;RESIDENCE;;ABB;;0;AK626228;
B;081;606217;118;20181001 01:19;;;1;OATLANDS CRES;OATLANDS;2117;695.5;M;20180818;20180924;1480000;R2;R;RESIDENCE;;ABB;;0;AN733298;
B;081;611157;20;20170102 01:03;;;3;PRINCETON AVE;OATLANDS;2117;695.6;M;20161029;20161212;1703000;R2;R;RESIDENCE;;ABB;;0;AM21965;
B;081;613588;69;20180702 01:13;;;10;ST AIDANS AVE;OATLANDS;2117;720.8;M;20180414;20180525;1385000;R2;R;RESIDENCE;;ABB;;0;AN441239;
B;081;2774647;86;20180702 01:13;;;50;HUNTERFORD CRES;OATLANDS;2117;523.3;M;20180407;20180615;1508000;R3;R;RESIDENCE;;GEN;;0;AN441260;
B;081;611169;32;20151102 01:02;;;21;PRINDLE ST;OATLANDS;2117;771.4;M;20150905;20151019;1750000;R2;R;RESIDENCE;;ABB;;0;AJ926957;
B;081;622643;41;20151102 01:02;OATLANDS GARDENS RETIREMENT VILLAGE;44;15;WYOMING AVE;OATLANDS;2117;;;20150909;20150921;220000;;R;RESIDENCE;44;;;0;AJ920034;
B;081;600140;101;20170703 01:02;;;35;LIND AVE;OATLANDS;2117;739.8;M;20170429;20170620;1758000;R2;R;RESIDENCE;;ABB;;0;AM506337;
B;081;619488;113;20170703 01:02;;2;2;VISTA ST;OATLANDS;2117;;;20170413;20170623;875000;;R;RESIDENCE;2;;;0;AM522292;
B;081;2904943;2;20180903 01:13;;14;18;PRINCE ST;OATLANDS;2117;;;20180707;20180816;800000;;R;RESIDENCE;14;;;0;AN666102;
B;081;578487;111;20180903 01:13;;;77;BETTINGTON RD;OATLANDS;2117;790.4;M;20180616;20180816;2950000;R2;R;RESIDENCE;;ABB;;0;AN666972;
B;081;593594;25;20161003 01:03;;;4;GREENS AVE;OATLANDS;2117;518.5;M;20160430;20160914;1090000;R2;R;RESIDENCE;;ABB;;0;AK779057;
B;081;574271;87;20180604 01:12;;;6 A;ALANAS AVE;OATLANDS;2117;696.9;M;20171104;20180523;1475000;R2;R;RESIDENCE;;ABB;;0;AN371363;
B;081;3289087;128;20180604 01:12;;5;192;PENNANT HILLS RD;OATLANDS;2117;;;20180416;20180523;1030000;;R;RESIDENCE;5;;;0;AN374323;
B;081;574311;112;20170904 01:03;;;19;ALANAS AVE;OATLANDS;2117;701.9;M;20170624;20170828;2710000;R2;R;RESIDENCE;;ABB;;0;AM684887;
B;081;610038;76;20171204 01:14;;;14;PHILLIP ST;OATLANDS;2117;676.9;M;20171014;20171127;1470000;R2;R;RESIDENCE;;ABB;;0;AM927930;
B;081;2833634;91;20171204 01:14;;;35;HUNTERFORD CRES;OATLANDS;2117;300;M;20170904;20171113;1400000;R3;R;RESIDENCE;;GEN;;0;AM908959;
B;081;578445;53;20180305 01:13;;9;49;BETTINGTON RD;OATLANDS;2117;;;20171125;20180221;800000;;R;RESIDENCE;9;;;0;AN156434;
B;081;600099;32;20160905 01:03;;;8;LINCLUDEN PL;OATLANDS;2117;4249;M;20160428;20160609;5300000;SP2;R;RESIDENCE;;INF;;0;AK709960;
B;081;606230;35;20160905 01:03;;;27;OATLANDS CRES;OATLANDS;2117;771.4;M;20160625;20160822;1582000;R2;R;RESIDENCE;;ABB;;0;AK709703;
B;081;622643;47;20151005 01:14;OATLANDS GARDENS RETIREMENT VILLAGE;11;138;PENNANT HILLS RD;OATLANDS;2117;;;20150724;20150817;100000;;R;RESIDENCE;11;;;0;AJ738767;
B;081;600156;75;20181105 01:12;;;6;LIND AVE;OATLANDS;2117;1043;M;20181023;20181023;300000;R2;R;RESIDENCE;;ABB;;0;AN813952;
B;081;622643;26;20161205 01:03;OATLANDS GARDENS RETIREMENT VILLAGE;62;15;WYOMING AVE;OATLANDS;2117;;;20161018;20161115;240000;;R;RESIDENCE;62;;;0;AK933018;
B;081;2822773;35;20161205 01:03;;;10;GOVERNORS WAY;OATLANDS;2117;298.4;M;20161112;20161128;1005000;R3;R;RESIDENCE;;GEN;;0;AK962171;
B;081;3198804;100;20170206 01:02;;;15;PRINCE ST;OATLANDS;2117;652.8;M;20160901;20161107;19000;R2;R;RESIDENCE;;ABB;;1;AM93419;
B;081;622643;61;20170306 01:03;OATLANDS GARDENS RETIREMENT VILLAGE;27;138;PENNANT HILLS RD;OATLANDS;2117;;;20161014;20170221;93000;;R;RESIDENCE;27;;;0;AM176866;
B;081;622643;62;20170306 01:03;OATLANDS GARDENS RETIREMENT VILLAGE;41;15;WYOMING AVE;OATLANDS;2117;;;20160819;20160930;370000;;R;RESIDENCE;41;;;0;AM179611;
B;081;622643;63;20170306 01:03;OATLANDS GARDENS RETIREMENT VILLAGE;65;15;WYOMING AVE;OATLANDS;2117;;;20160819;20160930;370000;;R;RESIDENCE;65;;;0;AM179611;
B;081;578501;17;20160606 01:24;;;105;BETTINGTON RD;OATLANDS;2117;2782;M;20160119;20160518;5650000;R2;R;RESIDENCE;;ABB;;0;AK470797;
B;081;578477;73;20180806 01:12;;;55;BETTINGTON RD;OATLANDS;2117;720.8;M;20180526;20180725;1550000;R2;R;RESIDENCE;;ABB;;0;AN537602;
B;081;2904943;2;20171106 01:03;;10;18;PRINCE ST;OATLANDS;2117;;;20170904;20171023;917500;;R;RESIDENCE;10;;;0;AM838406;
B;081;574272;10;20160307 01:11;;;6;ALANAS AVE;OATLANDS;2117;983.8;M;20151213;20160218;1428000;R2;R;RESIDENCE;;ABB;;0;AK244546;
B;081;584004;15;20160307 01:11;;;6;CHARLES ST;OATLANDS;2117;727.2;M;20151211;20160223;1200000;R2;R;RESIDENCE;;ABB;;0;AK248650;
B;081;842296;45;20160307 01:11;;3;40;STRATHALBYN DR;OATLANDS;2117;;;20160115;20160226;820000;;R;RESIDENCE;3;;;0;AK252181;
B;081;2774633;137;20180507 01:13;;;32;HUNTERFORD CRES;OATLANDS;2117;594.2;M;20180314;20180426;1540000;R3;R;RESIDENCE;;GEN;;0;AN303064;
B;081;578517;39;20170807 01:02;;;135 A;BETTINGTON RD;OATLANDS;2117;695.6;M;20170325;20170619;1300000;R2;R;RESIDENCE;;ABB;;0;AM510031;
B;081;592188;48;20170807 01:02;;;1;BLACKWOOD PL;OATLANDS;2117;4043;M;20161214;20170707;195000;B1;V;VACANT LAND;;NHC;;0;AM588735;
B;081;600156;57;20170807 01:02;;;6;LIND AVE;OATLANDS;2117;1043;M;20170714;20170714;150000;R2;R;RESIDENCE;;ABB;;0;AM608032;
B;081;573623;11;20161107 01:03;;3;3;ACACIA CT;OATLANDS;2117;;;20160910;20161024;1068000;;R;RESIDENCE;3;;;0;AK891860;
B;081;611148;41;20161107 01:03;;;25;PRINCE ST;OATLANDS;2117;676.6;M;20160829;20161031;1710000;R2;R;RESIDENCE;;ABB;;0;AK886157;
B;081;2774604;57;20161107 01:03;;;6;RIVERVIEW PL;OATLANDS;2117;515.3;M;20160921;20161028;1300000;R3;R;RESIDENCE;;GEN;;0;AK892389;
B;081;2774609;2;20160208 01:14;;26;15;GOVERNORS WAY;OATLANDS;2117;;;20151207;20160125;760000;;R;RESIDENCE;26;;;0;AK185364;
B;081;2774594;65;20160208 01:14;;;7;RIVERVIEW PL;OATLANDS;2117;659.7;M;20151205;20160128;1300000;R3;R;RESIDENCE;;GEN;;0;AK189036;
B;081;2833626;66;20160208 01:14;;;19;HUNTERFORD CRES;OATLANDS;2117;345.5;M;20151127;20160120;1297000;R3;R;RESIDENCE;;GEN;;0;AK178393;
B;081;2833661;67;20160208 01:14;;;9;THE GROVE;OATLANDS;2117;233.2;M;20151119;20160118;1250000;R3;R;RESIDENCE;;GEN;;0;AK171385;
B;081;622643;59;20170109 01:03;OATLANDS GARDENS RETIREMENT VILLAGE;52;15;WYOMING AVE;OATLANDS;2117;;;20161108;20161220;240000;;R;RESIDENCE;52;;;0;AM18298;
B;081;2833624;65;20170109 01:03;;;14;THE TERRACE;OATLANDS;2117;283.6;M;20161014;20161130;1000000;R3;R;RESIDENCE;;GEN;;0;AK988050;
B;081;3289087;66;20170109 01:03;;4;192;PENNANT HILLS RD;OATLANDS;2117;;;20161023;20161213;1142000;;R;RESIDENCE;4;;;0;AM28956;
B;081;574291;31;20180409 01:13;HOUSING COMMISSION;;40;ALANAS AVE;OATLANDS;2117;708.2;M;20180129;20180326;1350000;R2;R;RESIDENCE;;ABB;;0;AN227146;
B;081;622643;54;20180709 01:14;OATLANDS GARDENS RETIREMENT VILLAGE;52;15;WYOMING AVE;OATLANDS;2117;;;20180619;20180628;325000;;R;RESIDENCE;52;;;0;AN469824;
B;081;589025;42;20151109 01:13;;;31;ELLIS ST;OATLANDS;2117;784.1;M;20150919;20151023;1500000;R2;R;RESIDENCE;;ABB;;0;AJ947468;
B;081;600878;47;20151109 01:13;;;7;LORRAINE PL;OATLANDS;2117;841;M;20150905;20151020;1260000;R2;R;RESIDENCE;;ABB;;0;AJ942264;
B;081;611168;65;20151109 01:13;;;19;PRINDLE ST;OATLANDS;2117;758.8;M;20150917;20151029;1750000;R2;R;RESIDENCE;;ABB;;0;AJ951360;
B;081;616381;30;20170410 01:03;;95;40;STRATHALBYN DR;OATLANDS;2117;;;20170208;20170322;895000;;R;RESIDENCE;95;;;0;AM276521;
B;081;2774609;4;20170710 01:03;;12;15;GOVERNORS WAY;OATLANDS;2117;;;20170430;20170629;685000;;R;RESIDENCE;12;;;0;AM523411;
B;081;598314;107;20180910 01:14;;;5;KERRIE RD;OATLANDS;2117;904.2;M;20180717;20180828;2500000;R2;R;RESIDENCE;;ABB;;0;AN672001;
B;081;578425;19;20161010 01:02;;;1;BETTINGTON RD;OATLANDS;2117;695.6;M;20160709;20160921;1120000;R2;R;RESIDENCE;;ABB;;0;AK811163;
B;081;598279;27;20161010 01:02;;;22;KERRIE RD;OATLANDS;2117;695.6;M;20160815;20160916;1150000;R2;R;RESIDENCE;;ABB;;0;AK802458;
B;081;600127;31;20161010 01:02;;;9;LIND AVE;OATLANDS;2117;1075;M;20160806;20160919;1980000;R2;R;RESIDENCE;;ABB;;0;AK808438;
B;081;611953;70;20181210 01:11;;;15;REGENCY CT;OATLANDS;2117;803;M;20181023;20181205;2040000;R2;R;RESIDENCE;;ABB;;0;AN908879;
B;081;2774621;85;20181210 01:12;;;12;HUNTERFORD CRES;OATLANDS;2117;474.2;M;20180921;20181130;1250000;R3;R;RESIDENCE;;GEN;;0;AN899916;
B;081;597923;21;20160411 01:12;CURIE NURSING HOME;;2;KELVIN CT;OATLANDS;2117;2280;M;20151006;20160331;13435000;R2;V;VACANT LAND;;ABB;;0;AK324840;
B;081;611166;30;20160411 01:12;;;15;PRINDLE ST;OATLANDS;2117;695.6;M;20151006;20160331;13435000;R2;V;VACANT LAND;;ABB;;0;AK324840;
B;081;611167;31;20160411 01:12;;;17;PRINDLE ST;OATLANDS;2117;695.6;M;20151006;20160331;13435000;R2;V;VACANT LAND;;ABB;;0;AK324840;
B;081;611170;32;20160411 01:12;;;23;PRINDLE ST;OATLANDS;2117;1347;M;20151006;20160331;13435000;R2;V;VACANT LAND;;ABB;;0;AK324840;
B;081;611171;33;20160411 01:12;;;25;PRINDLE ST;OATLANDS;2117;1083;M;20151006;20160331;13435000;R2;V;VACANT LAND;;ABB;;0;AK324840;
B;081;609668;61;20171211 01:14;;;148;PENNANT HILLS RD;OATLANDS;2117;1163;M;20170628;20170928;1250000;R2;R;RESIDENCE;;ABB;;0;AM938614;
B;081;2833656;79;20171211 01:14;;;34;HUNTERFORD CRES;OATLANDS;2117;300;M;20170902;20171201;1450000;R3;R;RESIDENCE;;GEN;;0;AM946408;
B;081;588821;46;20180312 01:14;;;1 A;EDWIN ST;OATLANDS;2117;695.6;M;20171118;20180115;1165000;R2;R;RESIDENCE;;ABB;;0;AN169954;
B;081;611962;62;20180312 01:14;;;12;REGENCY CT;OATLANDS;2117;700;M;20171130;20180228;1675000;R2;R;RESIDENCE;;ABB;;0;AN164386;
B;081;2978218;7;20151012 01:12;;11;117;BETTINGTON RD;OATLANDS;2117;229.7;M;20150620;20150731;1120000;R2;R;RESIDENCE;;ABB;;0;AJ833392;
