B;216;2270172;9;20160201 01:25;;;22;CURRAWONG AVE;VALLEY HEIGHTS;2777;963.5;M;20151201;20160122;770000;A;R;RESIDENCE;;SV;;0;AK170171;
B;216;2270160;5;20250901 01:10;;;1;COOLABAH RD;VALLEY HEIGHTS;2777;569.1;M;20250718;20250827;880000;C4;R;RESIDENCE;;VHL;;;AV367263;
B;216;2270598;13;20250901 01:10;;;12;TUSCULUM RD;VALLEY HEIGHTS;2777;1252;M;20250727;20250826;785000;C4;R;RESIDENCE;;VHL;;;AV363215;
B;216;2270577;16;20251201 01:10;;2;20;THE VALLEY ROAD;VALLEY HEIGHTS;2777;;;20250902;20251125;910000;;R;RESIDENCE;2;;;;AV644677;
B;216;2270265;6;20200302 01:04;WHITE LODGE;;16;GREEN PDE;VALLEY HEIGHTS;2777;6418;M;20200114;20200225;627726;E4;R;RESIDENCE;;VHL;;0;AP922204;
B;216;2270377;11;20180402 01:16;;;13;RUSSELL AVE;VALLEY HEIGHTS;2777;1227;M;20180207;20180321;586000;E4;R;RESIDENCE;;VHL;;0;AN218119;
B;216;2270167;7;20250602 01:18;;2;16;CURRAWONG AVE;VALLEY HEIGHTS;2777;;;20250407;20250527;810000;;R;RESIDENCE;2;;;0;AV94878;
B;216;2270247;9;20250602 01:18;;;35;GREEN PDE;VALLEY HEIGHTS;2777;998;M;20250422;20250527;912410;C4;R;RESIDENCE;;VHL;;0;AV95174;
B;216;2270202;19;20180702 01:18;;;19;GREAT WESTERN HWY;VALLEY HEIGHTS;2777;706.3;M;20180523;20180622;550000;E4;R;RESIDENCE;;VHL;;0;AN459350;
B;216;2270301;6;20210802 01:04;;;24;PENINSULA RD;VALLEY HEIGHTS;2777;891.6;M;20210603;20210729;1238000;E4;R;RESIDENCE;;VHL;;0;AR286775;
B;216;2270472;7;20210802 01:04;;;44;RUSSELL AVE;VALLEY HEIGHTS;2777;1040;M;20210617;20210729;851000;E4;R;RESIDENCE;;VHL;;0;AR284981;
B;216;2270561;20;20171002 01:08;;;1;THE VALLEY ROAD;VALLEY HEIGHTS;2777;673.5;M;20170718;20170829;429000;E4;R;RESIDENCE;;VHL;;0;AM708311;
B;216;2270117;9;20231002 01:06;;;42;COOLABAH RD;VALLEY HEIGHTS;2777;1303;M;20230812;20230922;1190000;C4;R;RESIDENCE;;VHL;;0;AT460112;
B;216;2270109;9;20151102 01:09;;;26;COOLABAH RD;VALLEY HEIGHTS;2777;904.2;M;20150907;20151019;516000;A;R;RESIDENCE;;SV;;0;AJ920629;
B;216;2270414;13;20201102 01:07;;;77 B;RUSSELL AVE;VALLEY HEIGHTS;2777;2957;M;20200903;20201023;978500;E4;R;RESIDENCE;;VHL;;0;AQ495225;
B;216;2270615;11;20230403 01:06;;;8;WYOMING AVE;VALLEY HEIGHTS;2777;607;M;20230206;20230327;655000;C4;R;RESIDENCE;;VHL;;0;AS957332;
B;216;2270107;12;20210503 01:02;;;22;COOLABAH RD;VALLEY HEIGHTS;2777;980.1;M;20210224;20210427;736200;E4;R;RESIDENCE;;VHL;;0;AQ995824;
B;216;2270138;8;20221003 01:55;;;45;COOLABAH RD;VALLEY HEIGHTS;2777;1176;M;20220819;20220923;760000;C4;R;RESIDENCE;;VHL;;0;AS495263;
B;216;2270292;14;20181203 01:15;;;8;PENINSULA RD;VALLEY HEIGHTS;2777;2.061;H;20180904;20181126;1035000;IN1;3;COMMERCIAL;;SBI;;0;AN886328;
B;216;2270625;7;20160404 01:15;;;15;WYOMING AVE;VALLEY HEIGHTS;2777;2405;M;20160131;20160314;240000;E4;V;VACANT LAND;;VHL;;0;AK299353;
B;216;2270311;11;20160704 01:07;;;42;PENINSULA RD;VALLEY HEIGHTS;2777;853.6;M;20160421;20160614;620000;E4;R;RESIDENCE;;VHL;;0;AK551935;
B;216;2270042;9;20241104 01:07;;;6;ANGOPHORA PL;VALLEY HEIGHTS;2777;758.3;M;20240920;20241029;1036000;C4;R;RESIDENCE;;VHL;;0;AU537187;
