B;066;541304;;;;;;BURKE PH PORS;PH BURKE;2656;67;H;19900823;19900823;77062;R;R;RESIDENCE;;;;;
B;066;;;;;;;THE ROCK;PH BURKE;2176;0;M;19920812;19920812;160000;;R;RESIDENCE;;;;;
