B;072;556912;7;20011109 11:05;;;13;BRIDLE ST;TALBINGO;2720;682.9;M;20010710;20010806;51500;A;R;RESIDENCE;;DU;;;7848906;
B;072;557109;8;20011109 11:05;;;35;PETHER ST;TALBINGO;2720;708.2;M;20010723;20010809;82500;A;R;RESIDENCE;;DU;;;7855143;
B;072;556902;8;20011109 09:05;;;10;BOWMAN ST;TALBINGO;2720;701.9;M;20010604;20010628;38000;A;R;RESIDENCE;;DU;;;7765752;
B;072;557065;7;20010720 09:22;;;18;MORRIS ST;TALBINGO;2720;708.2;M;20010405;20010518;66000;A;R;;;DU;;;7687679;
B;072;556867;17;20010822 12:29;;;3890;BLOWERING RD;TALBINGO;2720;2093;M;20010326;20010502;74000;R;R;;;TK;;;7648323;
B;072;556948;18;20010822 12:29;;;28;GROVES ST;TALBINGO;2720;696.8;M;20010410;20010421;88000;A;R;;;DU;;;7578313;
B;072;557158;19;20010822 12:29;;;;WHITTY ST;TALBINGO;2720;3.073;H;20000328;20010411;550000;A;3;TOURIST PARK ;;DS;;;7586319;
B;072;557048;16;20011203 12:35;;;31;MORRIS ST;TALBINGO;2720;695.6;M;20010925;20011022;55000;A;R;RESIDENCE;;DU;;;8062239;
B;072;556910;7;20020502 10:54;;;3;BRIDLE ST;TALBINGO;2720;714.5;M;20020307;20020322;70000;A;R;RESIDENCE;;DU;AC;;8460789;
B;072;556917;8;20020502 10:54;;;12;BRIDLE ST;TALBINGO;2720;689.2;M;20020228;20020320;66000;A;R;RESIDENCE;;DU;;;8505508;
B;072;556930;9;20020502 10:54;;;10;DAY ST;TALBINGO;2720;696.7;M;20020301;20020328;66000;A;R;RESIDENCE;;DU;;;8494005;
B;072;556982;10;20020502 10:54;;;53;GROVES ST;TALBINGO;2720;708.3;M;20020212;20020327;50000;A;R;RESIDENCE;;DU;;;8487444;
B;072;557099;5;20020816 13:06;;;15;PETHER ST;TALBINGO;2720;708.2;M;20020703;20020722;84000;A;R;RESIDENCE;;DU;;;8818946;
B;072;557058;7;20020902 14:11;;;32;MORRIS ST;TALBINGO;2720;910.5;M;20020704;20020808;62000;A;R;RESIDENCE;;DU;;;8868990;
B;072;556942;1;20021217 14:34;;;40;GROVES ST;TALBINGO;2720;801.2;M;20021101;20021122;78000;A;R;RESIDENCE;;DU;;;9168537;
B;072;557066;2;20030102 11:29;;;;MORRIS ST;TALBINGO;2720;708.2;M;20021118;20021202;100000;A;R;RESIDENCE;;DU;;;9215201;
B;072;556929;9;20020201 11:43;;;12;DAY ST;TALBINGO;2720;696.8;M;20011213;20020107;99500;A;R;RESIDENCE;;DU;;;8267343;
B;072;557103;10;20020201 11:43;;;23;PETHER ST;TALBINGO;2720;701.9;M;20011214;20011220;26000;A;V;VACANT LAND;;DU;;;8278586;
B;072;557047;5;20020801 13:52;;;29;MORRIS ST;TALBINGO;2720;695.5;M;20020508;20020708;75000;A;R;RESIDENCE;;DU;;;8804107;
B;072;556897;8;20020603 09:56;;;35;BOWMAN ST;TALBINGO;2720;695.5;M;20020328;20020429;78000;A;R;RESIDENCE;;DU;;;8553736;
B;072;556956;9;20020603 09:56;;;14;GROVES ST;TALBINGO;2720;870.5;M;20020426;20020513;122500;A;R;RESIDENCE;;DU;;;8638968;
B;072;556957;10;20020603 09:56;;;12;GROVES ST;TALBINGO;2720;811.5;M;20020426;20020513;29000;A;V;VACANT LAND;;DU;;;8621122;
B;072;557064;11;20020603 09:56;;;20;MORRIS ST;TALBINGO;2720;708.2;M;20020327;20020503;74250;A;R;RESIDENCE;;DU;;;8580097;
B;072;556922;3;20021101 11:29;;;10;CLAYTON ST;TALBINGO;2720;733.5;M;20020822;20020926;64000;A;R;RESIDENCE;;DU;;;9057353;
B;072;557042;4;20021101 11:29;;;19;MORRIS ST;TALBINGO;2720;701.9;M;20020906;20021011;81000;A;R;RESIDENCE;;DU;;;9046737;
B;072;556914;4;20020916 13:49;;;17;BRIDLE ST;TALBINGO;2720;765.1;M;20020829;20020906;90000;A;R;RESIDENCE;;DU;;;8936737;
B;072;557127;4;20030501 12:39;;;31;RYAN ST;TALBINGO;2720;966.4;M;20030306;20030408;38000;A;R;RESIDENCE;;DU;;;9532440;
B;072;557094;9;20030818 09:52;;;2;PETHER ST;TALBINGO;2720;695.6;M;20030602;20030714;71000;A;R;RESIDENCE;;DU;;0;9848838;
B;072;557124;10;20030818 09:52;;;25;RYAN ST;TALBINGO;2720;843;M;20030417;20030729;50000;A;R;RESIDENCE;;DU;;0;9853195;
B;072;557183;11;20030818 09:52;;;;TALBINGO SHOPPING CTR;TALBINGO;2720;366.7;M;20030612;20030728;39000;A;3;;;DS;;0;9862360;
B;072;556976;6;20030901 12:47;;;41;GROVES ST;TALBINGO;2720;709.4;M;20030704;20030814;100000;A;R;RESIDENCE;;DU;;0;9888487;
B;072;557053;7;20030901 12:47;;;;MORRIS ST;TALBINGO;2720;746.1;M;20030519;20030603;87000;A;R;RESIDENCE;;DU;;0;9900183;
B;072;557091;8;20030901 12:47;;;8;PETHER ST;TALBINGO;2720;701.9;M;20030228;20030328;58000;A;R;RESIDENCE;;DU;;0;9900827;
B;072;556913;7;20031216 12:03;;;15;BRIDLE ST;TALBINGO;2720;695.6;M;20031016;20031110;85000;A;R;RESIDENCE;;DU;;0;AA192689;
B;072;557018;8;20031216 12:03;;;23;LAMPE ST;TALBINGO;2720;720.8;M;20030825;20031007;90000;A;R;RESIDENCE;;DU;;0;AA242473;
B;072;557075;5;20040102 13:50;;;2;MORRIS ST;TALBINGO;2720;733.5;M;20031205;20031205;82500;A;R;RESIDENCE;;DU;;0;AA254810;
B;072;557085;6;20040102 13:50;;;20;PETHER ST;TALBINGO;2720;695.6;M;20031202;20031216;68000;A;R;RESIDENCE;;DU;;0;AA271520;
B;072;556983;7;20030217 09:24;;;55;GROVES ST;TALBINGO;2720;708.5;M;20021218;20030110;38000;A;R;RESIDENCE;;DU;;;9348247;
B;072;557097;8;20030217 09:24;;;13;PETHER ST;TALBINGO;2720;695.6;M;20030115;20030206;60000;A;R;RESIDENCE;;DU;;;9362414;
B;072;557171;4;20030303 12:15;;;;FREEHOLD LANDS SNOWY MTS;TALBINGO;2720;6.154;H;20021210;20030128;180000;R;R;RESIDENCE;;TK;;;9380229;
B;072;557172;5;20030303 12:15;;;43;MURRAY JACKSON DR;TALBINGO;2720;3.386;H;20021210;20030128;90000;R;V;VACANT LAND;;TK;;;9380218;
